Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,2607.239990234375,2676.0,2749.0,2615.300048828125,2740.89990234375,5655
2020-01-06,2597.64306640625,2666.14990234375,2700.0,2532.0,2640.0,13400
2020-01-13,2593.113037109375,2661.5,2720.0,2625.0,2680.0,23892
2020-01-20,2618.7861328125,2687.85009765625,2722.0,2617.0,2688.699951171875,27960
2020-01-27,2573.33447265625,2641.199951171875,2727.0,2619.0,2655.0,37407
2020-02-03,2471.081298828125,2536.25,2700.0,2524.050048828125,2611.0,29643
2020-02-10,2391.333984375,2454.39990234375,2558.949951171875,2430.0,2555.0,29717
2020-02-17,2406.77685546875,2470.25,2522.0,2357.64990234375,2410.14990234375,20564
2020-02-24,2428.211669921875,2492.25,2535.0,2356.949951171875,2448.0,33743
2020-03-02,2443.976806640625,2495.14990234375,2600.0,2321.050048828125,2435.050048828125,303532
2020-03-09,2302.68505859375,2350.89990234375,2487.75,2000.5,2432.0,141887
2020-03-16,2362.97265625,2412.449951171875,2498.0,2000.0,2300.0,339260
2020-03-23,2336.771240234375,2385.699951171875,2739.300048828125,1986.0,2345.0,27217
2020-03-30,2161.295654296875,2206.550048828125,2340.0,2150.0,2283.0,15072
2020-04-06,2145.721435546875,2190.64990234375,2299.0,2175.0,2206.550048828125,7267
2020-04-13,2206.597412109375,2252.800048828125,2300.0,2161.550048828125,2245.0,11736
2020-04-20,2049.0458984375,2091.949951171875,2300.0,2082.0,2255.0,18512
2020-04-27,2155.61474609375,2200.75,2280.0,2091.949951171875,2145.0,18152
2020-05-04,2110.802978515625,2155.0,2246.199951171875,2092.0,2122.0,16599
2020-05-11,2138.37548828125,2183.14990234375,2288.0,2123.0,2185.0,65270
2020-05-18,2127.0625,2171.60009765625,2240.0,2147.050048828125,2240.0,54795
2020-05-25,2275.945068359375,2323.60009765625,2475.0,2159.949951171875,2171.60009765625,12889
2020-06-01,2251.212890625,2298.35009765625,2413.949951171875,2259.0,2413.949951171875,20332
2020-06-08,2135.633056640625,2180.35009765625,2345.0,2166.050048828125,2345.0,20488
2020-06-15,2185.782958984375,2231.550048828125,2260.0,2171.14990234375,2191.25,25904
2020-06-22,2171.090576171875,2216.550048828125,2307.35009765625,2181.449951171875,2242.75,17078
2020-06-29,2150.2763671875,2195.300048828125,2245.60009765625,2161.050048828125,2227.0,28625
2020-07-06,2171.776123046875,2217.25,2233.75,2170.0,2210.0,10864
2020-07-13,2156.985595703125,2202.14990234375,2235.0,2180.050048828125,2215.050048828125,8341
2020-07-20,2199.544677734375,2245.60009765625,2346.0,2180.0,2200.0,19937
2020-07-27,2183.138427734375,2228.85009765625,2285.0,2180.300048828125,2222.0,15360
2020-08-03,2227.65625,2274.300048828125,2299.64990234375,2121.0,2263.75,42108
2020-08-10,2331.72705078125,2380.550048828125,2430.0,2275.0,2282.89990234375,23340
2020-08-17,2405.482666015625,2455.85009765625,2500.0,2354.199951171875,2420.0,26880
2020-08-24,2514.793701171875,2567.449951171875,2640.5,2420.050048828125,2420.050048828125,95933
2020-08-31,2401.417724609375,2451.699951171875,2575.0,2395.199951171875,2567.449951171875,16984
2020-09-07,2412.2900390625,2462.800048828125,2549.75,2387.39990234375,2449.699951171875,16182
2020-09-14,2382.758544921875,2432.64990234375,2603.0,2422.0,2462.0,38002
2020-09-21,2197.242919921875,2243.25,2475.0,2215.5,2435.0,18611
2020-09-28,2360.42626953125,2409.85009765625,2444.0,2221.0,2309.949951171875,26660
2020-10-05,2456.6123046875,2508.050048828125,2544.89990234375,2317.75,2421.75,48395
2020-10-12,2463.370849609375,2514.949951171875,2575.0,2443.39990234375,2520.0,19877
2020-10-19,2630.863525390625,2685.949951171875,2828.0,2486.050048828125,2486.050048828125,136644
2020-10-26,2596.87548828125,2651.25,2748.35009765625,2551.10009765625,2690.0,25419
2020-11-02,2750.606201171875,2808.199951171875,2825.0,2625.0,2738.949951171875,28413
2020-11-09,3043.523193359375,3107.25,3504.800048828125,2690.0,2803.0,100265
2020-11-16,2992.83447265625,3055.5,3163.199951171875,2970.14990234375,2970.14990234375,85182
2020-11-23,3060.419189453125,3124.5,3144.0,3000.0,3070.0,28516
2020-11-30,3161.69873046875,3227.89990234375,3324.0,3050.0,3124.5,38966
2020-12-07,3062.182373046875,3126.300048828125,3313.550048828125,3105.0,3227.89990234375,32117
2020-12-14,3296.67236328125,3365.699951171875,3481.0,3126.300048828125,3169.0,84651
2020-12-21,3368.615966796875,3439.14990234375,3555.0,3011.550048828125,3390.0,82215
2020-12-28,3373.513427734375,3444.14990234375,3569.0,3355.050048828125,3439.0,64530
2021-01-04,3474.205078125,3546.949951171875,3599.0,3351.550048828125,3450.0,78248
2021-01-11,3331.150634765625,3400.89990234375,3744.199951171875,3381.0,3549.0,98378
2021-01-18,3431.205810546875,3503.050048828125,3535.89990234375,3300.0,3406.0,64482
2021-01-25,3349.0751953125,3419.199951171875,3555.0,3398.449951171875,3503.050048828125,28545
2021-02-01,3471.70751953125,3544.39990234375,3700.0,3315.14990234375,3428.0,105210
2021-02-08,3640.767578125,3717.0,3860.0,3491.0,3570.0,100044
2021-02-15,3766.779052734375,3845.64990234375,4027.0,3717.0,3717.0,175208
2021-02-22,3780.443115234375,3859.60009765625,3999.89990234375,3426.64990234375,3864.89990234375,32834
2021-03-01,3828.291259765625,3908.449951171875,4200.0,3790.0,3820.0,66842
2021-03-08,3959.151123046875,4042.050048828125,4100.0,3830.050048828125,3945.0,56833
2021-03-15,3845.23681640625,3925.75,4067.449951171875,3771.0,4042.050048828125,32127
2021-03-22,3775.202880859375,3854.25,3992.35009765625,3601.0,3915.0,101689
2021-03-29,3788.1318359375,3867.449951171875,4025.0,3815.25,3854.25,24759
2021-04-05,3755.711181640625,3834.35009765625,4108.2001953125,3681.199951171875,3840.0,63591
2021-04-12,3861.054931640625,3941.89990234375,3951.0,3700.85009765625,3789.89990234375,41915
2021-04-19,3842.2978515625,3922.75,4030.0,3813.0,3866.0,21898
2021-04-26,3765.505859375,3844.35009765625,3999.949951171875,3811.10009765625,3922.75,23419
2021-05-03,3728.334228515625,3806.39990234375,4251.0,3770.60009765625,3858.0,138459
2021-05-10,3817.663818359375,3897.60009765625,3910.0,3751.0,3807.199951171875,33792
2021-05-17,3869.919677734375,3950.949951171875,4038.0,3883.699951171875,3900.0,39803
2021-05-24,3913.55615234375,3995.5,4178.0,3900.0,3990.0,45750
2021-05-31,3973.84375,4057.050048828125,4100.0,3910.800048828125,3995.5,20252
2021-06-07,4271.021484375,4360.4501953125,4895.0,4100.0,4100.0,388501
2021-06-14,4226.5517578125,4315.0498046875,4512.0,4250.0,4360.39990234375,71603
2021-06-21,4263.0380859375,4352.2998046875,4420.0,4180.0,4286.0,132580
2021-06-28,4395.90625,4487.9501953125,4554.0,4351.10009765625,4419.7998046875,52347
2021-07-05,4356.041015625,4447.25,4510.0,4420.60009765625,4490.0,35698
2021-07-12,4398.15869140625,4490.25,4560.0,4400.0,4460.0,41865
2021-07-19,4293.09814453125,4370.2001953125,4524.39990234375,4317.7998046875,4468.89990234375,40044
2021-07-26,4374.4375,4453.0,4650.0,4249.9501953125,4444.0,111920
2021-08-02,4554.60205078125,4636.39990234375,4700.0,4482.89990234375,4520.0,202560
2021-08-09,4662.95556640625,4746.7001953125,4799.64990234375,4458.0498046875,4636.39990234375,120065
2021-08-16,4642.22802734375,4725.60009765625,4844.0,4623.25,4756.7001953125,56237
2021-08-23,4540.357421875,4621.89990234375,4837.25,4550.0,4747.0,78709
2021-08-30,4269.81640625,4346.5,4643.7998046875,4191.75,4601.0,110965
2021-09-06,4280.47509765625,4357.35009765625,4438.35009765625,4280.0,4346.5,68607
2021-09-13,4399.38916015625,4478.39990234375,4568.0,4300.0,4356.0,82070
2021-09-20,4902.35595703125,4990.39990234375,5070.0,4385.0,4470.0,119444
2021-09-27,5071.8623046875,5162.9501953125,5700.0,4882.25,5160.0,406519
2021-10-04,5170.63818359375,5263.5,5369.0,5155.0498046875,5208.0,35242
2021-10-11,5507.68505859375,5606.60009765625,5699.0,5200.0,5290.0,63595
2021-10-18,5300.5546875,5395.75,6450.0,5325.0,5634.64990234375,242915
2021-10-25,5091.607421875,5183.0498046875,5944.89990234375,5030.0,5362.0,168996
2021-11-01,5419.8623046875,5517.2001953125,5624.0,5200.0,5200.0,52301
2021-11-08,5319.36669921875,5414.89990234375,5645.0,5323.0,5556.0,17463
2021-11-15,5283.90380859375,5378.7998046875,5569.85009765625,5340.0,5448.0,29181
2021-11-22,4892.92529296875,4980.7998046875,5440.0,4926.4501953125,5440.0,48558
2021-11-29,4838.5517578125,4925.4501953125,5045.0,4750.0,4930.0,38961
2021-12-06,4801.615234375,4887.85009765625,5039.0,4830.0,4980.0,41832
2021-12-13,4517.3701171875,4598.5,5084.7001953125,4577.25,4930.0,23574
2021-12-20,4791.30078125,4877.35009765625,4943.9501953125,4415.64990234375,4588.7001953125,43427
2021-12-27,4731.328125,4816.2998046875,4970.0,4761.0,4850.5,18911
2022-01-03,4742.87060546875,4828.0498046875,5048.4501953125,4789.7001953125,4888.5498046875,57022
2022-01-10,4836.73486328125,4923.60009765625,5072.0,4817.0,4850.0,52111
2022-01-17,4607.89404296875,4690.64990234375,5049.89990234375,4620.0,4999.89990234375,47660
2022-01-24,4680.88427734375,4764.9501953125,4817.9501953125,4204.64990234375,4749.0,146284
2022-01-31,4457.7900390625,4537.85009765625,4966.7998046875,4472.0,4798.0,138597
2022-02-07,4346.587890625,4424.64990234375,4648.0,4412.0,4599.0,31625
2022-02-14,4178.9970703125,4254.0498046875,4442.9501953125,4219.89990234375,4400.0,88499
2022-02-21,4135.7734375,4210.0498046875,4411.75,3953.199951171875,4164.35009765625,106965
2022-02-28,4267.7041015625,4344.35009765625,4470.0498046875,4065.050048828125,4210.0498046875,63811
2022-03-07,4395.8525390625,4474.7998046875,4590.0,4210.0498046875,4350.0,93901
2022-03-14,4631.71630859375,4714.89990234375,4799.0,4352.2001953125,4500.0,48247
2022-03-21,4712.6630859375,4797.2998046875,4878.14990234375,4714.89990234375,4787.9501953125,66224
2022-03-28,4771.80126953125,4857.5,5009.0,4612.7001953125,4821.0,63213
2022-04-04,4625.42919921875,4708.5,4967.64990234375,4500.5498046875,4857.5,242711
2022-04-11,4675.9228515625,4759.89990234375,4964.0,4641.39990234375,4732.0498046875,70869
2022-04-18,4338.13916015625,4416.0498046875,4718.39990234375,4400.0,4680.0,117278
2022-04-25,4097.31396484375,4170.89990234375,4400.0,4070.699951171875,4400.0,116638
2022-05-02,3887.777587890625,3957.60009765625,4190.0,3883.0,4182.2998046875,26617
2022-05-09,3845.97802734375,3915.050048828125,4149.89990234375,3515.0,3976.89990234375,289858
2022-05-16,3912.385498046875,3982.64990234375,4210.0,3862.449951171875,3930.0,80094
2022-05-23,3974.814208984375,4046.199951171875,4240.0,3923.550048828125,3982.64990234375,144344
2022-05-30,4099.376953125,4173.0,4335.0,4053.89990234375,4109.9501953125,77994
2022-06-06,4038.96240234375,4111.5,4314.85009765625,4001.050048828125,4115.0,65158
2022-06-13,4017.104736328125,4089.25,4210.0,3965.300048828125,4010.300048828125,102867
2022-06-20,4008.755126953125,4060.89990234375,4126.89990234375,3950.0,4090.0,25373
2022-06-27,4072.67333984375,4125.64990234375,4230.0,4028.0,4128.0,44419
2022-07-04,4210.62890625,4265.39990234375,4360.0,4077.050048828125,4146.25,52819
2022-07-11,4000.413818359375,4052.449951171875,4291.25,3989.949951171875,4265.39990234375,58725
2022-07-18,4504.60546875,4563.2001953125,4600.0,4072.699951171875,4072.75,180919
2022-07-25,4666.49951171875,4727.2001953125,4768.4501953125,4375.85009765625,4504.0498046875,56277
2022-08-01,4664.03173828125,4724.7001953125,4975.0,4622.10009765625,4670.0,171163
2022-08-08,4732.1953125,4793.75,4944.0,4661.5498046875,4724.7001953125,55231
2022-08-15,4791.72021484375,4854.0498046875,4995.0,4741.0,4793.75,24745
2022-08-22,4830.07177734375,4892.89990234375,5025.7001953125,4771.10009765625,4854.0498046875,34311
2022-08-29,4864.9677734375,4928.25,5047.7001953125,4801.2001953125,4840.0,35795
2022-09-05,5472.21875,5543.39990234375,5670.0,4944.35009765625,4944.39990234375,218566
2022-09-12,5697.58740234375,5771.7001953125,5955.0,5582.0,5800.5498046875,205260
2022-09-19,5566.04833984375,5638.4501953125,5900.0,5600.0,5771.7001953125,61077
2022-09-26,5365.06298828125,5434.85009765625,5653.0498046875,5310.0498046875,5650.0,75545
2022-10-03,5437.32275390625,5508.0498046875,5551.5,5288.39990234375,5434.85009765625,55642
2022-10-10,5454.30224609375,5525.25,5670.60009765625,5366.39990234375,5401.0,39659
2022-10-17,5370.73876953125,5440.60009765625,5599.0,5409.9501953125,5525.25,32287
2022-10-24,5325.97119140625,5395.25,5525.0498046875,5240.0,5450.0,41289
2022-10-31,5350.84765625,5420.4501953125,5600.0,5381.0,5381.0,36060
2022-11-07,5379.623046875,5449.60009765625,5579.0,5150.0498046875,5447.60009765625,163854
2022-11-14,5139.052734375,5205.89990234375,5478.2998046875,5180.0498046875,5476.85009765625,92713
2022-11-21,5460.17578125,5531.2001953125,6076.60009765625,5158.60009765625,5190.0,529337
2022-11-28,5300.0087890625,5368.9501953125,5631.39990234375,5312.0,5545.0,133701
2022-12-05,5240.9765625,5309.14990234375,5499.89990234375,5156.7001953125,5405.0,221557
2022-12-12,5272.466796875,5341.0498046875,5423.9501953125,5264.9501953125,5332.35009765625,72247
2022-12-19,4995.61865234375,5060.60009765625,5367.2998046875,5009.0,5292.5,100042
2022-12-26,5140.4345703125,5207.2998046875,5288.0,4963.39990234375,4984.7001953125,42111
2023-01-02,5227.94677734375,5295.9501953125,5381.0,5175.75,5207.2998046875,31539
2023-01-09,5252.3291015625,5320.64990234375,5426.0,5240.0,5322.4501953125,33143
2023-01-16,5218.32177734375,5286.2001953125,5523.9501953125,5255.25,5321.0,31578
2023-01-23,5357.2646484375,5426.9501953125,5500.0,5260.10009765625,5312.60009765625,30614
2023-01-30,5579.86865234375,5652.4501953125,5800.0,5230.0,5436.60009765625,94757
2023-02-06,5957.70361328125,6035.2001953125,6075.0,5612.14990234375,5652.4501953125,82770
2023-02-13,5874.0419921875,5950.4501953125,6150.0,5873.0498046875,6094.9501953125,90007
2023-02-20,6029.71728515625,6108.14990234375,6788.0,5966.0,5966.0,476903
2023-02-27,6220.4365234375,6301.35009765625,6628.0,6015.0,6150.0,201909
2023-03-06,6215.84619140625,6296.7001953125,6466.39990234375,5998.64990234375,6334.5,113544
2023-03-13,6104.44482421875,6183.85009765625,6353.9501953125,5882.64990234375,6328.25,265871
2023-03-20,6162.83544921875,6243.0,6488.9501953125,6077.35009765625,6183.85009765625,69366
2023-03-27,6320.830078125,6403.0498046875,6630.0,6080.5498046875,6289.85009765625,73878
2023-04-03,6444.71875,6528.5498046875,6600.0,6365.5498046875,6435.10009765625,39162
2023-04-10,6413.82080078125,6497.25,6538.0,6280.0,6538.0,75654
2023-04-17,6146.54736328125,6226.5,6489.0,6199.7001953125,6477.0,67360
2023-04-24,6161.1572265625,6241.2998046875,6357.4501953125,6030.0,6220.0,80675
2023-05-01,6387.61181640625,6470.7001953125,6616.35009765625,6241.2998046875,6241.2998046875,109291
2023-05-08,7108.63330078125,7201.10009765625,7358.0,6475.39990234375,6475.39990234375,330843
2023-05-15,7400.83203125,7497.10009765625,7528.4501953125,7108.25,7150.0,163260
2023-05-22,7484.29638671875,7581.64990234375,7847.5,7430.5,7495.0,142297
2023-05-29,7493.7236328125,7591.2001953125,7777.9501953125,7380.0,7589.0,91030
2023-06-05,7785.97216796875,7887.25,8196.0,7521.9501953125,7629.2001953125,216954
2023-06-12,7745.1533203125,7845.89990234375,8047.35009765625,7758.64990234375,7949.9501953125,78708
2023-06-19,7565.53955078125,7663.9501953125,8115.7998046875,7582.14990234375,7845.89990234375,98890
2023-06-26,7610.62158203125,7660.89990234375,7881.9501953125,7553.0,7553.0,78676
2023-07-03,7543.31640625,7593.14990234375,7780.0,7390.0,7765.0,74804
2023-07-10,6984.16015625,7030.2998046875,7694.0,6984.0,7649.89990234375,162069
2023-07-17,7550.86669921875,7600.75,7848.0,7061.2001953125,7125.0,190884
2023-07-24,7622.1953125,7672.5498046875,7948.89990234375,7606.0498046875,7620.0,152455
2023-07-31,7865.140625,7917.10009765625,8032.39990234375,7515.5498046875,7712.89990234375,107354
2023-08-07,8369.111328125,8424.400390625,8621.0,7831.0498046875,7999.0,178687
2023-08-14,8389.2783203125,8444.7001953125,8527.400390625,8240.099609375,8469.0,39059
2023-08-21,9276.267578125,9337.5498046875,9444.400390625,8445.75,8498.25,140801
2023-08-28,9483.6474609375,9546.2998046875,9740.0,9170.0498046875,9337.0,168025
2023-09-04,9023.0908203125,9082.7001953125,9695.0,8975.0,9574.0,104038
2023-09-11,8543.2109375,8599.650390625,9250.0,8550.0,9245.099609375,112231
2023-09-18,8553.2451171875,8609.75,9030.900390625,8482.0498046875,8675.0,90510
2023-09-25,8465.17578125,8521.099609375,8828.900390625,8410.0,8652.0,63838
2023-10-02,8122.63916015625,8176.2998046875,8560.0,8128.5,8521.099609375,54001
2023-10-09,8778.65625,8836.650390625,8898.7001953125,8122.5498046875,8170.0,121812
2023-10-16,8830.3642578125,8888.7001953125,9252.0,8711.5498046875,8800.0,94358
2023-10-23,8490.7080078125,8546.7998046875,8930.0,7976.0,8930.0,103147
2023-10-30,8281.5400390625,8336.25,8619.9501953125,8005.35009765625,8520.0,153842
2023-11-06,8550.611328125,8607.099609375,8750.0,8336.25,8336.25,63779
2023-11-13,8592.087890625,8648.849609375,8988.400390625,8523.349609375,8750.5,52358
2023-11-20,8393.5498046875,8449.0,8741.5,8361.0,8660.0,44919
2023-11-27,8598.9423828125,8655.75,8700.0,8300.0,8449.0,60673
2023-12-04,8406.712890625,8462.25,8743.4501953125,8440.0,8680.0,44324
2023-12-11,8223.5732421875,8277.900390625,8532.0,8225.0,8499.9501953125,61129
2023-12-18,8053.49658203125,8106.7001953125,8312.400390625,7984.5,8260.0,75976
2023-12-25,7795.79833984375,7847.2998046875,8185.0,7830.0,8106.7001953125,71428
2024-01-01,7675.2451171875,7725.9501953125,7958.9501953125,7670.0,7871.25,117199
2024-01-08,7964.88134765625,8017.5,8055.0,7672.0498046875,7799.89990234375,149994
2024-01-15,8116.77783203125,8170.39990234375,8190.0,7796.2001953125,8100.0,137299
