Date,Adj Close,Close,High,Low,Open,Volume
2020-11-16,1800.9666748046875,1819.550048828125,1850.0,1700.0,1710.0,11310647
2020-11-23,2091.41943359375,2113.0,2222.0,1840.0,1844.0,10618600
2020-11-30,2156.200927734375,2178.449951171875,2239.0,2110.0,2113.0,2448627
2020-12-07,2218.706298828125,2241.60009765625,2438.85009765625,2164.0,2179.0,1910977
2020-12-14,2203.76025390625,2226.5,2273.0,2115.5,2245.0,3354265
2020-12-21,2383.753173828125,2408.35009765625,2440.0,2152.14990234375,2244.949951171875,2987784
2020-12-28,2345.497802734375,2369.699951171875,2508.550048828125,2296.0,2439.0,1547321
2021-01-04,2343.914306640625,2368.10009765625,2488.39990234375,2350.10009765625,2390.050048828125,1535483
2021-01-11,2342.033447265625,2366.199951171875,2401.949951171875,2175.0,2384.949951171875,1470483
2021-01-18,2261.16796875,2284.5,2394.0,2184.89990234375,2390.0,1271351
2021-01-25,2094.685791015625,2116.300048828125,2295.0,2101.0,2295.0,961789
2021-02-01,2270.27392578125,2293.699951171875,2312.0,2071.0,2120.0,1200631
2021-02-08,2165.653564453125,2188.0,2345.199951171875,2179.550048828125,2314.0,997379
2021-02-15,2394.34375,2419.050048828125,2492.0,2157.25,2200.0,1847727
2021-02-22,2377.121337890625,2401.64990234375,2483.949951171875,2325.050048828125,2418.0,797546
2021-03-01,2523.560546875,2549.60009765625,2693.0,2308.550048828125,2425.0,1441530
2021-03-08,2447.74267578125,2473.0,2600.0,2461.050048828125,2569.949951171875,574793
2021-03-15,2528.261962890625,2554.35009765625,2783.85009765625,2414.10009765625,2456.050048828125,1814884
2021-03-22,2388.009033203125,2412.64990234375,2556.5,2365.0,2556.5,543940
2021-03-29,2442.69482421875,2467.89990234375,2514.89990234375,2412.64990234375,2412.64990234375,445205
2021-04-05,2504.705078125,2530.550048828125,2571.0,2400.0,2470.0,599024
2021-04-12,2600.367919921875,2627.199951171875,2710.0,2446.14990234375,2518.0,1949588
2021-04-19,2631.100830078125,2658.25,2873.0,2560.449951171875,2601.0,2443348
2021-04-26,2753.1416015625,2781.550048828125,2818.300048828125,2605.0,2674.0,1220263
2021-05-03,2620.01513671875,2647.050048828125,2836.0,2595.0,2805.14990234375,1239449
2021-05-10,2835.93701171875,2865.199951171875,2983.0,2641.14990234375,2675.0,1765728
2021-05-17,3136.832275390625,3169.199951171875,3514.85009765625,2770.0,2948.0,4733613
2021-05-24,3191.419189453125,3224.35009765625,3363.0,3102.0,3208.0,1898880
2021-05-31,3102.14013671875,3134.14990234375,3211.75,3031.0,3200.0,1123278
2021-06-07,3115.79931640625,3147.949951171875,3190.0,3080.199951171875,3132.0,647801
2021-06-14,3042.1591796875,3073.550048828125,3238.35009765625,3021.89990234375,3147.949951171875,1337467
2021-06-21,3157.766357421875,3190.35009765625,3220.0,3013.550048828125,3050.0,969598
2021-06-28,3427.23583984375,3462.60009765625,3555.0,3171.25,3204.699951171875,1866342
2021-07-05,3598.3203125,3635.449951171875,3678.050048828125,3375.5,3494.699951171875,1081075
2021-07-12,3916.388427734375,3956.800048828125,3999.89990234375,3562.0,3668.199951171875,1522328
2021-07-19,3975.8251953125,4016.85009765625,4172.0,3761.949951171875,3877.0,3049093
2021-07-26,3890.307373046875,3930.449951171875,4080.0,3778.0,4012.0,1507995
2021-08-02,3949.496826171875,3990.25,4092.0,3880.0,3958.89990234375,1169695
2021-08-09,4243.4140625,4287.2001953125,4350.0,3997.300048828125,4009.0,1740548
2021-08-16,3918.6650390625,3959.10009765625,4300.0,3930.0,4252.0,591867
2021-08-23,3890.109619140625,3930.25,4088.0,3762.0,4088.0,1626727
2021-08-30,3948.259521484375,3989.0,4023.0,3863.25,3870.0,1415527
2021-09-06,3838.838623046875,3878.449951171875,4050.0,3865.0,4045.0,646904
2021-09-13,3922.426025390625,3962.89990234375,4179.64990234375,3760.0,3878.449951171875,1540752
2021-09-20,3804.7900390625,3844.050048828125,3957.0,3769.550048828125,3948.0,388243
2021-09-27,3689.529296875,3727.60009765625,3900.0,3604.300048828125,3900.0,710428
2021-10-04,3810.67919921875,3850.0,4072.0,3705.050048828125,3760.0,854660
2021-10-11,3741.888916015625,3780.5,3924.60009765625,3737.0,3889.699951171875,415371
2021-10-18,3656.222900390625,3693.949951171875,3819.949951171875,3335.449951171875,3809.89990234375,1044729
2021-10-25,3662.4091796875,3700.199951171875,3780.0,3312.14990234375,3680.0,1953391
2021-11-01,3638.505859375,3676.050048828125,3730.0,3643.5,3700.0,377662
2021-11-08,3414.51708984375,3449.75,3719.89990234375,3425.0,3639.75,683506
2021-11-15,3383.53662109375,3418.449951171875,3680.0,3393.449951171875,3459.85009765625,675011
2021-11-22,3469.054443359375,3504.85009765625,3588.0,3355.0,3449.949951171875,1112738
2021-11-29,3612.029052734375,3649.300048828125,3685.0,3425.0,3477.64990234375,1364580
2021-12-06,3563.727294921875,3600.5,3660.39990234375,3505.0,3660.0,636967
2021-12-13,3612.4248046875,3649.699951171875,3737.0,3492.0,3610.0,608766
2021-12-20,3854.08154296875,3893.85009765625,3919.0,3566.25,3605.949951171875,1590441
2021-12-27,3825.08056640625,3864.550048828125,3961.0,3831.0,3874.89990234375,594584
2022-01-03,3874.866943359375,3914.85009765625,4062.949951171875,3841.14990234375,3845.0,794887
2022-01-10,3685.817626953125,3723.85009765625,3930.949951171875,3676.0,3915.0,769920
2022-01-17,3531.658447265625,3568.10009765625,3725.64990234375,3555.0,3718.0,641403
2022-01-24,3288.022216796875,3321.949951171875,3545.0,3242.14990234375,3545.0,1321810
2022-01-31,3478.061279296875,3513.949951171875,3598.0,3266.5,3320.0,1240591
2022-02-07,3506.963134765625,3543.14990234375,3598.0,3373.35009765625,3506.0,663338
2022-02-14,3184.63916015625,3217.5,3575.0,3190.0,3498.0,1264430
2022-02-21,3282.1826171875,3316.050048828125,3400.0,3120.0,3211.0,930712
2022-02-28,3215.3720703125,3248.550048828125,3312.0,3185.0,3312.0,433637
2022-03-07,3295.39599609375,3329.39990234375,3381.10009765625,3129.800048828125,3210.0,632320
2022-03-14,3266.44482421875,3300.14990234375,3374.050048828125,3256.0,3340.0,413874
2022-03-21,3167.268310546875,3199.949951171875,3332.949951171875,3170.0,3332.199951171875,1702368
2022-03-28,3308.659423828125,3342.800048828125,3359.0,3180.0,3205.0,1108250
2022-04-04,3232.643798828125,3266.0,3395.0,3255.64990234375,3343.0,954391
2022-04-11,3163.853515625,3196.5,3302.0,3181.0,3255.0,825799
2022-04-18,3305.195068359375,3339.300048828125,3559.39990234375,3163.64990234375,3180.0,2292764
2022-04-25,3169.14892578125,3201.85009765625,3370.0,3039.0,3325.0,1225942
2022-05-02,3024.64013671875,3055.85009765625,3239.949951171875,3024.85009765625,3199.89990234375,567797
2022-05-09,2965.9951171875,2996.60009765625,3089.699951171875,2801.0,3022.64990234375,1279912
2022-05-16,3034.389404296875,3065.699951171875,3179.699951171875,3002.050048828125,3019.949951171875,582166
2022-05-23,2876.172119140625,2905.85009765625,3179.35009765625,2675.89990234375,3101.699951171875,973784
2022-05-30,2810.945068359375,2839.949951171875,2977.0,2770.64990234375,2960.0,931878
2022-06-06,2754.4775390625,2782.89990234375,2868.5,2751.64990234375,2838.0,670694
2022-06-13,2540.93115234375,2567.14990234375,2758.199951171875,2550.0,2754.0,1281886
2022-06-20,2616.64990234375,2643.64990234375,2695.0,2495.14990234375,2550.0,909490
2022-06-27,2625.805419921875,2652.89990234375,2718.0,2605.10009765625,2670.0,1327641
2022-07-04,2495.5,2521.25,2650.0,2501.35009765625,2637.39990234375,1786228
2022-07-11,2441.111328125,2466.300048828125,2565.949951171875,2420.0,2529.0,866168
2022-07-18,2257.109619140625,2280.39990234375,2532.949951171875,2180.0,2490.0,6159407
2022-07-25,2237.462646484375,2260.550048828125,2312.0,2181.0,2294.449951171875,4116259
2022-08-01,2240.9267578125,2264.050048828125,2351.0,2233.10009765625,2260.550048828125,2341022
2022-08-08,2340.746826171875,2364.89990234375,2375.64990234375,2266.050048828125,2277.0,833850
2022-08-15,2386.969970703125,2411.60009765625,2458.0,2334.64990234375,2364.89990234375,743024
2022-08-22,2363.363525390625,2387.75,2453.0,2335.60009765625,2392.0,1514788
2022-08-29,2539.89208984375,2566.10009765625,2607.0,2312.949951171875,2318.0,1364749
2022-09-05,2366.332763671875,2390.75,2570.0,2380.0,2570.0,760340
2022-09-12,2270.12548828125,2293.550048828125,2456.35009765625,2272.5,2405.0,1235603
2022-09-19,2121.55859375,2143.449951171875,2299.64990234375,2121.800048828125,2290.0,2455292
2022-09-26,2071.475341796875,2092.85009765625,2155.050048828125,2042.8499755859375,2143.5,1772402
2022-10-03,2055.391357421875,2076.60009765625,2160.0,2045.0,2090.0,1212228
2022-10-10,2137.889892578125,2159.949951171875,2202.0,2031.0,2061.0,1218199
2022-10-17,2167.880615234375,2190.25,2214.89990234375,2130.050048828125,2158.14990234375,1096734
2022-10-24,1852.6334228515625,1871.75,2238.0,1840.199951171875,2209.0,5192938
2022-10-31,1792.7017822265625,1811.199951171875,1897.8499755859375,1680.0,1881.1500244140625,6892068
2022-11-07,1713.02392578125,1730.699951171875,1828.6500244140625,1660.0,1812.5,2035152
2022-11-14,1714.756103515625,1732.449951171875,1765.0,1710.199951171875,1730.699951171875,1227948
2022-11-21,1675.8079833984375,1693.0999755859375,1749.0,1685.5,1717.0,637659
2022-11-28,1703.1756591796875,1720.75,1908.800048828125,1695.050048828125,1701.5999755859375,5893922
2022-12-05,1709.015380859375,1726.6500244140625,1769.949951171875,1695.0999755859375,1735.1500244140625,1468478
2022-12-12,1672.9376220703125,1690.199951171875,1775.0,1683.449951171875,1730.0,1891573
2022-12-19,1565.29833984375,1581.449951171875,1709.3499755859375,1570.0,1701.0,2234482
2022-12-26,1560.448486328125,1576.550048828125,1618.0,1553.449951171875,1588.3499755859375,1230567
2023-01-02,1549.164794921875,1565.1500244140625,1606.0,1561.449951171875,1585.0,883208
2023-01-09,1439.8427734375,1454.699951171875,1599.5999755859375,1449.0,1575.0,3390497
2023-01-16,1372.4879150390625,1386.6500244140625,1464.9000244140625,1381.0,1462.0,2555314
2023-01-23,1342.645751953125,1356.5,1453.0,1308.3499755859375,1389.949951171875,6169310
2023-01-30,1198.9288330078125,1211.300048828125,1360.5,1195.0,1358.3499755859375,2294923
2023-02-06,1300.8768310546875,1314.300048828125,1404.5999755859375,1167.0,1212.0,8272033
2023-02-13,1293.6513671875,1307.0,1377.3499755859375,1300.0,1321.75,2343425
2023-02-20,1275.142333984375,1288.300048828125,1360.949951171875,1254.0,1305.949951171875,2120588
2023-02-27,1268.857177734375,1281.949951171875,1349.0,1265.0,1291.550048828125,1730947
2023-03-06,1177.4010009765625,1189.550048828125,1300.0,1175.0,1298.699951171875,1295744
2023-03-13,1174.431640625,1186.550048828125,1245.0,1130.0,1193.0,4272200
2023-03-20,1269.1046142578125,1282.199951171875,1323.300048828125,1148.5999755859375,1180.0,3449905
2023-03-27,1255.297119140625,1268.25,1329.800048828125,1232.949951171875,1288.5999755859375,2486880
2023-04-03,1246.98291015625,1259.8499755859375,1298.0,1255.25,1278.9000244140625,550521
2023-04-10,1238.86669921875,1251.6500244140625,1309.0,1240.0,1260.949951171875,1411214
2023-04-17,1297.808349609375,1311.199951171875,1477.8499755859375,1222.0,1254.949951171875,11719937
2023-04-24,1344.92236328125,1358.800048828125,1394.0,1286.0,1320.0999755859375,4381867
2023-05-01,1383.276611328125,1397.550048828125,1429.0999755859375,1358.800048828125,1358.800048828125,1335460
2023-05-08,1344.5758056640625,1358.449951171875,1421.0999755859375,1352.0,1407.949951171875,1457593
2023-05-15,1054.716796875,1065.5999755859375,1388.0,1065.5999755859375,1362.699951171875,3575461
2023-05-22,919.7593994140625,929.25,979.9000244140625,861.0,950.0499877929688,19301254
2023-05-29,912.8308715820312,922.25,943.0,896.5,929.2999877929688,1943706
2023-06-05,949.7499389648438,959.5499877929688,989.0,925.0999755859375,930.0,3096378
2023-06-12,998.744384765625,1009.0499877929688,1065.0,951.2000122070312,960.0,9085128
2023-06-19,969.9910888671875,980.0,1033.949951171875,971.0,1019.0,2580128
2023-06-26,1051.6484375,1062.5,1085.75,972.0499877929688,980.0,4773709
2023-07-03,1035.4654541015625,1046.1500244140625,1072.0,1040.050048828125,1069.449951171875,1489550
2023-07-10,1125.14013671875,1136.75,1147.0,1056.6500244140625,1059.0,6159804
2023-07-17,1223.030029296875,1235.6500244140625,1268.0,1136.75,1145.800048828125,4676467
2023-07-24,1278.8045654296875,1292.0,1301.0,1190.0,1235.6500244140625,3266577
2023-07-31,1321.810791015625,1335.449951171875,1393.949951171875,1265.6500244140625,1350.0,4607143
2023-08-07,1631.168701171875,1648.0,1768.0,1301.050048828125,1343.449951171875,22119317
2023-08-14,1552.678466796875,1568.699951171875,1664.6500244140625,1521.6500244140625,1649.0,1553914
2023-08-21,1530.80419921875,1546.5999755859375,1627.800048828125,1540.0,1570.0,1103572
