Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,4123.61962890625,4193.4501953125,4295.75,4173.0,4237.7998046875,2447736
2020-01-06,4075.82861328125,4144.85009765625,4204.0,3950.0,4164.0,9172365
2020-01-13,4161.28125,4231.75,4242.0,4146.0,4168.0,3215419
2020-01-20,4124.65087890625,4194.5,4252.9501953125,4085.0,4229.0,4563876
2020-01-27,4204.84326171875,4276.0498046875,4485.0,4150.14990234375,4174.0,13883596
2020-02-03,4576.79443359375,4654.2998046875,4686.89990234375,4250.2001953125,4250.2001953125,7134938
2020-02-10,4702.1220703125,4781.75,4815.0,4640.0,4660.0,4623429
2020-02-17,4799.1787109375,4880.4501953125,4923.39990234375,4701.60009765625,4781.75,4251787
2020-02-24,4391.482421875,4465.85009765625,4876.0,4311.75,4840.0,9190324
2020-03-02,4155.47998046875,4225.85009765625,4617.9501953125,4036.5,4600.0,11880243
2020-03-09,3895.663818359375,3952.550048828125,4127.5,3281.050048828125,4070.0,16461846
2020-03-16,2909.41552734375,2951.89990234375,3833.449951171875,2484.699951171875,3833.449951171875,25577497
2020-03-23,2505.710693359375,2542.300048828125,3040.0,2104.64990234375,2656.75,29594544
2020-03-30,2175.729248046875,2207.5,2414.39990234375,2100.0,2390.050048828125,31322439
2020-04-06,2515.123046875,2551.85009765625,2566.14990234375,2081.5,2207.5,27464063
2020-04-13,2274.93017578125,2308.14990234375,2520.0,2122.0,2520.0,34955113
2020-04-20,1947.807373046875,1976.25,2345.5,1970.050048828125,2325.0,39488342
2020-04-27,2284.7373046875,2318.10009765625,2418.949951171875,1915.6500244140625,2000.0,53195050
2020-05-04,1995.01806640625,2024.1500244140625,2202.199951171875,1952.3499755859375,2200.0,46720229
2020-05-11,2056.42138671875,2086.449951171875,2258.949951171875,1977.0999755859375,2070.0,49766959
2020-05-18,1868.0225830078125,1895.300048828125,2093.449951171875,1865.25,2090.0,62627229
2020-05-25,1925.5325927734375,1953.6500244140625,1983.0,1783.0,1895.300048828125,46618163
2020-06-01,2355.94775390625,2390.35009765625,2496.85009765625,1997.050048828125,1997.050048828125,93229018
2020-06-08,2414.88671875,2450.14990234375,2547.699951171875,2199.0,2505.0,63172247
2020-06-15,2659.760986328125,2698.60009765625,2714.550048828125,2285.0,2420.0,65977070
2020-06-22,2861.712158203125,2903.5,3125.0,2728.0,2740.0,78789715
2020-06-29,2889.309326171875,2931.5,3016.0,2770.0,2834.0,54185283
2020-07-06,3266.451904296875,3314.14990234375,3419.64990234375,2955.0,2970.0,88348366
2020-07-13,3253.787109375,3301.300048828125,3378.0,3102.300048828125,3360.0,54946702
2020-07-20,3205.048583984375,3251.85009765625,3519.5,3193.60009765625,3344.949951171875,68940920
2020-07-27,3204.5068359375,3251.300048828125,3329.0,3152.199951171875,3263.0,37115261
2020-08-03,3414.44091796875,3464.300048828125,3481.449951171875,3142.85009765625,3244.0,36452618
2020-08-10,3283.158203125,3331.10009765625,3556.85009765625,3306.199951171875,3494.0,28558284
2020-08-17,3340.5205078125,3389.300048828125,3465.0,3312.39990234375,3350.0,19880558
2020-08-24,3617.968994140625,3670.800048828125,3707.0,3401.050048828125,3403.0,31587109
2020-08-31,3545.0341796875,3596.800048828125,3749.85009765625,3465.0,3715.0,27011974
2020-09-07,3493.38818359375,3544.39990234375,3629.0,3392.449951171875,3607.0,23047784
2020-09-14,3424.789794921875,3474.800048828125,3575.050048828125,3420.0,3557.0,18883107
2020-09-21,3093.773681640625,3138.949951171875,3467.0,3006.89990234375,3462.800048828125,24293085
2020-09-28,3393.25048828125,3442.800048828125,3460.0,3162.75,3178.0,19217783
2020-10-05,3270.147705078125,3317.89990234375,3519.0,3285.300048828125,3465.0,25682936
2020-10-12,3184.84375,3231.35009765625,3382.35009765625,3170.10009765625,3350.0,22631011
2020-10-19,3269.162353515625,3316.89990234375,3356.800048828125,3101.35009765625,3255.10009765625,25285733
2020-10-26,3261.376220703125,3309.0,3489.89990234375,3236.64990234375,3330.0,22284268
2020-11-02,3726.336669921875,3780.75,3827.300048828125,3274.64990234375,3325.550048828125,25181930
2020-11-09,4311.83642578125,4374.7998046875,4435.0,3786.050048828125,3810.0,41935976
2020-11-16,4647.978515625,4715.85009765625,4785.0,4345.0,4376.0498046875,30451957
2020-11-23,4838.1513671875,4908.7998046875,4960.0,4640.0,4769.0,35023660
