Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,493.3279724121094,585.0499877929688,588.5,566.8499755859375,569.4000244140625,5263461
2020-01-06,489.3648376464844,580.3499755859375,593.0,577.4000244140625,585.0,14726093
2020-01-13,504.9222717285156,598.7999877929688,602.0,581.0,583.9500122070312,16502670
2020-01-20,512.4271850585938,607.7000122070312,618.0,581.5,618.0,26956093
2020-01-27,499.9302673339844,590.9000244140625,613.8499755859375,580.75,607.7000122070312,19929553
2020-02-03,514.1438598632812,607.7000122070312,613.0,577.5,591.4000244140625,17846958
2020-02-10,525.9462280273438,621.6500244140625,623.25,601.6500244140625,608.9000244140625,15358981
2020-02-17,514.43994140625,608.0499877929688,623.5,604.0,623.0,16048218
2020-02-24,452.08624267578125,534.3499755859375,609.0,531.2000122070312,608.0,27028768
2020-03-02,479.03289794921875,566.2000122070312,581.9000244140625,537.8499755859375,541.0499877929688,27383341
2020-03-09,417.0174865722656,492.8999938964844,558.0,395.95001220703125,555.0,20731193
2020-03-16,376.4071350097656,444.8999938964844,479.79998779296875,375.25,469.0,36552502
2020-03-23,364.3509216308594,430.6499938964844,468.0,400.45001220703125,415.0,50073285
2020-03-30,343.3265686035156,405.79998779296875,449.3999938964844,399.29998779296875,410.0,29010609
2020-04-06,396.8392333984375,469.04998779296875,481.0,405.79998779296875,405.79998779296875,19033234
2020-04-13,385.16375732421875,455.25,482.0,453.6499938964844,470.0,23761221
2020-04-20,396.03546142578125,468.1000061035156,496.8999938964844,447.8500061035156,458.0,21765126
2020-04-27,459.8697814941406,543.5499877929688,565.5,467.25,473.1000061035156,19061163
2020-05-04,438.59173583984375,518.4000244140625,541.7999877929688,502.3999938964844,527.5,48666497
2020-05-11,432.5425109863281,511.25,540.0,505.25,526.0,23004295
2020-05-18,448.74432373046875,530.4000244140625,537.5,506.20001220703125,514.7000122070312,23199416
2020-05-25,465.5382995605469,550.25,555.0,516.0,530.4000244140625,21231011
2020-06-01,487.2817687988281,575.9500122070312,587.1500244140625,550.0,557.0,20946769
2020-06-08,482.88232421875,570.75,587.5,555.2000122070312,579.1500244140625,25675708
2020-06-15,481.9093322753906,569.5999755859375,593.5,563.7000122070312,574.7999877929688,20188712
2020-06-22,475.81787109375,562.4000244140625,583.5,545.0,575.0,25916215
2020-06-29,489.9891662597656,579.1500244140625,580.5499877929688,550.2999877929688,562.0,18952067
2020-07-06,492.6119384765625,582.25,594.75,573.0,579.1500244140625,22353714
2020-07-13,527.2154541015625,623.1500244140625,652.2000122070312,583.3499755859375,585.0,69186106
2020-07-20,575.270751953125,679.9500122070312,684.7999877929688,626.8499755859375,633.0,38720511
2020-07-27,598.4746704101562,705.2000122070312,716.7000122070312,676.5,684.0,41250543
2020-08-03,585.82958984375,690.2999877929688,718.0,681.0,709.0999755859375,30786218
2020-08-10,601.7844848632812,709.0999755859375,729.0,677.0499877929688,694.9500122070312,33548938
