Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,1760.443115234375,1834.800048828125,1849.5999755859375,1815.9000244140625,1845.0,541081
2020-01-06,1790.66650390625,1866.300048828125,1884.5,1800.0,1828.300048828125,1671122
2020-01-13,1826.215087890625,1903.3499755859375,1913.8499755859375,1852.050048828125,1870.199951171875,1558623
2020-01-20,1833.0753173828125,1910.5,1926.4000244140625,1843.949951171875,1905.0,1769984
2020-01-27,1906.3790283203125,1986.9000244140625,2012.800048828125,1893.699951171875,1910.0,3303558
2020-02-03,2001.4149169921875,2085.949951171875,2095.0,1930.0,1994.9000244140625,4616210
2020-02-10,2059.46337890625,2146.449951171875,2190.0,2076.14990234375,2085.0,3934499
2020-02-17,2081.43505859375,2169.35009765625,2236.39990234375,2133.60009765625,2158.0,1719221
2020-02-24,2021.5638427734375,2106.949951171875,2184.800048828125,2087.25,2171.89990234375,3216999
2020-03-02,2165.305908203125,2240.050048828125,2249.0,2063.550048828125,2130.0,4654782
2020-03-09,1897.210205078125,1962.699951171875,2258.949951171875,1626.0,2240.0,3967902
2020-03-16,1928.3359375,1994.9000244140625,2017.1500244140625,1631.050048828125,1950.0,6685246
2020-03-23,1800.402099609375,1862.550048828125,1980.0,1725.550048828125,1849.949951171875,4301051
2020-03-30,1837.617431640625,1901.050048828125,2035.0,1822.949951171875,1851.0,3928679
2020-04-06,2233.79150390625,2310.89990234375,2467.60009765625,1901.050048828125,1901.050048828125,5998529
2020-04-13,2254.38134765625,2332.199951171875,2449.550048828125,2285.0,2385.0,5596439
2020-04-20,2344.471435546875,2425.39990234375,2474.449951171875,2295.0,2335.0,4667686
2020-04-27,2255.057861328125,2332.89990234375,2472.39990234375,2300.699951171875,2450.0,3258122
2020-05-04,2224.02880859375,2300.800048828125,2343.949951171875,2226.0,2226.0,3449635
2020-05-11,2257.281005859375,2335.199951171875,2413.0,2302.0,2319.0,2882826
2020-05-18,2242.588134765625,2320.0,2390.5,2305.0,2342.0,2321187
2020-05-25,2310.349365234375,2390.10009765625,2408.10009765625,2255.35009765625,2320.0,2518132
2020-06-01,2377.965087890625,2460.050048828125,2537.949951171875,2360.0,2402.10009765625,4796728
2020-06-08,2315.18212890625,2395.10009765625,2472.0,2302.89990234375,2472.0,4921482
2020-06-15,2227.847412109375,2304.75,2449.60009765625,2285.0,2408.949951171875,3654461
2020-06-22,2272.312255859375,2350.75,2412.0,2317.0,2335.0,2598274
2020-06-29,2117.36083984375,2190.449951171875,2368.0,2090.050048828125,2359.550048828125,7900733
2020-07-06,2129.5888671875,2203.10009765625,2226.60009765625,2141.050048828125,2219.89990234375,5698185
2020-07-13,2187.876708984375,2263.39990234375,2274.550048828125,2177.050048828125,2220.0,4713176
2020-07-20,2270.717529296875,2349.10009765625,2433.199951171875,2241.550048828125,2280.0,6282966
2020-07-27,2529.2431640625,2616.550048828125,2645.60009765625,2320.199951171875,2350.0,8994509
2020-08-03,2691.927490234375,2784.85009765625,2820.0,2602.050048828125,2621.60009765625,8089908
2020-08-10,2986.7021484375,3089.800048828125,3293.0,3012.10009765625,3063.300048828125,14866948
2020-08-17,3138.995361328125,3247.35009765625,3335.0,3071.35009765625,3120.0,8484354
2020-08-24,3163.644287109375,3272.85009765625,3297.89990234375,3182.75,3269.5,4080547
2020-08-31,3115.6025390625,3223.14990234375,3349.39990234375,3094.85009765625,3285.0,5144050
2020-09-07,3041.6552734375,3146.64990234375,3248.60009765625,3080.0,3243.300048828125,3142547
2020-09-14,3232.806884765625,3344.39990234375,3389.0,3133.699951171875,3169.60009765625,7255556
2020-09-21,2958.621337890625,3060.75,3374.25,2985.0,3350.949951171875,12793806
2020-09-28,2962.633056640625,3064.89990234375,3139.0,3021.64990234375,3100.0,4613558
2020-10-05,3083.558837890625,3190.0,3269.89990234375,3049.050048828125,3080.0,5722531
2020-10-12,3115.167724609375,3222.699951171875,3248.0,3045.0,3192.300048828125,5706699
2020-10-19,2966.451171875,3068.85009765625,3246.89990234375,3015.0,3235.0,6026860
2020-10-26,3037.208984375,3142.050048828125,3210.89990234375,3020.10009765625,3080.89990234375,5847727
2020-11-02,3129.232177734375,3237.25,3264.800048828125,3040.300048828125,3121.14990234375,5585069
2020-11-09,3330.001953125,3444.949951171875,3464.199951171875,3239.14990234375,3415.050048828125,14322146
2020-11-16,3353.34619140625,3469.10009765625,3499.0,3395.0,3432.949951171875,4659484
2020-11-23,3484.80810546875,3605.10009765625,3659.89990234375,3450.0,3486.39990234375,11360868
2020-11-30,3588.092529296875,3711.949951171875,3770.0,3596.60009765625,3605.10009765625,4816689
2020-12-07,3520.57373046875,3642.10009765625,3763.0,3622.39990234375,3704.0,4452296
2020-12-14,3705.0068359375,3832.89990234375,3859.0,3584.60009765625,3650.0,6051356
2020-12-21,3624.48681640625,3749.60009765625,3803.949951171875,3543.800048828125,3789.0,4918726
