Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,30109.25,30109.25,30357.30078125,30050.75,30271.30078125,38100
2020-01-06,30370.44921875,30370.44921875,30393.19921875,29660.099609375,30024.75,107800
2020-01-13,31371.44921875,31371.44921875,31507.69921875,30443.5,30455.75,191600
2020-01-20,31474.900390625,31474.900390625,31546.80078125,30995.30078125,31369.650390625,113100
2020-01-27,30775.30078125,30775.30078125,31506.55078125,30729.599609375,31373.25,200300
2020-02-03,30809.5,30809.5,31158.650390625,29833.05078125,30049.30078125,323000
2020-02-10,30646.75,30646.75,31205.900390625,30375.349609375,30863.69921875,160100
2020-02-17,30636.25,30636.25,30904.44921875,30076.650390625,30660.349609375,138000
2020-02-24,29310.25,29310.25,30590.0,29151.80078125,30545.5,191400
2020-03-02,28937.0,28937.0,29913.099609375,28689.44921875,29610.150390625,211000
2020-03-09,26208.0,26208.0,28530.44921875,23420.400390625,28466.25,268700
2020-03-16,25931.599609375,25931.599609375,26113.69921875,22699.05078125,25586.400390625,409500
2020-03-23,25740.44921875,25740.44921875,26557.69921875,23082.19921875,23950.55078125,384400
2020-03-30,26537.75,26537.75,27683.900390625,25159.849609375,25218.5,242100
2020-04-06,28953.19921875,28953.19921875,29817.599609375,27272.900390625,27491.599609375,219800
2020-04-13,29202.349609375,29202.349609375,30202.75,28357.75,28913.30078125,264000
2020-04-20,28636.69921875,28636.69921875,29698.349609375,28063.30078125,29490.25,258900
2020-04-27,28669.30078125,28669.30078125,29233.400390625,28460.05078125,28805.19921875,189500
2020-05-04,26759.80078125,26759.80078125,28235.44921875,25984.0,28197.44921875,543900
2020-05-11,26958.650390625,26958.650390625,27765.900390625,26321.900390625,26895.650390625,280900
2020-05-18,27786.099609375,27786.099609375,28051.25,26653.94921875,27057.5,319900
2020-05-25,29296.94921875,29296.94921875,29384.900390625,27742.25,28071.69921875,362400
2020-06-01,29542.0,29542.0,30023.349609375,29311.30078125,29579.44921875,251300
2020-06-08,29145.599609375,29145.599609375,30117.650390625,28319.099609375,29891.30078125,254700
2020-06-15,28709.44921875,28709.44921875,29215.849609375,28349.0,29187.5,243400
2020-06-22,29757.05078125,29757.05078125,30505.150390625,28718.94921875,28961.05078125,380200
2020-06-29,30529.099609375,30529.099609375,30632.30078125,29820.19921875,30035.30078125,363400
2020-07-06,30821.150390625,30821.150390625,30919.099609375,30402.75,30724.80078125,244700
2020-07-13,31439.30078125,31439.30078125,31528.400390625,30633.69921875,31011.900390625,203000
2020-07-20,31018.849609375,31018.849609375,31708.0,30653.400390625,31571.400390625,278800
2020-07-27,30872.44921875,30872.44921875,31183.150390625,30582.75,31129.44921875,211900
2020-08-03,31490.599609375,31490.599609375,31597.0,30674.44921875,30892.80078125,274100
2020-08-10,31237.94921875,31237.94921875,32155.5,31115.5,31597.05078125,271200
2020-08-17,31604.400390625,31604.400390625,31911.25,31179.05078125,31428.94921875,155500
2020-08-24,31253.44921875,31253.44921875,31799.400390625,31203.69921875,31692.25,220000
2020-08-31,30828.650390625,30828.650390625,31457.849609375,30475.849609375,31457.849609375,336000
2020-09-07,30972.25,30972.25,31053.25,30407.849609375,30897.69921875,212900
2020-09-14,30460.849609375,30460.849609375,31153.80078125,30321.900390625,31151.849609375,272500
2020-09-21,29633.5,29633.5,30526.650390625,28969.349609375,30491.75,269500
2020-09-28,30009.55078125,30009.55078125,30155.94921875,29396.80078125,29754.94921875,168600
2020-10-05,29923.900390625,29923.900390625,30397.0,29862.30078125,30083.80078125,210300
2020-10-12,29671.05078125,29671.05078125,30297.5,29546.05078125,30107.349609375,281200
2020-10-19,29782.19921875,29782.19921875,30151.0,29483.19921875,29815.849609375,208100
2020-10-26,29428.44921875,29428.44921875,30240.30078125,29329.80078125,29927.69921875,232600
2020-11-02,30150.650390625,30150.650390625,30393.099609375,29307.25,29538.599609375,246500
2020-11-09,31222.099609375,31222.099609375,31393.44921875,30086.05078125,30388.80078125,351400
2020-11-16,31454.349609375,31454.349609375,31572.849609375,30783.349609375,31572.849609375,232300
2020-11-23,31718.80078125,31718.80078125,32006.0,31305.650390625,31593.599609375,310600
2020-11-30,32356.75,32356.75,32404.849609375,31591.849609375,32090.80078125,179700
2020-12-07,34364.8515625,34364.8515625,34427.69921875,32351.94921875,32358.599609375,352000
2020-12-14,34102.69921875,34102.69921875,34596.05078125,33878.19921875,34505.3515625,218200
2020-12-21,34115.6484375,34115.6484375,34288.44921875,32570.75,34121.75,220000
2020-12-28,34177.1015625,34177.1015625,34377.3984375,33982.3515625,34262.05078125,151800
2021-01-04,34276.75,34276.75,34788.3515625,33988.19921875,34535.25,293500
2021-01-11,34630.05078125,34630.05078125,35000.3515625,34350.1484375,34597.3515625,366700
2021-01-18,34494.3984375,34494.3984375,34974.05078125,34248.19921875,34735.69921875,249300
2021-01-25,33121.05078125,33121.05078125,34647.5,32972.25,34613.3984375,226600
2021-02-01,34644.5,34644.5,34818.19921875,32996.30078125,33304.1484375,514200
2021-02-08,33928.30078125,33928.30078125,34978.1484375,33785.6015625,34938.05078125,408300
2021-02-15,33336.80078125,33336.80078125,34162.75,33115.1015625,34089.30078125,156400
2021-02-22,32443.150390625,32443.150390625,33357.0,32312.44921875,33330.05078125,284400
2021-03-01,33360.30078125,33360.30078125,33562.1015625,32429.599609375,32610.400390625,188700
2021-03-08,33068.5,33068.5,33578.1015625,32827.3984375,33493.1015625,150500
2021-03-15,34028.3515625,34028.3515625,34173.1015625,32720.0,33172.6015625,321500
2021-03-22,33818.44921875,33818.44921875,34814.3984375,33071.69921875,34049.44921875,266200
2021-03-29,34874.55078125,34874.55078125,35102.69921875,33981.25,34023.3515625,154300
2021-04-05,35253.1015625,35253.1015625,35442.8515625,34024.1484375,34800.55078125,186100
2021-04-12,34853.1484375,34853.1484375,35046.75,34349.6484375,34865.1015625,154300
2021-04-19,33726.1015625,33726.1015625,34772.05078125,33631.69921875,34463.44921875,139700
2021-04-26,33623.44921875,33623.44921875,34455.0,33544.8515625,33874.75,150100
2021-05-03,34123.5,34123.5,34233.55078125,33505.19921875,33515.6484375,179100
2021-05-10,34781.5,34781.5,34835.0,33988.44921875,34273.94921875,178800
2021-05-17,34690.55078125,34690.55078125,35125.6015625,34522.69921875,35050.6015625,178600
2021-05-24,34890.5,34890.5,35084.19921875,34487.55078125,34722.5,203800
2021-05-31,35138.0,35138.0,35378.80078125,34953.1484375,35357.44921875,280300
2021-06-07,35646.94921875,35646.94921875,35901.75,35199.5,35336.1015625,214100
2021-06-14,36287.1484375,36287.1484375,36360.6015625,35258.0,35620.3515625,193700
2021-06-21,36006.55078125,36006.55078125,36565.25,35975.6484375,36056.8984375,155700
2021-06-28,36216.69921875,36216.69921875,36425.44921875,35955.8984375,36104.19921875,145000
2021-07-05,36184.3984375,36184.3984375,36503.94921875,36083.19921875,36364.44921875,112200
2021-07-12,36253.55078125,36253.55078125,36418.69921875,35912.25,36301.1015625,29544800
2021-07-19,36558.6484375,36558.6484375,36734.0,36054.75,36073.3515625,157700
2021-07-26,36051.8984375,36051.8984375,36746.5,35859.8984375,36639.1484375,193000
2021-08-02,36669.80078125,36669.80078125,36935.6484375,36123.69921875,36250.1484375,217500
2021-08-09,36842.05078125,36842.05078125,37016.94921875,36088.25,36816.6484375,31182300
2021-08-16,38596.05078125,38596.05078125,38741.44921875,36703.3515625,36844.1484375,151600
2021-08-23,38819.5,38819.5,38913.75,38124.6015625,38780.30078125,148500
2021-08-30,40226.25,40226.25,40441.8515625,38915.3984375,38945.1484375,176100
2021-09-06,40577.94921875,40577.94921875,40642.6484375,39910.69921875,40388.1015625,135100
2021-09-13,40798.8984375,40798.8984375,41406.1015625,40404.30078125,40569.8984375,356000
2021-09-20,41090.8984375,41090.8984375,41821.8984375,40631.94921875,40716.3515625,315100
2021-09-27,40399.0,40399.0,41273.0,40036.44921875,41268.19921875,161600
2021-10-04,39993.3515625,39993.3515625,40754.44921875,39915.0,40465.44921875,140200
2021-10-11,41377.19921875,41377.19921875,41789.30078125,40061.8984375,40070.25,253700
2021-10-18,38874.80078125,38874.80078125,42021.44921875,38563.6484375,42021.44921875,303000
2021-10-25,38222.1015625,38222.1015625,39177.5,37878.8515625,38774.5,238600
2021-11-01,38710.1015625,38710.1015625,38875.44921875,38082.44921875,38383.6015625,118900
2021-11-08,38912.75,38912.75,39141.05078125,38419.30078125,39045.6015625,132100
2021-11-15,38866.5,38866.5,39407.1484375,38646.25,39014.75,164000
2021-11-22,37547.1484375,37547.1484375,39026.25,37457.8515625,38998.69921875,163800
2021-11-29,37498.1015625,37498.1015625,37930.30078125,36808.69921875,37359.05078125,164800
2021-12-06,38189.55078125,38189.55078125,38337.3984375,36745.30078125,37527.55078125,150700
2021-12-13,36438.0,36438.0,38450.94921875,36378.25,38408.80078125,196100
2021-12-20,36913.75,36913.75,37152.30078125,35653.55078125,36231.1484375,166100
2021-12-27,37579.94921875,37579.94921875,37630.3984375,36558.0,36871.30078125,84500
2022-01-03,37864.44921875,37864.44921875,37941.3984375,37427.94921875,37673.25,93000
2022-01-10,37816.0,37816.0,38174.6015625,37781.6484375,38012.19921875,115200
2022-01-17,36812.8984375,36812.8984375,38218.1484375,36502.94921875,37850.1484375,138100
