Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,369.0274963378906,382.5,384.70001220703125,366.0,368.0,20981751
2020-01-06,378.2410888671875,392.04998779296875,394.29998779296875,374.75,388.0,31787073
2020-01-13,373.9478454589844,387.6000061035156,394.6000061035156,386.0,391.8999938964844,8001405
2020-01-20,371.1982116699219,384.75,389.20001220703125,375.29998779296875,387.6499938964844,8358071
2020-01-27,349.5389404296875,362.29998779296875,387.75,360.6499938964844,383.70001220703125,13163551
2020-02-03,356.5335998535156,369.54998779296875,376.0,355.5,364.0,15732115
2020-02-10,353.9287414550781,366.8500061035156,378.8999938964844,366.0,370.04998779296875,8863185
2020-02-17,357.787841796875,370.8500061035156,374.5,358.3500061035156,366.8500061035156,7530307
2020-02-24,330.1469421386719,342.20001220703125,371.3999938964844,339.20001220703125,367.6499938964844,15042281
2020-03-02,329.3750915527344,341.3999938964844,351.8999938964844,331.25,346.1000061035156,16348304
2020-03-09,282.4386901855469,292.75,334.70001220703125,232.0,334.70001220703125,39838780
2020-03-16,247.36900329589844,256.3999938964844,283.3500061035156,241.0,273.0,38756904
2020-03-23,245.1280975341797,251.3000030517578,266.5,203.0,235.0,40729282
2020-03-30,238.78773498535156,244.8000030517578,259.6000061035156,235.0500030517578,248.0,26592331
2020-04-06,245.71336364746094,251.89999389648438,255.85000610351562,242.75,244.8000030517578,19549215
2020-04-13,261.56427001953125,268.1499938964844,279.3999938964844,247.5,252.0,21323438
2020-04-20,264.0028381347656,270.6499938964844,279.70001220703125,258.5,273.5,14135349
2020-04-27,282.97515869140625,290.1000061035156,296.0,269.5,273.29998779296875,12387602
2020-05-04,278.0491943359375,285.04998779296875,286.8500061035156,261.1000061035156,275.0,30873541
2020-05-11,301.65484619140625,309.25,312.0,262.3500061035156,285.20001220703125,26762828
2020-05-18,302.9717102050781,310.6000061035156,324.79998779296875,291.3500061035156,306.0,29182441
2020-05-25,315.84747314453125,323.79998779296875,334.1499938964844,309.6000061035156,310.6000061035156,28337860
2020-06-01,332.7713928222656,341.1499938964844,347.1499938964844,325.79998779296875,326.0,19685250
2020-06-08,336.8194580078125,345.29998779296875,351.3500061035156,327.70001220703125,343.1000061035156,15767636
2020-06-15,340.3310241699219,348.8999938964844,354.8999938964844,335.1499938964844,346.5,17037929
2020-06-22,334.77105712890625,343.20001220703125,360.0,339.6000061035156,350.0,17109290
2020-06-29,351.54864501953125,360.3999938964844,366.79998779296875,339.1000061035156,341.3500061035156,17799615
2020-07-06,326.7236633300781,334.95001220703125,366.0,332.25,365.1000061035156,18701116
2020-07-13,305.3127746582031,313.0,339.6499938964844,309.6000061035156,336.25,15626773
2020-07-20,301.8011474609375,309.3999938964844,325.3500061035156,305.3500061035156,316.0,16951206
2020-07-27,307.458740234375,315.20001220703125,323.0,298.0,309.0,18882545
2020-08-03,318.6275329589844,326.6499938964844,330.8999938964844,308.6499938964844,311.0,19894754
2020-08-10,339.55072021484375,348.1000061035156,353.75,325.70001220703125,329.0,23450734
2020-08-17,345.647216796875,354.3500061035156,366.20001220703125,346.79998779296875,350.8500061035156,14803790
2020-08-24,351.20721435546875,360.04998779296875,366.8999938964844,341.0,358.3999938964844,26993365
2020-08-31,344.3303527832031,353.0,378.3500061035156,341.3999938964844,365.0,43714203
2020-09-07,334.0882263183594,342.5,357.95001220703125,333.45001220703125,355.0,17645735
2020-09-14,349.0612487792969,357.8500061035156,359.79998779296875,343.45001220703125,345.0,15658564
2020-09-21,318.1397705078125,326.1499938964844,359.0,312.1000061035156,358.0,25167723
2020-09-28,344.62298583984375,353.29998779296875,354.8999938964844,327.79998779296875,327.79998779296875,13501589
2020-10-05,348.4272155761719,357.20001220703125,368.75,348.45001220703125,355.8999938964844,28429634
2020-10-12,341.3552551269531,349.95001220703125,362.8500061035156,341.25,359.1000061035156,13893121
2020-10-19,355.4015808105469,364.3500061035156,369.0,344.79998779296875,352.6000061035156,19443775
2020-10-26,351.01214599609375,359.8500061035156,373.8999938964844,341.1499938964844,366.0,32665792
2020-11-02,361.9858093261719,371.1000061035156,375.8999938964844,347.20001220703125,360.0,59487048
2020-11-09,357.108642578125,366.1000061035156,376.0,362.70001220703125,375.0,27619890
2020-11-16,366.61920166015625,375.8500061035156,395.20001220703125,365.5,365.5,39163747
2020-11-23,401.4423522949219,411.54998779296875,416.0,370.29998779296875,375.8500061035156,65238488
2020-11-30,442.5571594238281,453.70001220703125,458.29998779296875,411.54998779296875,411.54998779296875,43300990
2020-12-07,454.84771728515625,466.29998779296875,475.0,457.0,461.0,40878264
2020-12-14,451.9214172363281,463.29998779296875,480.45001220703125,458.5,468.6000061035156,35108274
2020-12-21,466.796875,478.54998779296875,482.8999938964844,427.20001220703125,459.0,33308533
2020-12-28,491.4754638671875,503.8500061035156,508.0,478.1499938964844,480.0,30178175
2021-01-04,504.302490234375,517.0,527.3499755859375,489.5,507.0,37905569
2021-01-11,514.9835815429688,527.9500122070312,542.4500122070312,502.54998779296875,520.4500122070312,36447461
2021-01-18,522.6408081054688,535.7999877929688,562.5,503.79998779296875,531.0,43108109
2021-01-25,497.1818542480469,509.70001220703125,547.4500122070312,507.04998779296875,543.0,27225088
2021-02-01,553.0257568359375,566.9500122070312,573.9500122070312,500.1000061035156,514.2999877929688,37319174
2021-02-08,601.4563598632812,616.5999755859375,621.6500244140625,550.5,572.1500244140625,75342635
2021-02-15,637.4500732421875,653.5,676.6500244140625,610.7999877929688,617.9500122070312,95877036
2021-02-22,659.300048828125,675.9000244140625,711.3499755859375,649.0,658.7999877929688,70412138
2021-03-01,730.555908203125,748.9500122070312,765.7000122070312,673.2999877929688,684.5999755859375,91321576
2021-03-08,710.2667236328125,728.1500244140625,767.7999877929688,723.0,762.7000122070312,40031340
2021-03-15,669.395751953125,686.25,735.7000122070312,657.0999755859375,727.7999877929688,57832854
2021-03-22,685.7831420898438,703.0499877929688,755.0,681.0,686.0,103901296
2021-03-29,718.1677856445312,736.25,742.0,697.2999877929688,703.0499877929688,31878548
2021-04-05,803.3724365234375,823.5999755859375,885.0,715.0,731.75,233726978
2021-04-12,736.9450073242188,755.5,809.9000244140625,701.3499755859375,809.9000244140625,148824552
2021-04-19,707.5354614257812,725.3499755859375,746.9000244140625,689.5,715.0,89526390
2021-04-26,712.1200561523438,730.0499877929688,765.8499755859375,724.5,733.0,67573477
2021-05-03,748.8941650390625,767.75,782.0,713.75,727.6500244140625,119489754
2021-05-10,715.5340576171875,733.5499877929688,789.7000122070312,727.5,774.4000244140625,43670761
2021-05-17,750.3084716796875,769.2000122070312,791.9000244140625,737.0,740.0,50054715
2021-05-24,757.087890625,776.1500244140625,784.9000244140625,746.5999755859375,769.7000122070312,41993705
2021-05-31,813.3707275390625,833.8499755859375,849.0,761.7000122070312,779.9500122070312,91978657
2021-06-07,819.1258544921875,839.75,901.0,820.7000122070312,837.4000244140625,110537125
2021-06-14,677.2967529296875,694.3499755859375,802.9000244140625,638.0999755859375,755.7999877929688,311699230
2021-06-21,694.7084350585938,712.2000122070312,761.6500244140625,685.0999755859375,692.0,152114214
2021-06-28,697.8073120117188,710.4000244140625,729.9500122070312,700.0,719.0,58254827
2021-07-05,715.58642578125,728.5,737.0,703.0,717.0,57133844
2021-07-12,675.411376953125,687.5999755859375,735.6500244140625,685.25,734.4000244140625,49196215
2021-07-19,667.9952392578125,680.0499877929688,700.0,660.0,686.0,43574950
