Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,220.03482055664062,228.60000610351562,234.39999389648438,226.5,231.39999389648438,12564450
2020-01-06,235.05030822753906,244.1999969482422,245.0,217.3000030517578,227.0,42508563
2020-01-13,251.4614715576172,261.25,262.0,244.35000610351562,244.35000610351562,39332643
2020-01-20,253.00152587890625,262.8500061035156,265.8999938964844,255.0,261.95001220703125,29319466
2020-01-27,220.32357788085938,228.89999389648438,266.54998779296875,224.0,261.5,52686221
2020-02-03,226.9650421142578,235.8000030517578,255.8000030517578,217.85000610351562,230.0,80971321
2020-02-10,217.72474670410156,226.1999969482422,237.8000030517578,224.4499969482422,235.3000030517578,34072805
2020-02-17,212.94602966308594,220.10000610351562,229.8000030517578,216.5500030517578,228.39999389648438,32526896
2020-02-24,195.1440887451172,201.6999969482422,219.5,193.14999389648438,215.0,46499616
2020-03-02,188.1297149658203,194.4499969482422,213.39999389648438,187.85000610351562,206.0,50410521
2020-03-09,161.330078125,166.75,189.0,142.0,188.0,46573550
2020-03-16,135.25604248046875,139.8000030517578,157.0,121.3499984741211,155.25,54349857
2020-03-23,134.2401580810547,138.75,158.85000610351562,114.55000305175781,125.8499984741211,65946293
2020-03-30,127.80631256103516,132.10000610351562,138.89999389648438,128.8000030517578,134.0,28185948
2020-04-06,144.25375366210938,149.10000610351562,151.8000030517578,132.10000610351562,132.10000610351562,21580047
2020-04-13,132.4503173828125,136.89999389648438,148.89999389648438,132.6999969482422,148.39999389648438,65996209
2020-04-20,124.03306579589844,128.1999969482422,139.4499969482422,127.5999984741211,138.1999969482422,64653775
2020-04-27,142.07688903808594,146.85000610351562,152.25,129.6999969482422,131.0,36924279
2020-05-04,125.91968536376953,130.14999389648438,141.25,125.0,141.25,37422850
2020-05-11,134.28854370117188,138.8000030517578,146.5,130.14999389648438,133.0,42207463
2020-05-18,130.75717163085938,135.14999389648438,141.8000030517578,129.6999969482422,138.5,37063286
2020-05-25,145.7533721923828,150.64999389648438,152.85000610351562,134.5500030517578,135.14999389648438,33625770
2020-06-01,152.09048461914062,157.1999969482422,163.0500030517578,148.8000030517578,153.0,75841055
2020-06-08,149.04287719726562,154.0500030517578,163.5500030517578,143.8000030517578,162.0,55839661
2020-06-15,156.54095458984375,161.8000030517578,162.4499969482422,143.6999969482422,153.35000610351562,57161633
2020-06-22,149.38148498535156,154.39999389648438,171.25,152.35000610351562,164.5,64033165
2020-06-29,146.3338623046875,151.25,155.3000030517578,147.1999969482422,154.1999969482422,32141052
2020-07-06,142.94764709472656,147.75,156.0,144.60000610351562,153.0,61672135
2020-07-13,136.17515563964844,140.75,149.1999969482422,134.5,148.85000610351562,61215687
2020-07-20,134.38526916503906,138.89999389648438,147.35000610351562,136.89999389648438,142.0,47378259
2020-07-27,136.56216430664062,141.14999389648438,142.89999389648438,134.5,139.25,42171639
2020-08-03,137.23941040039062,141.85000610351562,147.4499969482422,138.0,140.14999389648438,48768058
2020-08-10,137.81988525390625,142.4499969482422,150.39999389648438,140.35000610351562,142.5,43917228
2020-08-17,156.4442138671875,161.6999969482422,164.5500030517578,141.6999969482422,144.5,85500584
2020-08-24,167.42532348632812,173.0500030517578,181.85000610351562,154.6999969482422,162.5,155240606
2020-08-31,149.81686401367188,154.85000610351562,176.60000610351562,153.10000610351562,174.75,73028361
2020-09-07,149.2847442626953,154.3000030517578,156.89999389648438,145.0500030517578,156.0,56154846
2020-09-14,156.0088348388672,161.25,166.35000610351562,153.14999389648438,156.0,66908816
2020-09-21,147.1868896484375,151.35000610351562,162.4499969482422,142.5,161.64999389648438,71717532
2020-09-28,151.61172485351562,155.89999389648438,158.9499969482422,151.85000610351562,153.0,37896354
2020-10-05,152.6814727783203,157.0,165.5,155.8000030517578,157.0,48003132
2020-10-12,158.0788116455078,162.5500030517578,164.25,153.35000610351562,158.39999389648438,52616944
2020-10-19,166.588134765625,171.3000030517578,175.10000610351562,161.75,164.1999969482422,71768407
2020-10-26,153.94570922851562,158.3000030517578,172.89999389648438,150.60000610351562,172.89999389648438,62161014
2020-11-02,163.28164672851562,167.89999389648438,170.89999389648438,156.64999389648438,160.3000030517578,72935917
2020-11-09,179.5222930908203,184.60000610351562,186.8000030517578,169.10000610351562,169.89999389648438,68346556
2020-11-16,176.94517517089844,181.9499969482422,200.85000610351562,180.0,184.64999389648438,80273892
2020-11-23,182.05078125,187.1999969482422,191.39999389648438,179.64999389648438,183.9499969482422,62618470
2020-11-30,205.48788452148438,211.3000030517578,212.25,187.1999969482422,187.1999969482422,71340627
