Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,154.56051635742188,165.14999389648438,170.89999389648438,163.0,164.5,5828884
2020-01-06,157.83609008789062,168.64999389648438,169.5,158.4499969482422,164.5500030517578,12537278
2020-01-13,168.45831298828125,180.0,182.35000610351562,168.0500030517578,169.39999389648438,16432939
2020-01-20,166.11862182617188,177.5,180.1999969482422,171.9499969482422,180.0,8650613
2020-01-27,154.9816436767578,165.60000610351562,178.35000610351562,163.1999969482422,177.0,9230562
2020-02-03,153.4842529296875,164.0,170.8000030517578,159.60000610351562,164.25,27091177
2020-02-10,148.8516387939453,159.0500030517578,164.5,158.3000030517578,163.60000610351562,10174306
2020-02-17,147.8689727783203,158.0,159.3000030517578,149.75,159.3000030517578,16889183
2020-02-24,133.6436004638672,142.8000030517578,158.0,141.0,157.9499969482422,24071501
2020-03-02,126.62451171875,135.3000030517578,145.8000030517578,131.25,145.0,24176231
2020-03-09,99.57936096191406,104.1500015258789,133.0,88.0,132.64999389648438,28927111
2020-03-16,84.95079040527344,88.8499984741211,102.30000305175781,83.6500015258789,101.69999694824219,23343332
2020-03-23,78.97508239746094,82.5999984741211,86.75,73.4000015258789,83.0,15798235
2020-03-30,75.0072021484375,78.44999694824219,83.30000305175781,76.44999694824219,79.0,17334223
2020-04-06,85.85911560058594,89.80000305175781,90.80000305175781,78.44999694824219,78.44999694824219,13513510
2020-04-13,93.89046478271484,98.19999694824219,99.5,85.05000305175781,92.69999694824219,39539008
2020-04-20,86.00252532958984,89.94999694824219,101.69999694824219,89.55000305175781,101.0,23553747
2020-04-27,92.07384490966797,96.30000305175781,103.30000305175781,89.1500015258789,91.0,35810946
2020-05-04,86.14594268798828,90.0999984741211,93.5,81.05000305175781,93.5,49192456
2020-05-11,87.67572021484375,91.69999694824219,96.5,88.0,91.19999694824219,36483222
2020-05-18,86.38496398925781,90.3499984741211,95.9000015258789,89.0,92.5,62757235
2020-05-25,92.83873748779297,97.0999984741211,100.80000305175781,90.3499984741211,90.3499984741211,39409796
2020-06-01,100.10521697998047,104.69999694824219,109.75,98.55000305175781,99.19999694824219,67816476
2020-06-08,101.96964263916016,106.6500015258789,109.5,97.5,106.8499984741211,49759718
2020-06-15,104.21650695800781,109.0,112.5999984741211,104.1500015258789,110.0,55434243
2020-06-22,106.12873077392578,111.0,114.94999694824219,107.19999694824219,110.44999694824219,52685935
2020-06-29,109.23611450195312,114.25,114.8499984741211,107.19999694824219,111.0,29143651
2020-07-06,108.23219299316406,113.19999694824219,119.5999984741211,112.75,114.80000305175781,32967146
2020-07-13,104.69457244873047,109.5,115.25,107.75,114.3499984741211,28964067
2020-07-20,104.21650695800781,109.0,113.30000305175781,107.0,110.0,30467050
2020-07-27,103.49942779541016,108.25,112.0,105.9000015258789,109.3499984741211,25480203
2020-08-03,118.12798309326172,123.55000305175781,124.94999694824219,107.55000305175781,108.9000015258789,80737595
2020-08-10,124.24711608886719,129.9499969482422,134.39999389648438,122.80000305175781,123.44999694824219,56182846
2020-08-17,125.49007415771484,131.25,132.89999389648438,126.5,131.60000610351562,38963691
2020-08-24,127.68914031982422,133.5500030517578,139.0,126.25,132.60000610351562,52310994
2020-08-31,115.64208221435547,120.94999694824219,135.5,117.8499984741211,134.25,34636513
2020-09-07,111.10054016113281,116.19999694824219,123.19999694824219,109.55000305175781,121.5999984741211,34457909
2020-09-14,124.96420288085938,130.6999969482422,135.5500030517578,116.80000305175781,116.80000305175781,53528791
2020-09-21,114.92498779296875,120.19999694824219,133.10000610351562,113.55000305175781,131.0,35821315
2020-09-28,127.01985168457031,132.85000610351562,133.35000610351562,121.0,121.5,27802951
2020-10-05,131.70480346679688,137.75,138.60000610351562,132.1999969482422,133.0,25595922
2020-10-12,122.57391357421875,128.1999969482422,138.6999969482422,124.0999984741211,137.75,20360497
2020-10-19,143.2259979248047,149.8000030517578,151.0,128.0500030517578,129.0,58625253
2020-10-26,133.76043701171875,139.89999389648438,152.64999389648438,137.75,149.4499969482422,35833750
2020-11-02,146.7158203125,153.4499969482422,157.1999969482422,138.75,140.89999389648438,54492975
2020-11-09,157.42430114746094,164.64999389648438,166.39999389648438,152.6999969482422,154.5,36124523
2020-11-16,167.46348571777344,175.14999389648438,178.3000030517578,164.0,164.0,34737784
2020-11-23,176.35536193847656,184.4499969482422,185.5,171.60000610351562,175.1999969482422,39016382
