Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,1310.55322265625,1460.0,1474.949951171875,1454.050048828125,1455.6500244140625,881164
2020-01-06,1309.072021484375,1458.3499755859375,1466.8499755859375,1430.0,1457.0,1183394
2020-01-13,1355.3902587890625,1509.949951171875,1518.6500244140625,1459.0,1459.0,3620436
2020-01-20,1359.3399658203125,1514.3499755859375,1525.0,1461.199951171875,1515.0,1806084
2020-01-27,1172.6309814453125,1306.3499755859375,1517.0,1290.5,1511.0,6743231
2020-02-03,1230.3492431640625,1370.6500244140625,1393.25,1309.050048828125,1314.5,3325892
2020-02-10,1203.10595703125,1340.300048828125,1376.0,1327.550048828125,1372.0,2351672
2020-02-17,1205.9781494140625,1343.5,1366.949951171875,1306.5999755859375,1347.3499755859375,1563482
2020-02-24,1153.8255615234375,1285.4000244140625,1361.9000244140625,1280.5,1342.0,2500165
2020-03-02,1185.691650390625,1320.9000244140625,1350.0,1288.75,1300.199951171875,2802945
2020-03-09,1077.9749755859375,1200.9000244140625,1321.0,1084.550048828125,1320.9000244140625,3488292
2020-03-16,1065.00390625,1186.449951171875,1212.0,1065.0,1199.5999755859375,3904475
2020-03-23,1040.45361328125,1159.0999755859375,1223.0,1080.0,1100.0,4840704
2020-03-30,1121.9591064453125,1249.9000244140625,1285.0,1130.75,1152.0,3329489
2020-04-06,1223.078369140625,1362.550048828125,1409.0,1249.9000244140625,1249.9000244140625,2394694
2020-04-13,1237.216064453125,1378.300048828125,1439.5999755859375,1333.4000244140625,1350.0,2856939
2020-04-20,1331.7823486328125,1483.6500244140625,1547.0,1342.8499755859375,1384.0,7153015
2020-04-27,1309.7451171875,1459.0999755859375,1565.800048828125,1442.5,1495.0,5589558
2020-05-04,1220.3404541015625,1359.5,1445.0,1287.0,1435.0,6762053
2020-05-11,1213.4288330078125,1351.800048828125,1375.9000244140625,1312.1500244140625,1370.0,4355688
2020-05-18,1178.9144287109375,1313.3499755859375,1403.0,1288.0999755859375,1342.0999755859375,8825456
2020-05-25,1249.06494140625,1391.5,1428.1500244140625,1257.050048828125,1313.3499755859375,8304485
2020-06-01,1220.834228515625,1360.050048828125,1402.0,1340.5999755859375,1384.0,5666190
2020-06-08,1229.94970703125,1354.449951171875,1396.0,1306.0,1370.0,4381090
