Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,673.2828979492188,688.9500122070312,693.9000244140625,679.2000122070312,684.9000244140625,1666640
2020-01-06,721.4617309570312,738.25,742.0,678.3499755859375,688.0,5782968
2020-01-13,726.787841796875,743.7000122070312,772.0,734.2999877929688,742.25,4463916
2020-01-20,732.309326171875,749.3499755859375,753.5499877929688,722.2000122070312,747.4000244140625,3600461
2020-01-27,649.4378662109375,664.5499877929688,754.0,659.2000122070312,748.0,7851351
2020-02-03,632.0913696289062,646.7999877929688,676.5999755859375,645.5,661.5,8359332
2020-02-10,613.7374267578125,626.0999755859375,650.4500122070312,614.5,650.4500122070312,11081613
2020-02-17,618.5897216796875,631.0499877929688,637.9000244140625,613.0,626.0999755859375,5632068
2020-02-24,549.4327392578125,560.5,634.0,556.4000244140625,629.0,5840677
2020-03-02,626.2847290039062,638.9000244140625,654.8499755859375,573.7999877929688,574.0,12902681
2020-03-09,537.4246215820312,548.25,630.0499877929688,497.5,628.0999755859375,11701507
2020-03-16,489.2451171875,499.1000061035156,549.0999755859375,475.54998779296875,540.0,13741665
2020-03-23,489.5882263183594,499.45001220703125,517.2999877929688,425.1000061035156,475.8500061035156,11573192
2020-03-30,520.956298828125,531.4500122070312,565.2999877929688,479.20001220703125,489.95001220703125,8733705
2020-04-06,583.3495483398438,595.0999755859375,639.7999877929688,531.4500122070312,531.4500122070312,6287663
2020-04-13,541.8358154296875,552.75,598.9000244140625,543.0499877929688,565.0,10205867
2020-04-20,523.8480834960938,534.4000244140625,559.4500122070312,515.3499755859375,559.0,9307708
2020-04-27,532.474365234375,543.2000122070312,546.9000244140625,526.8499755859375,537.0,6566341
2020-05-04,489.68621826171875,499.54998779296875,537.4500122070312,484.04998779296875,530.0,12445900
2020-05-11,532.7684326171875,543.5,572.5,505.04998779296875,508.0,15353443
2020-05-18,557.9609985351562,569.2000122070312,585.0,535.0999755859375,547.8499755859375,8235383
2020-05-25,621.2853393554688,633.7999877929688,639.9500122070312,568.1500244140625,569.2000122070312,10713143
2020-06-01,637.0675659179688,649.9000244140625,673.9500122070312,627.1500244140625,635.2000122070312,8928245
2020-06-08,594.8184814453125,606.7999877929688,677.0,591.25,659.0,8522374
2020-06-15,637.6555786132812,650.5,655.0,596.3499755859375,611.0999755859375,12216226
2020-06-22,671.91552734375,685.4500122070312,696.7999877929688,650.0499877929688,655.9000244140625,10025689
2020-06-29,703.1365966796875,717.2999877929688,718.9000244140625,683.2999877929688,687.0,8670769
2020-07-06,683.4826049804688,697.25,721.7000122070312,685.4500122070312,719.9000244140625,7148326
2020-07-13,686.7174072265625,700.5499877929688,707.6500244140625,685.3499755859375,704.9500122070312,5119075
2020-07-20,666.5731201171875,680.0,710.0,665.5999755859375,703.0,6962939
2020-07-27,678.1891479492188,691.8499755859375,695.0,663.5,680.1500244140625,4638304
2020-08-03,675.493408203125,689.0999755859375,708.5,672.4500122070312,696.0,8486410
2020-08-10,671.082275390625,684.5999755859375,716.7000122070312,680.2000122070312,691.2000122070312,7111077
2020-08-17,670.0040283203125,683.5,697.8499755859375,670.5999755859375,685.0,3422776
2020-08-24,657.7018432617188,670.9500122070312,701.0,670.0,683.3499755859375,4118328
2020-08-31,642.802001953125,655.75,679.5,641.0,676.9000244140625,6316112
2020-09-07,672.1116333007812,685.6500244140625,688.0,647.4500122070312,658.0,6768090
2020-09-14,699.6567993164062,713.75,726.7000122070312,677.4500122070312,687.9000244140625,8963363
2020-09-21,688.2367553710938,702.0999755859375,716.9500122070312,666.0,715.9000244140625,6961754
2020-09-28,719.555908203125,734.0499877929688,741.0,702.0999755859375,709.0,8415694
2020-10-05,705.6362915039062,719.8499755859375,762.0,715.5999755859375,741.0,8141683
2020-10-12,664.4656372070312,677.8499755859375,727.75,675.0,722.0,8870450
2020-10-19,667.7985229492188,681.25,701.5999755859375,667.1500244140625,682.2999877929688,7312070
2020-10-26,651.67333984375,664.7999877929688,691.7999877929688,661.0,686.0,5891032
2020-11-02,656.3294677734375,669.5499877929688,693.7999877929688,653.5999755859375,664.7999877929688,8308246
2020-11-09,672.16064453125,685.7000122070312,694.9500122070312,672.2000122070312,680.0,5857387
2020-11-16,685.1980590820312,699.0,709.0,673.25,681.9000244140625,6475512
2020-11-23,685.9332275390625,699.75,719.5999755859375,689.3499755859375,705.0,8676346
2020-11-30,695.9807739257812,710.0,725.0,699.75,699.75,7054538
2020-12-07,712.2530517578125,726.5999755859375,739.4000244140625,699.2999877929688,712.0,11363179
2020-12-14,705.9794311523438,720.2000122070312,732.9000244140625,714.25,732.0,5530649
2020-12-21,706.7636108398438,721.0,745.2000122070312,683.0999755859375,719.0,10414435
2020-12-28,724.3592529296875,738.9500122070312,756.9000244140625,719.7999877929688,724.7000122070312,7464985
2021-01-04,735.5340576171875,750.3499755859375,763.75,731.25,740.0999755859375,8877636
2021-01-11,764.6965942382812,780.0999755859375,792.0,753.0,754.7000122070312,14106426
2021-01-18,774.4501342773438,790.0499877929688,808.3499755859375,768.1500244140625,779.9000244140625,9216234
2021-01-25,729.9467163085938,744.6500244140625,806.0,739.0499877929688,794.0,5101622
2021-02-01,734.3577880859375,749.1500244140625,773.7999877929688,743.5499877929688,749.6500244140625,5573477
2021-02-08,739.4060668945312,754.2999877929688,765.0,715.0,756.0,7747547
2021-02-15,695.6868286132812,709.7000122070312,758.4500122070312,703.2999877929688,754.5,6345445
2021-02-22,672.8468017578125,686.4000244140625,718.4500122070312,676.0,713.0,11249042
2021-03-01,677.6500854492188,691.2999877929688,705.5999755859375,673.0,690.0,6803886
2021-03-08,672.8468017578125,686.4000244140625,703.75,676.0499877929688,694.5999755859375,3850039
2021-03-15,659.22119140625,672.5,692.0,646.1500244140625,692.0,6352531
2021-03-22,696.2258911132812,710.25,713.0,671.0,675.0,9320768
2021-03-29,711.9589233398438,726.2999877929688,735.9000244140625,710.25,710.25,4581587
2021-04-05,724.5062255859375,739.0999755859375,748.0,704.25,726.2999877929688,7717065
2021-04-12,717.4484252929688,731.9000244140625,740.9500122070312,706.5999755859375,739.0,4304538
2021-04-19,684.9039916992188,698.7000122070312,733.75,692.4500122070312,725.0,3968348
2021-04-26,678.0912475585938,691.75,723.4000244140625,687.5,700.0,3909881
2021-05-03,688.2367553710938,702.0999755859375,720.4500122070312,687.5999755859375,690.0,3679718
2021-05-10,834.9808349609375,851.7999877929688,892.0,698.0999755859375,700.0,36636453
2021-05-17,802.2894287109375,818.4500122070312,857.2000122070312,810.5,853.0,11150960
