Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,452.5613098144531,469.95001220703125,481.0,467.25,481.0,4975945
2020-01-06,455.97991943359375,473.5,477.0,461.20001220703125,469.79998779296875,8288885
2020-01-13,462.5283508300781,480.29998779296875,487.45001220703125,474.5,474.5,8537697
2020-01-20,441.87200927734375,458.8500061035156,483.1499938964844,456.8500061035156,480.45001220703125,13533376
2020-01-27,427.76409912109375,444.20001220703125,468.0,437.75,457.5,17762712
2020-02-03,426.8010559082031,443.20001220703125,464.3500061035156,435.3500061035156,444.0,20863693
2020-02-10,430.5567932128906,447.1000061035156,454.95001220703125,440.5,444.20001220703125,10986051
2020-02-17,419.6267395019531,435.75,449.20001220703125,428.1000061035156,444.5,12443653
2020-02-24,387.2218322753906,402.1000061035156,436.70001220703125,398.04998779296875,436.0,22386648
2020-03-02,418.3266906738281,434.3999938964844,472.0,394.6499938964844,407.0,30788781
2020-03-09,409.8041687011719,425.54998779296875,434.95001220703125,355.29998779296875,425.0,20034498
2020-03-16,378.26593017578125,392.79998779296875,423.8999938964844,362.8999938964844,416.0,20229182
2020-03-23,393.5860900878906,407.6499938964844,411.0,370.0,370.0,29338091
2020-03-30,433.7026672363281,449.20001220703125,454.70001220703125,407.6499938964844,413.79998779296875,42691958
2020-04-06,559.6038818359375,579.5999755859375,610.0,449.20001220703125,449.20001220703125,67507504
2020-04-13,577.3690185546875,598.0,615.0,578.5999755859375,605.0,52718179
2020-04-20,578.6242065429688,599.2999877929688,609.7999877929688,570.0,598.0,43915978
2020-04-27,569.2587890625,589.5999755859375,632.6500244140625,586.0999755859375,600.0,38150112
2020-05-04,571.4795532226562,591.9000244140625,623.0499877929688,580.5999755859375,589.0,42723413
2020-05-11,550.6246948242188,570.2999877929688,605.0,565.5999755859375,600.9500122070312,48095824
2020-05-18,617.2924194335938,639.3499755859375,641.8499755859375,570.5,570.5999755859375,66080840
2020-05-25,625.7888793945312,648.1500244140625,650.9500122070312,624.0499877929688,639.3499755859375,32638230
2020-06-01,628.4440307617188,650.9000244140625,669.75,634.5499877929688,649.0,36300957
2020-06-08,621.3958129882812,643.5999755859375,657.7999877929688,616.2999877929688,656.7000122070312,29409159
2020-06-15,614.2511596679688,636.2000122070312,653.5,631.5,643.0,16732835
2020-06-22,612.9960327148438,634.9000244140625,692.5,628.2999877929688,691.0,54220049
2020-06-29,616.761474609375,638.7999877929688,654.4500122070312,621.0499877929688,637.0,27450555
2020-07-06,616.8579711914062,638.9000244140625,648.0,629.2000122070312,640.0,24812678
2020-07-13,665.3261108398438,689.0999755859375,696.6500244140625,631.25,641.0,44479033
