Date,Adj Close,Close,High,Low,Open,Volume
2019-12-30,444.97247314453125,460.29998779296875,471.8999938964844,456.8500061035156,459.6000061035156,5187434
2020-01-06,442.70074462890625,457.95001220703125,465.3999938964844,442.0,458.3999938964844,8572995
2020-01-13,469.76837158203125,485.95001220703125,489.95001220703125,456.6499938964844,460.0,14599284
2020-01-20,484.4139099121094,501.1000061035156,510.8999938964844,472.0,485.0,20097377
2020-01-27,451.93280029296875,467.5,518.0,460.20001220703125,499.6000061035156,26284425
2020-02-03,528.3504638671875,546.5499877929688,553.5499877929688,465.0,465.3500061035156,31073497
2020-02-10,497.22271728515625,514.3499755859375,555.9500122070312,512.4000244140625,548.2000122070312,22494172
2020-02-17,579.7789306640625,599.75,617.5499877929688,482.29998779296875,515.0499877929688,51356633
2020-02-24,490.335693359375,505.5,539.7999877929688,489.3999938964844,539.7999877929688,40542987
2020-03-02,494.9916687011719,510.29998779296875,534.2999877929688,490.0,512.5,16309505
2020-03-09,402.74456787109375,415.20001220703125,506.0,340.0,503.0,23338136
2020-03-16,336.29949951171875,346.70001220703125,444.8999938964844,341.0,400.0,37288613
2020-03-23,380.4830017089844,392.25,407.04998779296875,288.8500061035156,329.3999938964844,24738597
2020-03-30,370.9284973144531,382.3999938964844,416.1499938964844,333.5,388.0,28860653
2020-04-06,446.3946838378906,460.20001220703125,476.29998779296875,382.3999938964844,382.3999938964844,34203723
2020-04-13,526.4197998046875,542.7000122070312,568.1500244140625,463.5,466.0,44509658
2020-04-20,605.7174072265625,624.4500122070312,684.0499877929688,525.5,544.25,103032512
2020-04-27,607.0753784179688,625.8499755859375,642.9500122070312,609.0499877929688,630.0,25500740
2020-05-04,633.0714111328125,652.6500244140625,681.5999755859375,603.0,611.0,44817405
2020-05-11,645.0023193359375,664.9500122070312,701.0,647.25,651.0,34498725
2020-05-18,708.9739990234375,730.9000244140625,733.7000122070312,654.5999755859375,665.0,32207937
2020-05-25,723.281494140625,745.6500244140625,750.3499755859375,703.0999755859375,730.9000244140625,19029738
2020-06-01,721.6809692382812,744.0,791.0,722.0,744.0,40844643
2020-06-08,748.5501708984375,771.7000122070312,805.4500122070312,728.7999877929688,754.75,31170888
2020-06-15,759.9475708007812,783.4500122070312,798.0999755859375,756.0999755859375,766.0999755859375,17050038
2020-06-22,756.6980590820312,780.0999755859375,819.75,772.2000122070312,788.2000122070312,19684990
2020-06-29,754.5155029296875,777.8499755859375,797.9500122070312,763.0999755859375,784.0,15514948
2020-07-06,796.128662109375,820.75,828.7000122070312,764.5,777.8499755859375,19601153
2020-07-13,811.4546508789062,836.5499877929688,845.9500122070312,803.5,827.0999755859375,17546042
2020-07-20,786.3316040039062,810.6500244140625,842.5499877929688,797.9000244140625,835.0,14664290
2020-07-27,848.3631591796875,874.5999755859375,881.0,770.4000244140625,801.0,21056247
2020-08-03,879.2577514648438,906.4500122070312,923.0,850.5,874.7000122070312,25836644
2020-08-10,852.7281494140625,879.0999755859375,967.5,863.2999877929688,913.0,40084873
2020-08-17,830.4666748046875,856.1500244140625,889.5999755859375,851.0999755859375,888.9000244140625,12633799
