Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,69123.15625,69674.75,70999.953125,64300.0,66199.0,183014
2020-02-01,65867.6015625,66393.203125,73565.703125,65315.0,69789.0,168515
2020-03-01,57706.41796875,58164.44921875,68558.3515625,49915.1015625,66891.0,314792
2020-04-01,60034.15234375,60510.6484375,62340.0,54500.0,57900.0,269696
2020-05-01,58647.59765625,59113.1015625,60510.6484375,56150.0,60510.6484375,153200
2020-06-01,66744.734375,67274.5,67725.0,59365.6015625,59500.0,258376
2020-07-01,60567.80859375,61048.55078125,67550.0,60602.0,66800.0,278335
2020-08-01,57530.80859375,57987.44921875,64600.0,57520.05078125,61000.0,428774
2020-09-01,59103.08984375,59572.19921875,60001.0,55300.0,58500.0,330700
2020-10-01,64891.99609375,65303.25,69608.453125,57860.05078125,59570.0,525042
2020-11-01,77249.078125,77738.6484375,81249.3984375,64760.05078125,65500.0,1151484
2020-12-01,75276.453125,75750.453125,80102.3515625,73777.75,79400.0,544252
2021-01-01,83543.1015625,84069.1484375,96479.703125,75550.0,76000.0,1019908
2021-02-01,83969.4140625,84498.1484375,98599.953125,83803.546875,84888.0,1131786
2021-03-01,81747.453125,82259.453125,90801.0,80605.796875,85200.0,591144
2021-04-01,80218.1328125,80720.546875,84492.1484375,77200.0,83148.0,465390
2021-05-01,83120.8046875,83641.3984375,83965.0,75950.0,80399.8984375,360900
2021-06-01,79581.078125,80079.5,87300.0,79527.75,83643.3984375,340341
2021-07-01,79410.09375,79907.453125,83450.0,79201.046875,80100.0,190621
2021-08-01,79246.4296875,79742.75,82664.796875,75950.0,80499.0,277835
2021-09-01,78973.1171875,79375.546875,83200.0,78050.0,80000.0,267200
2021-10-01,76916.203125,77308.1484375,87550.0,76650.0,79000.0,337442
2021-11-01,74252.4296875,74630.796875,80489.8515625,73050.0,77694.0,221637
2021-12-01,72968.9765625,73338.0,75360.0,68700.0,74989.8984375,193445
2022-01-01,71785.0625,72148.1015625,77299.8984375,69459.546875,73589.953125,161870
2022-02-01,65410.1640625,65740.953125,72680.0,63000.0,72400.0,299176
2022-03-01,64697.859375,65022.1015625,69889.0,63741.6015625,65740.953125,230519
2022-04-01,72366.3359375,72729.0,73400.0,65099.94921875,65100.0,196973
2022-05-01,77262.2421875,77649.453125,78165.6484375,66680.0,72000.0,244859
2022-06-01,70447.8515625,70800.8984375,77570.0,65878.3515625,77200.0,178487
2022-07-01,83400.171875,83818.1484375,83970.0,70300.0,70300.0,182364
2022-08-01,85092.15625,85364.953125,89499.8984375,82101.0,84000.0,274556
2022-09-01,81393.6015625,81654.546875,93887.0,78689.953125,85444.0,376855
2022-10-01,90476.9296875,90767.0,91250.0,80100.0,82100.0,227585
2022-11-01,93258.5703125,93557.546875,96000.0,85100.0,90800.0,334533
2022-12-01,88255.53125,88535.453125,95243.6484375,85201.046875,94000.0,177834
2023-01-01,90582.1015625,90869.3984375,94480.0,86911.3515625,88600.0,205933
2023-02-01,84987.0390625,85256.6015625,93449.0,84640.0,91000.0,180094
2023-03-01,83784.296875,84047.203125,87399.3984375,81380.046875,85654.25,115080
2023-04-01,88728.375,89006.796875,89300.0,83325.75,84047.203125,64043
2023-05-01,96907.609375,97211.703125,99933.5,88002.046875,89006.796875,305939
2023-06-01,100943.7421875,101260.5,101648.296875,96067.546875,97100.0,159620
2023-07-01,102634.1953125,102956.25,103298.8515625,99000.0,101073.0,98039
2023-08-01,108524.8125,108686.25,111997.0,101400.046875,102507.1484375,157742
2023-09-01,107136.2265625,107295.6015625,112727.953125,106800.0,109500.0,118718
2023-10-01,108136.9375,108297.796875,113439.296875,106405.0,107295.6015625,105469
2023-11-01,111517.125,111683.0,112989.953125,107008.046875,108500.0,128906
2023-12-01,129390.3046875,129579.25,130399.3515625,110856.203125,111651.0,136810
2024-01-01,142369.515625,142577.40625,150254.15625,127257.1015625,129570.0,253531
2024-02-01,145868.53125,146081.546875,151445.0,136300.0,143500.0,337502
2024-03-01,133195.53125,133387.34375,147500.0,129614.6015625,146081.546875,184779
2024-04-01,132828.171875,133019.453125,137554.953125,127312.1015625,135995.0,138196
2024-05-01,125251.1328125,125431.5,135000.0,123111.1015625,133019.453125,216764
2024-06-01,129272.984375,129459.1484375,130837.3984375,116347.8515625,128900.0,169766
2024-07-01,142044.484375,142249.046875,142497.84375,126225.6015625,129600.5,253603
2024-08-01,134830.109375,134833.453125,143849.90625,132000.0,142461.5,205449
2024-09-01,138510.21875,138513.65625,142383.90625,132600.0,135450.0,129469
2024-10-01,122521.4140625,122524.453125,140447.09375,120750.0,139600.0,126197
2024-11-01,125248.1875,125251.296875,126200.0,117401.046875,122500.0,161302
2024-12-01,130634.8515625,130634.8515625,133500.0,124261.0,125100.0,120003
2025-01-01,111484.546875,111484.546875,130789.25,110525.6015625,130000.0,120623
