Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,16.819538116455078,29.964244842529297,35.79311752319336,29.772083282470703,33.06443786621094,939552384
2020-02-01,13.116217613220215,23.366729736328125,30.09235191345215,22.649330139160156,29.938623428344727,622685054
2020-03-01,14.280475616455078,20.49713134765625,24.955257415771484,15.769981384277344,23.80229377746582,866255392
2020-04-01,14.378655433654785,20.638050079345703,22.11128044128418,18.408985137939453,20.240917205810547,432447302
2020-05-01,14.485757827758789,20.791778564453125,21.03518295288086,17.89655876159668,20.638050079345703,358580461
2020-06-01,14.485757827758789,20.791778564453125,24.314722061157227,20.39464569091797,21.27858543395996,662233897
2020-07-01,14.958796501159668,21.470745086669922,22.674951553344727,20.50994300842285,20.778966903686523,652981964
2020-08-01,17.341854095458984,24.891204833984375,28.029827117919922,21.41950225830078,21.44512367248535,888588739
2020-09-01,14.682114601135254,21.0736141204834,25.46768569946289,19.369789123535156,25.185850143432617,790285353
2020-10-01,14.717817306518555,21.12485694885254,22.341873168945312,19.971893310546875,21.26577377319336,447939005
2020-11-01,17.20797348022461,24.69904327392578,25.365201950073242,20.958316802978516,21.18890953063965,823661583
2020-12-01,20.430007934570312,29.32370948791504,30.950668334960938,24.57093620300293,24.852771759033203,1124159139
2021-01-01,18.778827667236328,26.9537296295166,33.43594741821289,26.710325241088867,29.439006805419922,790992938
2021-02-01,22.670257568359375,32.5391960144043,33.66653823852539,26.556596755981445,27.197132110595703,1067133604
2021-03-01,24.160781860351562,34.678585052490234,35.8443603515625,31.25812530517578,33.12849044799805,1105450691
2021-04-01,30.079580307006836,39.90535354614258,40.66118621826172,34.11491394042969,34.87074661254883,781640829
2021-05-01,35.17814254760742,46.66940689086914,54.62485885620117,38.765201568603516,38.944549560546875,2014444808
2021-06-01,35.55474090576172,47.16902542114258,50.01300048828125,43.966346740722656,46.95124435424805,1559393602
2021-07-01,34.99467468261719,46.426002502441406,47.783939361572266,42.33938980102539,47.27151107788086,2188884508
2021-08-01,29.751264572143555,39.469791412353516,47.20745849609375,37.21510314941406,46.72064971923828,1280691427
2021-09-01,27.617206573486328,36.63862228393555,40.16156768798828,34.21739959716797,39.45697784423828,928478265
2021-10-01,27.646177291870117,36.67705535888672,40.89177703857422,34.10210418701172,36.45927429199219,1208876893
2021-11-01,25.656967163085938,34.03805160522461,38.04780197143555,33.51280975341797,36.89483642578125,723351883
2021-12-01,25.743873596191406,34.15334701538086,38.45774459838867,32.02676773071289,34.03805160522461,980602396
2022-01-01,29.15176010131836,35.600955963134766,37.63785934448242,34.025238037109375,34.4351806640625,491139659
2022-02-01,30.032920837402344,36.67705535888672,41.352962493896484,34.28145217895508,36.1005744934082,1038095093
2022-03-01,35.8533821105957,41.64760971069336,41.90382385253906,36.56175994873047,36.67705535888672,957905461
2022-04-01,35.434303283691406,41.160804748535156,44.92715072631836,40.32810592651367,41.9550666809082,641754403
2022-05-01,27.813669204711914,32.3086051940918,41.506690979003906,30.540727615356445,40.7380485534668,683160741
2022-06-01,23.865493774414062,27.722370147705078,33.21816635131836,26.01854705810547,32.64168167114258,691436804
2022-07-01,23.777265548706055,27.619884490966797,28.52944564819336,25.51892852783203,27.453346252441406,835385066
2022-08-01,26.964481353759766,31.322179794311523,32.0908203125,26.710325241088867,27.86328887939453,1800111967
2022-09-01,28.1776065826416,32.73135757446289,33.99961853027344,30.720077514648438,31.20688247680664,712916041
2022-10-01,28.62409019470215,33.25,36.349998474121094,30.75,32.71854782104492,768605476
2022-11-01,33.77499008178711,39.233333587646484,39.900001525878906,32.93333435058594,33.33333206176758,666342999
