Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,412.52850341796875,434.29998779296875,462.5,431.25,432.95001220703125,92209293
2020-02-01,354.2065124511719,372.8999938964844,441.75,369.45001220703125,432.95001220703125,124815088
2020-03-01,337.05499267578125,352.29998779296875,414.79998779296875,312.0,378.0,234583762
2020-04-01,444.3520202636719,464.45001220703125,504.79998779296875,338.3999938964844,353.0,383517727
2020-05-01,453.7279357910156,474.25,481.6000061035156,434.25,464.45001220703125,203821880
2020-06-01,452.4841613769531,472.95001220703125,512.7000122070312,455.0,483.5,254352618
2020-07-01,508.69195556640625,531.7000122070312,541.0,466.1499938964844,473.5,230609330
2020-08-01,497.73736572265625,520.25,564.75,514.0499877929688,534.0999755859375,223672479
2020-09-01,479.7061767578125,500.45001220703125,535.0,483.0,521.2000122070312,233431260
2020-10-01,446.44451904296875,465.75,529.2999877929688,452.25,505.1000061035156,162465333
2020-11-01,490.44195556640625,511.6499938964844,526.0,459.04998779296875,467.8999938964844,235023259
2020-12-01,567.796875,592.3499755859375,599.4500122070312,512.6500244140625,518.0,222828029
2021-01-01,561.9017333984375,586.2000122070312,628.0,550.4000244140625,592.5,162671076
2021-02-01,569.95361328125,594.5999755859375,654.4000244140625,579.5999755859375,596.0,186129882
2021-03-01,578.0303344726562,597.7999877929688,636.75,562.0999755859375,600.0,120684307
2021-04-01,632.8067626953125,654.4500122070312,666.5999755859375,592.75,600.0,162984571
2021-05-01,646.1987915039062,668.2999877929688,721.8499755859375,642.0,653.9500122070312,187577952
2021-06-01,653.1123657226562,675.4500122070312,686.3499755859375,652.7000122070312,670.0999755859375,84619114
2021-07-01,748.35498046875,773.9500122070312,783.75,664.2000122070312,675.0,102259957
2021-08-01,767.7901611328125,794.0499877929688,804.3499755859375,743.3499755859375,785.0,109028522
2021-09-01,793.2742919921875,818.25,832.9500122070312,751.0499877929688,795.0499877929688,78988034
2021-10-01,770.7339477539062,795.0,851.0,779.3499755859375,812.0,59201656
2021-11-01,730.5975952148438,753.5999755859375,836.0,746.0499877929688,798.9500122070312,78044019
2021-12-01,819.8864135742188,845.7000122070312,850.9500122070312,733.7000122070312,756.75,102921203
2022-01-01,809.0282592773438,834.5,871.0,784.7999877929688,845.0,75255545
2022-02-01,818.141357421875,843.9000244140625,902.8499755859375,815.0,847.4000244140625,72185894
2022-03-01,893.82666015625,914.75,931.0,809.0999755859375,843.9000244140625,74420646
2022-04-01,907.40869140625,928.6500244140625,967.0499877929688,896.5999755859375,914.0,38601043
2022-05-01,840.9152221679688,860.5999755859375,931.2999877929688,835.2000122070312,922.4500122070312,88126009
2022-06-01,811.6013793945312,830.5999755859375,875.0,789.9000244140625,875.0,61530579
2022-07-01,921.6259765625,943.2000122070312,951.9500122070312,821.9000244140625,829.9000244140625,60085554
2022-08-01,872.623046875,893.0499877929688,939.9500122070312,865.0,939.9500122070312,53123241
2022-09-01,929.9945678710938,948.6500244140625,955.5,856.7999877929688,893.0,70643466
2022-10-01,996.9024658203125,1016.9000244140625,1027.300048828125,935.25,952.9500122070312,51074449
2022-11-01,1025.479248046875,1046.050048828125,1070.949951171875,993.5,1021.9500122070312,46678876
2022-12-01,981.7072143554688,1001.4000244140625,1057.8499755859375,973.7000122070312,1055.0,57594089
2023-01-01,1014.15625,1034.5,1072.1500244140625,987.2000122070312,1001.4000244140625,45278126
2023-02-01,937.7882080078125,956.5999755859375,1043.949951171875,954.0,1036.449951171875,43090957
2023-03-01,971.0033569335938,983.0999755859375,996.5,946.0999755859375,951.0,44633588
2023-04-01,975.4973754882812,987.6500244140625,1023.8499755859375,959.25,981.0,33806250
2023-05-01,963.3486938476562,975.3499755859375,988.9000244140625,922.4500122070312,987.6500244140625,62719438
2023-06-01,1038.660400390625,1051.5999755859375,1055.0,975.0,979.7999877929688,58607257
2023-07-01,1129.330810546875,1143.4000244140625,1155.3499755859375,1028.75,1053.0,53683804
2023-08-01,1101.805419921875,1111.5999755859375,1169.699951171875,1100.25,1143.4000244140625,51144864
2023-09-01,1148.4407958984375,1158.6500244140625,1167.4000244140625,1102.0,1112.0,42060591
2023-10-01,1079.0079345703125,1088.5999755859375,1161.949951171875,1068.3499755859375,1158.6500244140625,34318492
2023-11-01,1215.048583984375,1225.8499755859375,1231.1500244140625,1082.5999755859375,1092.0,36462755
2023-12-01,1248.3525390625,1259.449951171875,1271.949951171875,1208.550048828125,1233.050048828125,39180032
2024-01-01,1405.9515380859375,1418.449951171875,1438.9000244140625,1252.5,1261.0,47105406
2024-02-01,1564.046142578125,1577.949951171875,1587.800048828125,1398.9000244140625,1427.0,51274739
2024-03-01,1615.4273681640625,1620.550048828125,1634.0,1520.5,1580.0,53134787
2024-04-01,1497.3516845703125,1502.0999755859375,1638.8499755859375,1477.699951171875,1631.5999755859375,56457137
2024-05-01,1455.185546875,1459.800048828125,1564.0,1440.0,1502.0999755859375,61840589
2024-06-01,1516.04248046875,1520.8499755859375,1538.949951171875,1377.199951171875,1496.5,48278450
2024-07-01,1713.9150390625,1719.3499755859375,1730.949951171875,1498.300048828125,1520.8499755859375,42925724
2024-08-01,1821.6500244140625,1821.6500244140625,1828.1500244140625,1681.300048828125,1725.5,47647285
2024-09-01,1926.699951171875,1926.699951171875,1960.3499755859375,1801.300048828125,1829.949951171875,40917398
2024-10-01,1848.9000244140625,1848.9000244140625,1952.25,1820.0,1924.8499755859375,38309046
2024-11-01,1780.9000244140625,1780.9000244140625,1864.949951171875,1723.4000244140625,1860.0,38347472
2024-12-01,1886.3499755859375,1886.3499755859375,1910.0,1774.050048828125,1800.0,40556337
2025-01-01,1822.199951171875,1822.199951171875,1902.949951171875,1740.800048828125,1889.9000244140625,30163401
