Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1686.654052734375,1691.75,1729.0,1576.0,1689.0,73427455
2020-02-01,1615.4691162109375,1620.3499755859375,1740.0,1613.75,1684.0,45963298
2020-03-01,1292.14599609375,1296.050048828125,1676.5,1001.0,1631.0,139185401
2020-04-01,1353.11181640625,1357.199951171875,1380.0,1087.0,1294.9000244140625,141033505
2020-05-01,1220.3131103515625,1224.0,1357.199951171875,1110.0,1357.199951171875,125506654
2020-06-01,1356.35205078125,1360.449951171875,1428.199951171875,1228.3499755859375,1249.0,153652669
2020-07-01,1361.635986328125,1365.75,1424.699951171875,1267.0,1319.0,99598645
2020-08-01,1397.1287841796875,1401.3499755859375,1501.5,1300.0999755859375,1356.0,90144015
2020-09-01,1264.3797607421875,1268.199951171875,1442.0,1230.5999755859375,1419.8499755859375,81886238
2020-10-01,1542.7388916015625,1547.4000244140625,1602.0,1278.9000244140625,1280.0,119630821
2020-11-01,1901.3553466796875,1907.0999755859375,1948.4000244140625,1534.800048828125,1555.0,206825500
2020-12-01,1989.5888671875,1995.5999755859375,2027.0,1802.4000244140625,1930.0,91620880
2021-01-01,1707.7900390625,1712.949951171875,2007.949951171875,1701.0,1996.9000244140625,88276215
2021-02-01,1774.9871826171875,1780.3499755859375,2049.0,1696.050048828125,1730.0,100300260
2021-03-01,1747.7196044921875,1753.0,1999.3499755859375,1742.5999755859375,1811.0,79038554
2021-04-01,1743.5323486328125,1748.800048828125,1845.449951171875,1669.199951171875,1770.0,62427221
2021-05-01,1802.2547607421875,1807.699951171875,1813.25,1685.0,1735.0,64351321
2021-06-01,1700.7115478515625,1705.8499755859375,1827.949951171875,1698.449951171875,1815.0,77007922
2021-07-01,1649.8154296875,1654.800048828125,1768.5,1626.0,1709.9000244140625,54847983
2021-08-01,1748.41748046875,1753.699951171875,1824.9000244140625,1657.5,1665.0,72485678
2021-09-01,2000.4517822265625,2005.5,2077.800048828125,1738.0,1753.75,103099746
2021-10-01,2026.037353515625,2031.1500244140625,2253.0,1931.0,1997.0,73787664
2021-11-01,1956.961669921875,1961.9000244140625,2127.60009765625,1932.699951171875,2055.0,43881731
2021-12-01,1791.5789794921875,1796.0999755859375,1989.9000244140625,1721.0,1979.0,79003991
2022-01-01,1852.5750732421875,1857.25,1976.1500244140625,1782.199951171875,1797.0,51278703
2022-02-01,1838.111572265625,1842.75,1948.0,1737.949951171875,1882.0,55769944
2022-03-01,1749.4354248046875,1753.8499755859375,1842.75,1672.550048828125,1842.75,88134724
2022-04-01,1786.242431640625,1790.75,1840.0,1683.4000244140625,1749.300048828125,48873449
2022-05-01,1842.201171875,1846.8499755859375,1951.75,1743.0,1765.550048828125,83790481
2022-06-01,1656.9188232421875,1661.0999755859375,1880.0999755859375,1631.0,1840.0,50570384
2022-07-01,1805.79296875,1810.3499755859375,1856.9000244140625,1636.0,1645.0,59043690
2022-08-01,1910.62841796875,1915.449951171875,1942.449951171875,1811.300048828125,1815.0,52750573
2022-09-01,1815.713134765625,1819.199951171875,1987.199951171875,1757.699951171875,1875.0,59445888
2022-10-01,1898.3045654296875,1901.949951171875,1925.0,1773.300048828125,1808.0,36171519
2022-11-01,1943.3182373046875,1947.050048828125,1997.550048828125,1871.6500244140625,1908.0,50451725
2022-12-01,1823.747802734375,1827.25,1961.75,1794.199951171875,1955.0,65172324
2023-01-01,1727.6822509765625,1731.0,1836.5,1683.8499755859375,1827.800048828125,72830120
2023-02-01,1725.9356689453125,1729.25,1803.9000244140625,1687.75,1745.0,54834762
2023-03-01,1729.52880859375,1732.8499755859375,1765.0,1643.5,1729.25,108237742
2023-04-01,1934.33544921875,1938.050048828125,1943.300048828125,1733.199951171875,1734.0,61942376
2023-05-01,2010.4892578125,2014.3499755859375,2064.39990234375,1890.0,1938.050048828125,175500746
2023-06-01,1843.0108642578125,1846.550048828125,1979.1500244140625,1815.300048828125,1968.0,99095839
2023-07-01,1852.99169921875,1856.550048828125,1987.75,1836.050048828125,1856.0,98636711
2023-08-01,1755.3790283203125,1758.75,1865.75,1746.5,1850.0,87724919
2023-09-01,1733.7996826171875,1735.699951171875,1836.0,1729.0,1763.9000244140625,79358426
2023-10-01,1737.4957275390625,1739.4000244140625,1779.949951171875,1688.4000244140625,1735.699951171875,70509740
2023-11-01,1753.528076171875,1755.449951171875,1784.25,1717.8499755859375,1731.0,57341585
2023-12-01,1906.010986328125,1908.0999755859375,1926.5,1748.25,1760.0,73046644
2024-01-01,1823.251708984375,1825.25,1919.0,1752.4000244140625,1909.0,115429112
2024-02-01,1687.600341796875,1689.449951171875,1850.0,1667.4000244140625,1830.0,91479178
2024-03-01,1783.545166015625,1785.5,1803.9000244140625,1695.0,1695.5,102177124
2024-04-01,1622.1719970703125,1623.949951171875,1845.5,1602.0,1795.0,206303795
2024-05-01,1678.560302734375,1680.4000244140625,1722.0,1543.8499755859375,1623.949951171875,185801740
2024-06-01,1800.526611328125,1802.5,1847.949951171875,1602.449951171875,1721.449951171875,153532358
2024-07-01,1805.920654296875,1807.9000244140625,1870.0,1729.050048828125,1802.5,128774580
2024-08-01,1780.800048828125,1780.800048828125,1827.9000244140625,1744.550048828125,1807.0999755859375,78197372
2024-09-01,1853.949951171875,1853.949951171875,1942.0,1756.5,1782.0,98177888
2024-10-01,1731.0999755859375,1731.0999755859375,1916.0,1723.949951171875,1847.0,106363281
2024-11-01,1765.25,1765.25,1805.5,1679.050048828125,1739.5999755859375,61846530
2024-12-01,1786.050048828125,1786.050048828125,1813.0,1733.3499755859375,1765.0,82172812
2025-01-01,1886.199951171875,1886.199951171875,1929.9000244140625,1723.75,1779.25,85241068
