Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,39.201271057128906,40.84864044189453,43.83756637573242,39.852333068847656,42.11711120605469,1695840
2020-02-01,32.041969299316406,33.38847732543945,40.328617095947266,32.858734130859375,39.852333068847656,2510637
2020-03-01,18.213083267211914,18.978458404541016,35.162391662597656,17.675966262817383,33.53913879394531,3009696
2020-04-01,25.232465744018555,26.292818069458008,27.79943084716797,18.006450653076172,20.402450561523438,1207667
2020-05-01,25.227802276611328,26.2879581451416,30.90985679626465,23.133792877197266,26.292818069458008,15391539
2020-06-01,39.81226348876953,41.48530578613281,46.530029296875,26.540681838989258,26.730222702026367,19699174
2020-07-01,44.91938781738281,46.80704879760742,52.294036865234375,39.4926872253418,41.40754318237305,9469725
2020-08-01,47.80176544189453,49.81055450439453,56.44451141357422,43.93962478637695,47.62839889526367,9872284
2020-09-01,52.4145622253418,54.44217300415039,58.592647552490234,47.53119659423828,48.82396697998047,5718471
2020-10-01,61.87089920043945,64.26431274414062,69.7367172241211,52.4932975769043,53.51876449584961,8657089
2020-11-01,73.18013000488281,76.01103210449219,79.31586456298828,63.12220764160156,64.77947998046875,10575920
2020-12-01,78.18202209472656,81.20641326904297,81.81877899169922,67.5497055053711,76.49703979492188,9652265
2021-01-01,87.68045806884766,91.07229614257812,98.46442413330078,77.86270904541016,79.70466613769531,18084203
2021-02-01,99.30786895751953,103.14949798583984,106.72648620605469,89.93019104003906,91.44652557373047,10841577
2021-03-01,149.27528381347656,155.04986572265625,169.12940979003906,102.58087158203125,105.16156005859375,21802841
2021-04-01,171.9779815673828,178.6307830810547,189.53672790527344,155.637939453125,157.3681182861328,4896811
2021-05-01,245.0283966064453,251.4487762451172,254.95286560058594,175.16558837890625,177.8774871826172,9512265
2021-06-01,296.55548095703125,304.3260192871094,312.0097351074219,233.28195190429688,257.4849548339844,4136783
2021-07-01,328.3999938964844,337.00494384765625,352.7417297363281,289.1141052246094,311.0426025390625,5220275
2021-08-01,309.3709716796875,317.477294921875,349.6313171386719,287.03399658203125,338.2588195800781,2720728
2021-09-01,340.7750244140625,349.7042236328125,414.0754699707031,306.18255615234375,317.477294921875,3732120
2021-10-01,384.7672119140625,394.84912109375,437.4036560058594,332.4267578125,354.6857604980469,2029490
2021-11-01,404.2082824707031,414.7995910644531,459.5946044921875,377.6251525878906,387.3452453613281,3848076
2021-12-01,496.6776428222656,509.69189453125,533.6324462890625,403.38336181640625,420.2962951660156,2599010
2022-01-01,444.19384765625,455.8329162597656,535.173095703125,437.1946716308594,515.164306640625,2742231
2022-02-01,371.9466247558594,379.0734558105469,477.2559814453125,366.9330749511719,462.5786437988281,3924114
2022-03-01,460.39111328125,469.2126159667969,476.2839660644531,379.0734558105469,379.0734558105469,5191695
2022-04-01,404.2877197265625,412.03424072265625,499.9280700683594,409.701416015625,492.6720275878906,5369656
2022-05-01,412.25140380859375,420.1505126953125,432.59222412109375,345.0628662109375,401.4393615722656,6054085
2022-06-01,345.20391845703125,351.8183288574219,426.4199523925781,338.35601806640625,420.8795166015625,3213757
2022-07-01,398.2792053222656,405.91058349609375,411.7912292480469,343.75067138671875,352.7417297363281,3301343
2022-08-01,384.3070068359375,391.670654296875,436.9176330566406,379.18035888671875,405.91058349609375,3880401
2022-09-01,343.3441467285156,349.92291259765625,417.86627197265625,336.6064147949219,386.8592224121094,3985560
2022-10-01,358.0316162109375,364.891845703125,393.66326904296875,348.9508972167969,355.7549743652344,2401123
2022-11-01,363.3725280761719,370.3350830078125,396.5793151855469,360.1289978027344,379.0831604003906,3095278
2022-12-01,367.5690002441406,374.6119384765625,387.83123779296875,343.79925537109375,370.3350830078125,3520310
2023-01-01,323.31573486328125,329.5107421875,384.91522216796875,316.9718322753906,370.82110595703125,5484625
2023-02-01,315.01824951171875,321.0542907714844,347.6872863769531,308.515380859375,332.23236083984375,1915117
2023-03-01,318.7174377441406,321.8804931640625,359.156982421875,297.48309326171875,321.0542907714844,6647789
2023-04-01,317.70684814453125,320.85986328125,322.9010925292969,303.7525329589844,322.7066955566406,2159490
2023-05-01,312.50958251953125,315.61102294921875,327.46954345703125,294.7614440917969,320.85986328125,2874104
2023-06-01,392.6822204589844,396.5793151855469,431.4743957519531,300.44769287109375,320.3252868652344,15129982
2023-07-01,390.6233215332031,394.5,475.7493591308594,380.103759765625,399.4467468261719,14465408
2023-08-01,392.8512268066406,396.75,415.0,379.75,396.0,3007442
2023-09-01,358.8883056640625,362.45001220703125,424.75,350.0,400.0,10888240
2023-10-01,318.9842834472656,322.1499938964844,368.95001220703125,316.25,362.45001220703125,5386981
2023-11-01,368.0968933105469,371.75,382.6000061035156,309.6000061035156,323.70001220703125,12680332
2023-12-01,367.0572204589844,370.70001220703125,388.3500061035156,346.25,375.0,7809135
2024-01-01,345.02587890625,348.45001220703125,382.45001220703125,325.8500061035156,374.70001220703125,8450021
2024-02-01,398.5942077636719,402.54998779296875,429.20001220703125,341.0,348.45001220703125,16481170
2024-03-01,347.3500061035156,347.3500061035156,412.6499938964844,339.0,402.54998779296875,7095428
2024-04-01,430.70001220703125,430.70001220703125,458.0,348.04998779296875,348.04998779296875,14783532
2024-05-01,502.6499938964844,502.6499938964844,512.9500122070312,404.0,431.0,18483959
2024-06-01,555.4500122070312,555.4500122070312,581.4000244140625,482.54998779296875,534.9500122070312,10472020
2024-07-01,554.0,554.0,579.0,510.6000061035156,558.9500122070312,8263680
2024-08-01,508.45001220703125,508.45001220703125,573.8499755859375,477.0,573.5,10260072
2024-09-01,631.75,631.75,642.0,488.29998779296875,511.8500061035156,36973647
2024-10-01,538.2999877929688,538.2999877929688,688.9000244140625,466.3999938964844,624.7000122070312,42638671
2024-11-01,508.70001220703125,508.70001220703125,550.0,439.1000061035156,540.0,12927408
2024-12-01,462.79998779296875,462.79998779296875,531.0,450.54998779296875,511.5,6642498
2025-01-01,508.8500061035156,508.8500061035156,603.7999877929688,459.0,460.29998779296875,47949487
