Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1239.9432373046875,1264.0,1318.0,1240.1500244140625,1271.699951171875,7722740
2020-02-01,1221.942626953125,1245.6500244140625,1356.0,1211.050048828125,1266.0,8733148
2020-03-01,901.3621826171875,918.8499755859375,1272.0,749.5,1255.199951171875,12636371
2020-04-01,920.7362670898438,938.5999755859375,983.7000122070312,860.0,927.5,12262357
2020-05-01,938.7861328125,957.0,1008.1500244140625,859.2000122070312,938.5999755859375,18855217
2020-06-01,1017.9992065429688,1037.75,1087.4000244140625,923.0999755859375,967.0,19063166
2020-07-01,933.5380249023438,951.6500244140625,1089.0,942.1500244140625,1035.0,13161557
2020-08-01,991.4151000976562,1010.6500244140625,1069.0,935.8499755859375,960.0,14053708
2020-09-01,940.5174560546875,956.2999877929688,1166.9000244140625,915.0999755859375,1012.0,20074777
2020-10-01,910.914306640625,926.2000122070312,1004.1500244140625,897.0,970.0,16497409
2020-11-01,1021.803466796875,1038.949951171875,1100.949951171875,914.0,930.0,12290963
2020-12-01,1166.770751953125,1186.3499755859375,1195.0,1035.0999755859375,1040.0,17403307
2021-01-01,1278.250244140625,1299.699951171875,1318.9000244140625,1174.699951171875,1185.0,13926053
2021-02-01,1142.183349609375,1161.3499755859375,1329.6500244140625,1153.300048828125,1298.25,11722023
2021-03-01,1220.9615478515625,1241.449951171875,1288.5,1160.0999755859375,1167.5,6794875
2021-04-01,1191.8992919921875,1211.9000244140625,1250.050048828125,1051.4000244140625,1242.0,11924591
2021-05-01,1232.6651611328125,1253.3499755859375,1315.0,1191.0,1196.75,8491908
2021-06-01,1422.4307861328125,1446.300048828125,1498.949951171875,1238.449951171875,1255.0,31158193
2021-07-01,1405.0228271484375,1428.5999755859375,1477.3499755859375,1393.6500244140625,1435.0,7832701
2021-08-01,1451.15869140625,1475.0,1538.0,1365.1500244140625,1438.25,14235999
2021-09-01,1546.098876953125,1571.5,1686.0,1469.550048828125,1475.0,16973343
2021-10-01,1631.741943359375,1658.550048828125,1741.4000244140625,1556.550048828125,1570.0,10554703
2021-11-01,1480.0343017578125,1504.3499755859375,1785.800048828125,1443.0,1657.800048828125,7635269
2021-12-01,1560.413818359375,1586.050048828125,1654.0,1484.050048828125,1512.5,6514138
2022-01-01,1593.0279541015625,1619.199951171875,1682.550048828125,1460.300048828125,1585.0999755859375,6392191
2022-02-01,1476.689208984375,1500.949951171875,1678.25,1451.0999755859375,1621.0,4597774
2022-03-01,1465.4736328125,1489.550048828125,1510.0,1274.5,1500.949951171875,9884495
2022-04-01,1560.2662353515625,1585.9000244140625,1615.0,1450.050048828125,1489.550048828125,8430804
2022-05-01,1517.46923828125,1542.4000244140625,1593.75,1406.6500244140625,1585.0,5000178
2022-06-01,1429.317626953125,1452.800048828125,1561.0,1410.0,1541.6500244140625,6574935
2022-07-01,1596.225341796875,1622.449951171875,1707.199951171875,1440.0,1453.800048828125,6274381
2022-08-01,1615.1151123046875,1641.6500244140625,1721.300048828125,1572.0,1630.0,5381789
2022-09-01,1690.282958984375,1706.9000244140625,1733.5999755859375,1610.4000244140625,1638.0,4436837
2022-10-01,1636.759033203125,1652.8499755859375,1754.300048828125,1591.6500244140625,1688.800048828125,4343541
2022-11-01,1669.685302734375,1686.0999755859375,1728.0,1623.5,1653.1500244140625,4321433
2022-12-01,1683.251953125,1699.800048828125,1806.449951171875,1661.4000244140625,1698.0,5591347
2023-01-01,1576.6500244140625,1592.1500244140625,1709.199951171875,1530.3499755859375,1698.0,3084251
2023-02-01,1432.8140869140625,1446.9000244140625,1604.800048828125,1420.300048828125,1604.800048828125,4920589
2023-03-01,1410.58251953125,1424.449951171875,1477.0,1398.0,1448.550048828125,4416370
2023-04-01,1465.0966796875,1479.5,1482.800048828125,1353.5,1425.050048828125,4087348
2023-05-01,1440.5380859375,1454.699951171875,1487.300048828125,1372.300048828125,1479.5,6442889
2023-06-01,1497.230712890625,1511.949951171875,1525.949951171875,1432.550048828125,1460.0,7232193
2023-07-01,1525.2552490234375,1540.25,1574.25,1470.050048828125,1520.9000244140625,6563384
2023-08-01,1501.8355712890625,1516.5999755859375,1607.699951171875,1492.1500244140625,1549.949951171875,5096124
2023-09-01,1549.2916259765625,1557.0,1687.0,1510.550048828125,1516.050048828125,5038943
2023-10-01,1607.15380859375,1615.1500244140625,1654.8499755859375,1539.800048828125,1557.0,7152104
2023-11-01,1638.6470947265625,1646.800048828125,1660.800048828125,1547.0,1625.0,4129887
2023-12-01,1776.3121337890625,1785.1500244140625,1789.0,1643.1500244140625,1650.0,5433393
2024-01-01,1799.1485595703125,1808.0999755859375,1908.0,1772.0999755859375,1793.199951171875,5832622
2024-02-01,1688.7974853515625,1697.199951171875,1862.800048828125,1647.25,1808.0999755859375,3378920
2024-03-01,1727.355712890625,1735.949951171875,1750.25,1666.5999755859375,1697.1500244140625,3643253
2024-04-01,2027.8109130859375,2037.9000244140625,2106.0,1736.0,1760.0,9938370
2024-05-01,1851.1895751953125,1860.4000244140625,2073.449951171875,1830.0999755859375,2037.9000244140625,6818901
2024-06-01,1976.217529296875,1986.050048828125,2182.449951171875,1830.5999755859375,1890.5,5725892
2024-07-01,2005.024169921875,2015.0,2150.0,1968.0,1997.949951171875,8138530
2024-08-01,2050.449951171875,2050.449951171875,2085.0,1888.0,2014.9000244140625,6468873
2024-09-01,2175.449951171875,2175.449951171875,2204.89990234375,2003.050048828125,2060.89990234375,7094777
2024-10-01,1921.550048828125,1921.550048828125,2186.39990234375,1896.0,2181.0,4857009
2024-11-01,1950.5,1950.5,1986.1500244140625,1810.0,1922.0,3554901
2024-12-01,2037.0,2037.0,2068.550048828125,1931.1500244140625,1961.9000244140625,3561543
2025-01-01,2064.85009765625,2064.85009765625,2147.550048828125,1911.3499755859375,2047.0,5036656
