Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,39.694271087646484,40.29999923706055,47.25,37.349998474121094,38.900001525878906,73001867
2020-02-01,38.413814544677734,39.0,43.29999923706055,37.900001525878906,39.79999923706055,28202557
2020-03-01,23.737768173217773,24.100000381469727,42.900001525878906,21.399999618530273,40.5,17976237
2020-04-01,30.731054306030273,31.200000762939453,32.349998474121094,23.049999237060547,24.649999618530273,5077654
2020-05-01,26.594179153442383,27.0,31.200000762939453,25.600000381469727,31.200000762939453,4170895
2020-06-01,39.98976135253906,40.599998474121094,41.54999923706055,25.799999237060547,27.450000762939453,20561655
2020-07-01,34.91716766357422,35.45000076293945,42.400001525878906,35.25,40.54999923706055,10590211
2020-08-01,42.40293884277344,43.04999923706055,53.0,35.29999923706055,35.45000076293945,29368915
2020-09-01,43.68339920043945,44.349998474121094,48.650001525878906,39.349998474121094,42.599998474121094,10144324
2020-10-01,61.65909194946289,62.599998474121094,63.20000076293945,42.849998474121094,45.0,39662639
2020-11-01,62.791812896728516,63.75,67.3499984741211,56.5,62.650001525878906,18154284
2020-12-01,74.56218719482422,75.69999694824219,85.3499984741211,62.5,63.75,35548486
2021-01-01,79.97952270507812,81.19999694824219,96.0,75.19999694824219,76.0999984741211,40384582
2021-02-01,70.12983703613281,71.19999694824219,82.69999694824219,68.4000015258789,80.30000305175781,25997214
2021-03-01,66.58394622802734,67.5999984741211,79.9000015258789,60.45000076293945,71.75,22714600
2021-04-01,87.90853118896484,89.25,93.0,67.80000305175781,68.1500015258789,55189254
2021-05-01,91.20818328857422,92.5999984741211,102.9000015258789,87.30000305175781,89.69999694824219,58690066
2021-06-01,108.00190734863281,109.6500015258789,113.44999694824219,90.55000305175781,93.3499984741211,75262330
2021-07-01,159.86056518554688,162.3000030517578,168.39999389648438,105.30000305175781,109.94999694824219,136506057
2021-08-01,148.23793029785156,150.5,167.89999389648438,125.6500015258789,164.0500030517578,65457563
2021-09-01,159.5650634765625,162.0,174.39999389648438,145.3000030517578,150.85000610351562,51374612
2021-10-01,188.86793518066406,191.75,207.89999389648438,159.0,160.0,63804441
2021-11-01,162.667724609375,165.14999389648438,201.0,152.1999969482422,193.39999389648438,26567003
2021-12-01,195.22097778320312,198.1999969482422,203.89999389648438,159.8000030517578,163.1999969482422,30098145
2022-01-01,199.85032653808594,202.89999389648438,219.8000030517578,188.39999389648438,199.1999969482422,38259883
2022-02-01,191.0841064453125,194.0,224.39999389648438,173.5,205.0,22852279
2022-03-01,199.50559997558594,202.5500030517578,203.89999389648438,174.8000030517578,194.0,24689380
2022-04-01,180.15093994140625,182.89999389648438,214.6999969482422,181.14999389648438,204.0,15761310
2022-05-01,110.31659698486328,112.0,192.6999969482422,110.8499984741211,178.85000610351562,36238058
2022-06-01,98.29996490478516,99.80000305175781,117.05000305175781,95.05000305175781,113.0,26353231
2022-07-01,117.06362915039062,118.8499984741211,123.80000305175781,97.3499984741211,100.0,21921047
2022-08-01,126.07610321044922,128.0,132.89999389648438,113.80000305175781,119.6500015258789,24914690
2022-09-01,123.367431640625,125.25,146.6999969482422,120.0,128.0,23164815
2022-10-01,139.42245483398438,141.5500030517578,143.5,122.0999984741211,125.05000305175781,10876126
2022-11-01,171.08921813964844,173.6999969482422,183.0,140.8000030517578,140.8000030517578,34338299
2022-12-01,235.55548095703125,239.14999389648438,242.5,174.3000030517578,178.60000610351562,57033258
2023-01-01,250.82249450683594,254.64999389648438,263.1000061035156,230.1999969482422,241.0,24845268
2023-02-01,262.98687744140625,267.0,275.29998779296875,242.6999969482422,257.0,13876648
2023-03-01,285.4441223144531,289.79998779296875,329.0,268.0,268.95001220703125,46116808
2023-04-01,277.6629333496094,281.8999938964844,296.20001220703125,255.0,295.0,13923050
2023-05-01,291.3503723144531,293.6499938964844,304.0,270.3999938964844,281.8999938964844,20195693
2023-06-01,327.81256103515625,330.3999938964844,344.79998779296875,283.6000061035156,295.95001220703125,12894601
2023-07-01,397.81005859375,400.95001220703125,402.1000061035156,332.6000061035156,333.79998779296875,13582171
2023-08-01,451.0399169921875,454.6000061035156,460.0,383.3500061035156,402.95001220703125,9868918
2023-09-01,472.1235046386719,475.8500061035156,541.0,440.04998779296875,459.0,25481341
2023-10-01,440.3568420410156,442.54998779296875,510.0,437.1000061035156,475.8500061035156,19556297
2023-11-01,499.93804931640625,501.29998779296875,547.6500244140625,427.1499938964844,443.0,43251915
2023-12-01,570.545654296875,572.0999755859375,578.0,495.04998779296875,502.5,40318607
2024-01-01,575.23291015625,576.7999877929688,622.5,513.5,575.5,65678567
2024-02-01,638.8096923828125,640.5499877929688,673.9500122070312,527.0999755859375,568.2000122070312,52033797
2024-03-01,692.5632934570312,694.4500122070312,717.8499755859375,601.5499877929688,655.9000244140625,34307106
2024-04-01,705.0293579101562,706.9500122070312,748.0,652.3499755859375,704.9500122070312,27679982
2024-05-01,791.3441772460938,793.5,837.0,625.0,706.9500122070312,89112341
2024-06-01,820.265380859375,822.5,841.0,731.4000244140625,820.0,26432644
2024-07-01,738.4881591796875,740.5,848.0,707.0499877929688,826.0,18775588
2024-08-01,791.2445068359375,793.4000244140625,800.0,631.0,742.4000244140625,22865563
2024-09-01,790.5,790.5,803.0,710.0,793.4000244140625,24530607
2024-10-01,675.2999877929688,675.2999877929688,793.7000122070312,631.8499755859375,793.0,16237956
2024-11-01,683.2000122070312,683.2000122070312,727.9000244140625,653.7999877929688,678.0,10521374
2024-12-01,699.2000122070312,699.2000122070312,763.9500122070312,675.2000122070312,679.4000244140625,17167422
2025-01-01,634.0999755859375,634.0999755859375,701.5,596.8499755859375,701.5,13191038
