Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1249.4229736328125,1369.300048828125,1377.0,1283.3499755859375,1308.4000244140625,71005907
2020-02-01,1083.5845947265625,1187.550048828125,1383.699951171875,1162.0,1372.5999755859375,70352323
2020-03-01,737.7188110351562,808.5,1212.3499755859375,661.0,1205.0,136036620
2020-04-01,830.4423217773438,897.5499877929688,943.0,762.7999877929688,806.8499755859375,109030010
2020-05-01,862.5478515625,932.25,937.5,791.7000122070312,897.5499877929688,107091269
2020-06-01,873.0955810546875,943.6500244140625,995.0,874.0,944.6500244140625,141492017
2020-07-01,845.1535034179688,913.4500122070312,964.4000244140625,896.2999877929688,941.0,103130778
2020-08-01,874.29833984375,944.9500122070312,1024.949951171875,903.5499877929688,913.0,110131352
2020-09-01,841.4729614257812,901.5999755859375,971.0,843.0,964.9500122070312,97930585
2020-10-01,867.5123901367188,929.5,994.6500244140625,876.0499877929688,909.9500122070312,128043695
2020-11-01,1047.5479736328125,1122.4000244140625,1177.0,920.6500244140625,930.0,135062979
2020-12-01,1224.99658203125,1287.5999755859375,1338.5,1104.0999755859375,1140.0,133493313
2021-01-01,1269.8065185546875,1334.699951171875,1396.4000244140625,1283.0,1283.0,80148708
2021-02-01,1372.365234375,1442.5,1593.0,1337.199951171875,1345.75,89923800
2021-03-01,1349.9127197265625,1418.9000244140625,1565.0,1360.050048828125,1456.0,75484962
2021-04-01,1275.2769775390625,1340.449951171875,1447.8499755859375,1306.0,1432.0,48204801
2021-05-01,1396.3399658203125,1467.699951171875,1499.6500244140625,1319.1500244140625,1325.5,64894556
2021-06-01,1427.5928955078125,1500.550048828125,1583.0,1447.25,1465.949951171875,56513132
2021-07-01,1523.5870361328125,1601.449951171875,1647.1500244140625,1475.5,1497.0999755859375,54346879
2021-08-01,1608.904541015625,1672.199951171875,1684.949951171875,1562.75,1606.300048828125,45594762
2021-09-01,1638.4906005859375,1702.949951171875,1810.0,1655.199951171875,1672.25,45305971
2021-10-01,1699.779541015625,1766.6500244140625,1885.0,1684.050048828125,1697.5,51924175
2021-11-01,1697.9512939453125,1764.75,1981.75,1735.1500244140625,1776.0,59348794
2021-12-01,1824.13720703125,1895.9000244140625,1909.0,1762.050048828125,1764.0,47423210
2022-01-01,1836.93359375,1909.199951171875,2078.550048828125,1850.0999755859375,1895.0,43324725
2022-02-01,1747.98291015625,1816.75,2008.0,1751.0,1928.6500244140625,45726560
2022-03-01,1700.7415771484375,1767.6500244140625,1826.949951171875,1595.0,1816.75,54738103
2022-04-01,1630.216064453125,1694.3499755859375,1858.0,1652.0,1759.0,42953801
2022-05-01,1591.87451171875,1654.5,1685.949951171875,1502.0,1668.5999755859375,48045645
2022-06-01,1499.2677001953125,1558.25,1673.699951171875,1456.3499755859375,1653.550048828125,45520427
2022-07-01,1739.6123046875,1808.050048828125,1832.5,1534.5999755859375,1560.949951171875,44010200
2022-08-01,1873.417724609375,1922.5,1944.0,1773.0,1808.0,37820256
2022-09-01,1800.5274658203125,1847.699951171875,1995.0,1797.4000244140625,1905.0,41447320
2022-10-01,1971.449462890625,2023.0999755859375,2034.6500244140625,1814.0,1852.0,34531607
2022-11-01,2021.87841796875,2074.85009765625,2095.800048828125,1970.199951171875,2032.0,35723843
2022-12-01,2032.548583984375,2085.800048828125,2211.60009765625,2050.10009765625,2085.25,41471157
2023-01-01,2070.1630859375,2124.39990234375,2297.64990234375,2058.0,2092.89990234375,44603125
2023-02-01,2055.302490234375,2109.14990234375,2262.0,2080.300048828125,2133.0,45064472
2023-03-01,2108.947021484375,2164.199951171875,2246.25,2100.0,2100.0,46048462
2023-04-01,2304.035888671875,2364.39990234375,2369.0,2155.0,2180.0,33280508
2023-05-01,2149.3388671875,2205.64990234375,2416.35009765625,2168.5,2364.39990234375,52043036
2023-06-01,2412.34814453125,2475.550048828125,2483.5,2202.14990234375,2217.0,37566287
2023-07-01,2612.894287109375,2681.35009765625,2690.0,2420.0,2478.199951171875,37013810
2023-08-01,2633.698974609375,2702.699951171875,2766.800048828125,2586.300048828125,2681.35009765625,33190957
2023-09-01,2999.9677734375,3023.550048828125,3058.35009765625,2688.300048828125,2710.0,46954858
2023-10-01,2906.204833984375,2929.050048828125,3114.949951171875,2856.14990234375,3023.550048828125,39716500
2023-11-01,3084.949462890625,3109.199951171875,3124.550048828125,2871.050048828125,2947.449951171875,29899995
2023-12-01,3498.498779296875,3526.0,3559.949951171875,3121.050048828125,3129.949951171875,39204400
2024-01-01,3452.609375,3479.75,3737.89990234375,3387.050048828125,3538.0,46679976
2024-02-01,3450.4267578125,3477.550048828125,3513.0,3263.050048828125,3480.0,59150939
2024-03-01,3734.543212890625,3763.89990234375,3813.35009765625,3481.0,3501.64990234375,44604016
2024-04-01,3566.26611328125,3594.300048828125,3860.0,3472.39990234375,3780.85009765625,42599949
2024-05-01,3640.68115234375,3669.300048828125,3744.800048828125,3225.199951171875,3594.300048828125,74979898
2024-06-01,3520.773681640625,3548.449951171875,3919.89990234375,3175.050048828125,3855.39990234375,80599323
2024-07-01,3815.0,3815.0,3822.0,3460.0,3535.199951171875,63537812
2024-08-01,3704.64990234375,3704.64990234375,3838.949951171875,3511.5,3810.0,41128693
2024-09-01,3675.550048828125,3675.550048828125,3838.800048828125,3516.39990234375,3706.0,47612688
2024-10-01,3622.300048828125,3622.300048828125,3724.0,3262.550048828125,3667.0,55908756
2024-11-01,3724.800048828125,3724.800048828125,3761.0,3452.449951171875,3624.949951171875,31304209
2024-12-01,3607.64990234375,3607.64990234375,3963.5,3550.0,3706.85009765625,38382660
2025-01-01,3458.199951171875,3458.199951171875,3724.10009765625,3446.050048828125,3600.0,33894531
