Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,6.199999809265137,6.199999809265137,6.900000095367432,5.800000190734863,6.0,9817118
2020-02-01,4.699999809265137,4.699999809265137,6.199999809265137,4.699999809265137,6.199999809265137,5981805
2020-03-01,3.5999999046325684,3.5999999046325684,4.900000095367432,2.8499999046325684,4.900000095367432,12057993
2020-04-01,5.349999904632568,5.349999904632568,5.75,3.75,3.75,10692451
2020-05-01,5.150000095367432,5.150000095367432,5.650000095367432,4.949999809265137,5.349999904632568,10505907
2020-06-01,6.849999904632568,6.849999904632568,7.75,5.050000190734863,5.300000190734863,39130591
2020-07-01,5.300000190734863,5.300000190734863,6.849999904632568,5.25,6.800000190734863,30159422
2020-08-01,7.099999904632568,7.099999904632568,7.349999904632568,5.050000190734863,5.349999904632568,39676667
2020-09-01,5.300000190734863,5.300000190734863,8.100000381469727,5.199999809265137,7.099999904632568,26673331
2020-10-01,4.800000190734863,4.800000190734863,5.5,4.25,5.300000190734863,15670380
2020-11-01,4.900000095367432,4.900000095367432,5.199999809265137,4.550000190734863,4.900000095367432,13095365
2020-12-01,5.800000190734863,5.800000190734863,7.449999809265137,4.800000190734863,4.949999809265137,114972548
2021-01-01,5.400000095367432,5.400000095367432,6.150000095367432,5.099999904632568,5.849999904632568,60381372
2021-02-01,5.949999809265137,5.949999809265137,6.5,5.050000190734863,5.449999809265137,49186512
2021-03-01,6.400000095367432,6.400000095367432,7.5,5.949999809265137,6.050000190734863,60497487
2021-04-01,6.449999809265137,6.449999809265137,6.75,5.800000190734863,6.400000095367432,22350916
2021-05-01,9.800000190734863,9.800000190734863,10.75,6.0,6.400000095367432,104607014
2021-06-01,11.949999809265137,11.949999809265137,11.949999809265137,9.25,10.050000190734863,123358593
2021-07-01,11.850000381469727,11.850000381469727,14.399999618530273,11.399999618530273,12.5,94748005
2021-08-01,9.199999809265137,9.199999809265137,12.300000190734863,8.5,12.149999618530273,43669766
2021-09-01,13.899999618530273,13.899999618530273,14.100000381469727,8.850000381469727,9.199999809265137,80410083
2021-10-01,11.899999618530273,11.899999618530273,16.0,11.350000381469727,13.949999809265137,61900847
2021-11-01,10.899999618530273,10.899999618530273,13.75,10.649999618530273,12.0,16392352
2021-12-01,13.350000381469727,13.350000381469727,14.149999618530273,10.949999809265137,11.0,35744628
2022-01-01,14.850000381469727,14.850000381469727,18.299999237060547,12.949999809265137,13.149999618530273,160959111
2022-02-01,14.850000381469727,14.850000381469727,20.299999237060547,14.0,15.199999809265137,167090134
2022-03-01,16.600000381469727,16.600000381469727,16.700000762939453,13.5,14.850000381469727,67758120
2022-04-01,21.450000762939453,21.450000762939453,25.299999237060547,16.700000762939453,16.799999237060547,141077704
2022-05-01,16.0,16.0,21.350000381469727,15.050000190734863,20.5,78587071
2022-06-01,13.949999809265137,13.949999809265137,16.799999237060547,11.850000381469727,16.399999618530273,31398587
2022-07-01,15.199999809265137,15.199999809265137,16.899999618530273,13.5,14.0,25980446
2022-08-01,18.75,18.75,19.5,14.25,15.600000381469727,62381075
2022-09-01,16.25,16.25,20.700000762939453,15.5,18.700000762939453,48379470
2022-10-01,15.699999809265137,15.699999809265137,18.0,15.600000381469727,16.399999618530273,10609799
2022-11-01,14.75,14.75,16.0,14.0,15.75,16089180
2022-12-01,14.850000381469727,14.850000381469727,17.450000762939453,13.899999618530273,14.949999809265137,34924633
2023-01-01,12.449999809265137,12.449999809265137,15.399999618530273,11.75,14.850000381469727,19832614
2023-02-01,8.550000190734863,8.550000190734863,13.050000190734863,7.75,12.75,43182577
2023-03-01,8.600000381469727,8.600000381469727,10.75,7.650000095367432,8.899999618530273,38047134
2023-04-01,8.949999809265137,8.949999809265137,9.449999809265137,8.5,8.800000190734863,14254820
2023-05-01,7.849999904632568,7.849999904632568,9.149999618530273,7.349999904632568,8.949999809265137,28851568
2023-06-01,7.900000095367432,7.900000095367432,9.100000381469727,7.75,7.949999809265137,60926960
2023-07-01,11.199999809265137,11.199999809265137,11.5,7.849999904632568,7.949999809265137,187095778
2023-08-01,11.850000381469727,11.850000381469727,14.449999809265137,10.399999618530273,11.199999809265137,203184219
2023-09-01,12.949999809265137,12.949999809265137,14.399999618530273,11.699999809265137,11.850000381469727,231833460
2023-10-01,13.300000190734863,13.300000190734863,15.600000381469727,12.600000381469727,12.949999809265137,276019816
2023-11-01,14.850000381469727,14.850000381469727,16.799999237060547,13.0,13.0,221919313
2023-12-01,15.100000381469727,15.100000381469727,18.299999237060547,14.5,15.0,285360172
2024-01-01,14.850000381469727,14.850000381469727,18.100000381469727,13.300000190734863,15.149999618530273,515238123
2024-02-01,13.800000190734863,13.800000190734863,16.899999618530273,13.25,14.449999809265137,342413337
2024-03-01,10.399999618530273,10.399999618530273,14.100000381469727,10.0,13.899999618530273,201696933
2024-04-01,11.199999809265137,11.199999809265137,12.5,10.550000190734863,10.550000190734863,138656500
2024-05-01,13.199999809265137,13.199999809265137,15.100000381469727,10.399999618530273,11.199999809265137,175647770
2024-06-01,14.880000114440918,14.880000114440918,15.649999618530273,10.800000190734863,13.649999618530273,258760804
2024-07-01,15.130000114440918,15.130000114440918,16.049999237060547,11.800000190734863,14.899999618530273,232442958
2024-08-01,13.300000190734863,13.300000190734863,15.3100004196167,12.930000305175781,15.1899995803833,105725597
2024-09-01,22.81999969482422,22.81999969482422,22.81999969482422,12.260000228881836,13.359999656677246,423478506
2024-10-01,19.329999923706055,19.329999923706055,26.350000381469727,17.649999618530273,23.700000762939453,318040178
2024-11-01,18.93000030517578,18.93000030517578,21.549999237060547,17.399999618530273,19.5,25207025
2024-12-01,18.06999969482422,18.06999969482422,22.0,16.75,19.209999084472656,26891264
2025-01-01,17.229999542236328,17.229999542236328,21.799999237060547,16.799999237060547,18.190000534057617,44011586
