Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,253.41448974609375,265.54998779296875,279.0,253.0500030517578,254.9499969482422,34179461
2020-02-01,248.1658477783203,260.04998779296875,288.6000061035156,254.25,265.8999938964844,34508415
2020-03-01,255.0368194580078,267.25,305.8999938964844,202.0,260.04998779296875,60937566
2020-04-01,312.978515625,323.95001220703125,374.0,258.29998779296875,270.0,189682610
2020-05-01,332.9291076660156,344.6000061035156,353.0,318.0,323.95001220703125,98348614
2020-06-01,341.1412353515625,353.1000061035156,383.6000061035156,342.6499938964844,345.8999938964844,99848595
2020-07-01,375.2456970214844,388.3999938964844,396.45001220703125,347.04998779296875,351.5,99875905
2020-08-01,358.6765441894531,371.25,411.5,368.25,396.0,116586065
2020-09-01,381.67047119140625,395.04998779296875,423.0,358.0,373.1000061035156,109300605
2020-10-01,403.5533752441406,417.70001220703125,447.8999938964844,390.75,398.6499938964844,100874641
2020-11-01,434.8560485839844,450.1000061035156,464.0,404.0,418.0,126074798
2020-12-01,460.6034851074219,476.75,499.25,428.95001220703125,459.1000061035156,88179479
2021-01-01,436.2086181640625,451.5,509.20001220703125,450.0,477.75,62507182
2021-02-01,420.460693359375,435.20001220703125,488.95001220703125,421.0,454.0,69638195
2021-03-01,425.9676208496094,440.8999938964844,453.5,408.3500061035156,437.0,37862163
2021-04-01,551.8063354492188,571.1500244140625,605.0,434.45001220703125,445.0,267698033
2021-05-01,597.3594970703125,618.2999877929688,673.7000122070312,565.5,574.9500122070312,207066824
2021-06-01,623.348388671875,645.2000122070312,668.9000244140625,603.5999755859375,618.7999877929688,106575251
2021-07-01,566.2499389648438,586.0999755859375,651.9000244140625,570.4500122070312,649.0999755859375,63996057
2021-08-01,538.5300903320312,554.1500244140625,596.7999877929688,521.5499877929688,590.0,84525053
2021-09-01,536.2948608398438,551.8499755859375,570.9000244140625,533.5499877929688,555.0,37495459
2021-10-01,488.6274719238281,502.79998779296875,573.2000122070312,489.45001220703125,552.0,33003015
2021-11-01,452.13592529296875,465.25,509.95001220703125,451.0,506.0,43617703
2021-12-01,469.5313415527344,483.1499938964844,486.54998779296875,436.29998779296875,467.95001220703125,49895181
2022-01-01,395.0419006347656,406.5,486.8500061035156,380.25,485.29998779296875,49373796
2022-02-01,350.2413330078125,360.3999938964844,420.54998779296875,342.8500061035156,409.0,38102582
2022-03-01,338.6767883300781,348.5,378.6000061035156,331.54998779296875,360.3999938964844,28633898
2022-04-01,342.17529296875,352.1000061035156,376.70001220703125,337.54998779296875,350.5,18704958
2022-05-01,367.68536376953125,378.3500061035156,381.79998779296875,319.0,349.0,42549865
2022-06-01,346.9371643066406,357.0,378.95001220703125,329.79998779296875,371.0,18236046
2022-07-01,337.024658203125,346.79998779296875,380.29998779296875,340.0,356.8999938964844,25108757
2022-08-01,370.17279052734375,378.20001220703125,401.75,342.75,347.29998779296875,34320490
2022-09-01,378.6881408691406,386.8999938964844,388.20001220703125,350.25,381.1000061035156,25634680
2022-10-01,424.1522521972656,433.3500061035156,443.0,388.0,388.79998779296875,33326588
2022-11-01,401.1999206542969,409.8999938964844,454.04998779296875,390.0,435.54998779296875,26523985
2022-12-01,411.03668212890625,419.95001220703125,430.0,403.20001220703125,413.0,19478448
2023-01-01,422.39044189453125,431.54998779296875,459.0,414.1499938964844,419.8500061035156,24336869
2023-02-01,455.9134826660156,465.79998779296875,482.25,426.6000061035156,434.1000061035156,25934387
2023-03-01,481.1169128417969,491.54998779296875,494.8999938964844,461.45001220703125,468.95001220703125,19978369
2023-04-01,508.865234375,519.9000244140625,524.2999877929688,486.0,498.0,16190382
2023-05-01,491.6387634277344,502.29998779296875,530.8499755859375,484.95001220703125,519.9000244140625,22389098
2023-06-01,570.6748657226562,583.0499877929688,589.0999755859375,500.79998779296875,502.29998779296875,26433871
2023-07-01,618.8306274414062,632.25,656.7000122070312,571.0999755859375,586.9500122070312,17699119
2023-08-01,624.2929077148438,625.8499755859375,668.75,622.0,635.0,27438057
2023-09-01,613.4699096679688,615.0,653.9000244140625,589.1500244140625,625.8499755859375,26157938
2023-10-01,572.123046875,573.5499877929688,618.0,567.75,615.0,20399941
2023-11-01,635.9638061523438,637.5499877929688,649.0499877929688,570.25,575.4000244140625,22325671
2023-12-01,687.4852905273438,689.2000122070312,696.5,630.0,641.7000122070312,35752841
2024-01-01,758.9071655273438,760.7999877929688,766.0,685.0,688.0999755859375,24565416
2024-02-01,939.556640625,941.9000244140625,953.6500244140625,749.2000122070312,763.0,30558950
2024-03-01,1004.84375,1007.3499755859375,1027.800048828125,921.7000122070312,948.3499755859375,23538249
2024-04-01,951.1776123046875,953.5499877929688,1031.699951171875,913.2000122070312,1024.949951171875,26842034
2024-05-01,997.6616821289062,1000.1500244140625,1172.5,951.0499877929688,953.5499877929688,40713824
2024-06-01,1071.2779541015625,1073.949951171875,1111.800048828125,933.7999877929688,1045.0,28586284
2024-07-01,1244.096923828125,1247.199951171875,1251.699951171875,1059.0,1093.3499755859375,36764937
2024-08-01,1127.9000244140625,1127.9000244140625,1324.300048828125,1105.0999755859375,1260.050048828125,89378603
2024-09-01,1068.550048828125,1068.550048828125,1139.949951171875,1038.550048828125,1127.0,34275592
2024-10-01,1001.25,1001.25,1087.25,977.0,1071.050048828125,25764169
2024-11-01,965.9500122070312,965.9500122070312,1013.9000244140625,933.0,1009.25,20829675
2024-12-01,971.7000122070312,971.7000122070312,1000.0,952.5,965.9500122070312,23055276
2025-01-01,957.5999755859375,957.5999755859375,1027.949951171875,954.9000244140625,971.0,23439418
