Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,536.7002563476562,545.5499877929688,584.0,507.0,530.6500244140625,6725867
2020-02-01,501.677734375,509.95001220703125,559.0,487.6000061035156,540.7000122070312,5472965
2020-03-01,326.36846923828125,331.75,524.7000122070312,323.6000061035156,512.2999877929688,9545815
2020-04-01,338.91162109375,344.5,435.0,291.3999938964844,331.75,13158538
2020-05-01,314.6122741699219,319.79998779296875,357.0,290.0,344.5,8607653
2020-06-01,359.8660888671875,365.79998779296875,396.20001220703125,321.1000061035156,323.0,7873163
2020-07-01,344.2240295410156,349.8999938964844,412.8999938964844,348.0,366.5,7133165
2020-08-01,383.5751647949219,389.8999938964844,440.0,330.8500061035156,345.6000061035156,11772125
2020-09-01,387.805419921875,394.20001220703125,443.0,366.54998779296875,380.5,10449103
2020-10-01,435.96136474609375,443.1499938964844,498.54998779296875,370.04998779296875,396.0,16282610
2020-11-01,455.88287353515625,463.3999938964844,472.6000061035156,425.0,445.3999938964844,11187837
2020-12-01,573.936279296875,583.4000244140625,596.2000122070312,463.6000061035156,465.0,13626245
2021-01-01,518.4020385742188,526.9500122070312,628.0,510.0,584.0,10652078
2021-02-01,536.7494506835938,545.5999755859375,599.0,527.0499877929688,531.0999755859375,8577535
2021-03-01,565.820068359375,575.1500244140625,609.0,527.0,547.1500244140625,10888147
2021-04-01,538.3727416992188,547.25,603.0,515.0999755859375,571.3499755859375,4807242
2021-05-01,595.628662109375,605.4500122070312,633.75,522.2999877929688,543.0999755859375,13290163
2021-06-01,619.4852294921875,629.7000122070312,681.0,586.0499877929688,614.0,16598849
2021-07-01,661.4926147460938,672.4000244140625,729.0,625.5499877929688,628.5499877929688,13763292
2021-08-01,692.1864624023438,703.5999755859375,755.0,643.4500122070312,680.0,12126745
2021-09-01,948.5590209960938,964.2000122070312,982.9500122070312,705.5499877929688,717.5999755859375,56384835
2021-10-01,890.614501953125,905.2999877929688,1007.7000122070312,848.5999755859375,960.0,41922446
2021-11-01,819.2413940429688,832.75,1051.9000244140625,800.0,936.0,36134851
2021-12-01,847.8201904296875,861.7999877929688,914.1500244140625,770.0,835.1500244140625,19217986
2022-01-01,900.9441528320312,915.7999877929688,997.8499755859375,855.0499877929688,862.0,26008307
2022-02-01,892.4837036132812,907.2000122070312,998.9000244140625,841.5,927.4500122070312,20374873
2022-03-01,924.6040649414062,939.8499755859375,961.7000122070312,786.0,907.2000122070312,19250571
2022-04-01,944.673095703125,960.25,1021.5,912.0,948.0,16396086
2022-05-01,792.6793823242188,805.75,962.0,730.0,944.5,17819424
2022-06-01,725.68408203125,737.6500244140625,826.7999877929688,725.9500122070312,813.7999877929688,15149391
2022-07-01,895.3857421875,910.1500244140625,920.75,731.3499755859375,734.3499755859375,16837392
2022-08-01,994.322021484375,1006.8499755859375,1017.9500122070312,878.2000122070312,916.9000244140625,14195721
2022-09-01,906.3800659179688,917.7999877929688,1088.949951171875,878.2999877929688,990.0,19496648
2022-10-01,913.1448364257812,924.6500244140625,959.5499877929688,831.2999877929688,924.0,16092216
2022-11-01,912.4041748046875,923.9000244140625,946.0,852.25,927.5,12271825
2022-12-01,857.1503295898438,867.9500122070312,976.9000244140625,802.4000244140625,930.5,11760500
2023-01-01,810.735107421875,820.9500122070312,885.3499755859375,790.0999755859375,867.0999755859375,8446016
2023-02-01,846.7316284179688,857.4000244140625,894.0,806.5,823.9000244140625,12857805
2023-03-01,832.11572265625,842.5999755859375,910.0,814.2999877929688,856.9000244140625,7956920
2023-04-01,903.7135620117188,915.0999755859375,943.5499877929688,832.9500122070312,850.0,13713810
2023-05-01,919.1688842773438,930.75,1002.5499877929688,884.75,915.0999755859375,17238326
2023-06-01,972.5464477539062,984.7999877929688,1043.0999755859375,928.0,930.75,13756040
2023-07-01,1109.971923828125,1119.550048828125,1125.800048828125,980.8499755859375,988.9000244140625,12757758
2023-08-01,1111.2606201171875,1120.8499755859375,1149.800048828125,1053.4000244140625,1109.949951171875,16724649
2023-09-01,1144.473876953125,1154.3499755859375,1206.9000244140625,1114.550048828125,1129.949951171875,9396083
2023-10-01,1128.1151123046875,1137.8499755859375,1169.0,1051.0999755859375,1154.3499755859375,10512825
2023-11-01,1388.8651123046875,1400.8499755859375,1431.4000244140625,1135.0,1136.0,25022155
2023-12-01,1433.369384765625,1443.3499755859375,1502.550048828125,1355.0,1409.0,14176361
2024-01-01,1314.5469970703125,1323.699951171875,1585.550048828125,1268.1500244140625,1441.0,23188880
2024-02-01,1334.9547119140625,1344.25,1406.550048828125,1273.5999755859375,1324.699951171875,16822795
2024-03-01,1467.889892578125,1475.8499755859375,1530.0,1283.8499755859375,1351.75,13397003
2024-04-01,1475.3494873046875,1483.3499755859375,1586.800048828125,1359.25,1475.0,12471036
2024-05-01,1809.835693359375,1819.6500244140625,1868.3499755859375,1444.4000244140625,1483.3499755859375,28942922
2024-06-01,1758.26513671875,1765.75,1953.050048828125,1601.3499755859375,1924.949951171875,17628491
2024-07-01,1856.474365234375,1862.4000244140625,1879.0,1644.0,1792.0,23663109
2024-08-01,1766.7108154296875,1772.3499755859375,1870.0,1687.0,1865.0,15000077
2024-09-01,1888.2071533203125,1892.199951171875,1970.0,1719.050048828125,1780.0,14723477
2024-10-01,1962.6497802734375,1966.800048828125,2065.199951171875,1714.050048828125,1903.5999755859375,27693471
2024-11-01,2003.1142578125,2007.3499755859375,2089.89990234375,1891.1500244140625,1979.9000244140625,38136323
2024-12-01,2308.962646484375,2311.5,2343.64990234375,1993.9000244140625,2014.0,22755278
2025-01-01,1756.75,1756.75,2325.800048828125,1731.5,2321.699951171875,19902073
