Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,453.6719970703125,467.04998779296875,499.5,438.5,469.8999938964844,30426012
2020-02-01,423.219970703125,435.70001220703125,483.0,409.45001220703125,466.0,40343686
2020-03-01,290.36370849609375,297.54998779296875,446.70001220703125,287.0,435.54998779296875,39877410
2020-04-01,321.6026916503906,328.3500061035156,334.1000061035156,240.10000610351562,297.3500061035156,91843440
2020-05-01,328.99749755859375,335.8999938964844,360.0,300.54998779296875,328.3500061035156,75223308
2020-06-01,370.5752258300781,378.3500061035156,392.79998779296875,307.20001220703125,342.0,65293974
2020-07-01,379.5372009277344,387.5,414.5,377.0,378.5,57465979
2020-08-01,423.95526123046875,432.8500061035156,477.0,388.04998779296875,392.0,78472681
2020-09-01,458.67681884765625,468.29998779296875,480.95001220703125,423.3999938964844,437.45001220703125,57149235
2020-10-01,446.1398620605469,455.5,489.8999938964844,421.1499938964844,473.0,73273375
2020-11-01,489.3825988769531,499.6499938964844,504.79998779296875,447.0,459.5,48484284
2020-12-01,475.03363037109375,485.0,519.5,445.5,502.0,58850348
2021-01-01,549.1781005859375,560.7000122070312,589.75,481.79998779296875,486.0,103623933
2021-02-01,582.5283813476562,594.75,659.9000244140625,552.8499755859375,560.6500244140625,68066020
2021-03-01,574.8998413085938,585.0499877929688,635.7000122070312,541.1500244140625,610.0,41746388
2021-04-01,621.4791870117188,630.9000244140625,664.0,523.6500244140625,592.7999877929688,74867200
2021-05-01,606.0136108398438,615.2000122070312,666.0,595.0,618.0,54569887
2021-06-01,611.2344360351562,620.5,662.8499755859375,592.9000244140625,619.4500122070312,35922098
2021-07-01,570.649658203125,579.2999877929688,637.0,558.2999877929688,625.0,42513584
2021-08-01,517.3082885742188,525.1500244140625,586.8499755859375,495.0,585.0,37203802
2021-09-01,541.2454223632812,549.4500122070312,561.9500122070312,520.0,529.0,31788381
2021-10-01,652.6565551757812,662.5499877929688,681.7000122070312,540.0499877929688,550.9000244140625,70737797
2021-11-01,676.2488403320312,686.5,813.9500122070312,654.0,662.5499877929688,78774259
2021-12-01,617.6373901367188,627.0,708.7999877929688,590.0,689.7999877929688,45585627
2022-01-01,597.2465209960938,606.2999877929688,670.5999755859375,585.0499877929688,625.0,28518111
2022-02-01,608.3777465820312,617.5999755859375,681.5999755859375,606.5999755859375,610.0,57088165
2022-03-01,616.3075561523438,625.6500244140625,627.8499755859375,513.0,617.5999755859375,32557006
2022-04-01,649.0685424804688,654.8499755859375,693.7000122070312,619.0,621.2999877929688,32155072
2022-05-01,730.0472412109375,736.5499877929688,749.75,589.0499877929688,654.8499755859375,38664538
2022-06-01,834.5167236328125,841.9500122070312,850.0,716.0499877929688,737.0,43200618
2022-07-01,900.0331420898438,908.0499877929688,953.2000122070312,810.2000122070312,837.5,40713482
2022-08-01,976.8984375,985.5999755859375,991.4500122070312,908.0499877929688,908.9000244140625,28307510
2022-09-01,1023.1366577148438,1032.25,1094.4000244140625,978.0,983.9000244140625,38848979
2022-10-01,1135.931884765625,1146.050048828125,1176.9000244140625,986.5499877929688,1035.1500244140625,28508858
2022-11-01,1038.896240234375,1048.1500244140625,1166.0,1029.0,1150.0,63389532
2022-12-01,1075.8173828125,1085.4000244140625,1135.5,997.9000244140625,1058.8499755859375,32755903
2023-01-01,1027.596923828125,1036.75,1092.800048828125,967.5499877929688,1085.0,35828447
2023-02-01,1070.762451171875,1080.300048828125,1138.949951171875,990.0499877929688,1042.0,27912200
2023-03-01,1072.9578857421875,1077.199951171875,1113.0,1005.0,1084.0,20247503
2023-04-01,1133.8670654296875,1138.3499755859375,1184.4000244140625,1073.0,1077.199951171875,23593852
2023-05-01,1297.6695556640625,1302.800048828125,1317.0,1137.050048828125,1138.3499755859375,24730503
2023-06-01,1320.4295654296875,1325.6500244140625,1384.800048828125,1270.0,1286.050048828125,20161872
2023-07-01,1371.2784423828125,1376.699951171875,1400.9000244140625,1293.5,1335.0,26584357
2023-08-01,1414.308349609375,1419.9000244140625,1436.4000244140625,1317.0,1375.0,25330563
2023-09-01,1515.80712890625,1521.800048828125,1546.5999755859375,1414.050048828125,1419.6500244140625,22808528
2023-10-01,1584.535400390625,1590.800048828125,1634.0,1489.449951171875,1521.800048828125,18875348
2023-11-01,1857.157470703125,1864.5,1898.0,1554.5,1592.0,19780546
2023-12-01,2017.822265625,2025.800048828125,2058.5,1867.699951171875,1883.0,18639201
2024-01-01,1993.468505859375,2001.3499755859375,2108.949951171875,1923.050048828125,2032.0,24822888
2024-02-01,2130.775634765625,2139.199951171875,2186.0,1985.0,2017.0,14890071
2024-03-01,2143.3759765625,2151.85009765625,2313.449951171875,2005.800048828125,2139.949951171875,19094040
2024-04-01,2060.0,2060.0,2195.0,1873.0,2174.0,20375412
2024-05-01,2179.25,2179.25,2270.949951171875,1918.5,2060.0,25805000
2024-06-01,2364.85009765625,2364.85009765625,2519.0,2069.0,2234.550048828125,21167698
2024-07-01,2531.0,2531.0,2557.050048828125,2301.199951171875,2364.85009765625,19905347
2024-08-01,2813.300048828125,2813.300048828125,2824.0,2427.0,2532.0,26276063
2024-09-01,2839.85009765625,2839.85009765625,2958.0,2716.050048828125,2859.5,15332992
2024-10-01,2493.699951171875,2493.699951171875,2875.25,2375.0,2857.0,23156787
2024-11-01,2434.449951171875,2434.449951171875,2525.0,2356.949951171875,2525.0,10577624
2024-12-01,2368.5,2368.5,2572.800048828125,2333.449951171875,2457.050048828125,13814702
2025-01-01,2270.699951171875,2270.699951171875,2514.0,2171.39990234375,2365.0,13086474
