Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,537.4584350585938,567.1500244140625,589.75,519.0,532.9000244140625,57788406
2020-02-01,433.1224060058594,457.04998779296875,589.8499755859375,453.6000061035156,566.0,76917304
2020-03-01,270.0322265625,284.95001220703125,482.5,245.39999389648438,453.54998779296875,141501943
2020-04-01,347.4550476074219,366.6499938964844,391.6499938964844,265.5,281.0,134157145
2020-05-01,413.506103515625,436.3500061035156,450.0,341.1000061035156,366.6499938964844,159674176
2020-06-01,483.9637145996094,510.70001220703125,527.6500244140625,441.5,441.8500061035156,172962600
2020-07-01,574.7010498046875,606.4500122070312,625.7999877929688,494.25,513.75,167338794
2020-08-01,577.5946655273438,606.9000244140625,648.5999755859375,594.2000122070312,610.0,115050794
2020-09-01,578.54638671875,607.9000244140625,666.5999755859375,567.5,610.0,155911588
2020-10-01,565.3175659179688,594.0,647.4500122070312,586.7999877929688,614.7000122070312,99660885
2020-11-01,687.1368408203125,722.0,745.5,589.0,592.0,155866130
2020-12-01,685.8043823242188,720.5999755859375,764.4500122070312,660.25,736.4000244140625,107120574
2021-01-01,713.404052734375,749.5999755859375,843.8499755859375,723.0,725.0,122479106
2021-02-01,767.46142578125,806.4000244140625,952.0499877929688,741.5499877929688,753.0,150880430
2021-03-01,756.8497924804688,795.25,876.2000122070312,783.0,821.0,98592158
2021-04-01,716.211669921875,752.5499877929688,837.8499755859375,738.5499877929688,801.5,88799436
2021-05-01,768.9365234375,807.9500122070312,853.0,731.0999755859375,744.9000244140625,112718079
2021-06-01,740.147216796875,777.7000122070312,821.8499755859375,762.3499755859375,813.0,71260286
2021-07-01,707.2179565429688,743.0999755859375,798.75,724.6500244140625,778.0,47843894
2021-08-01,763.49169921875,793.2999877929688,803.9500122070312,744.5999755859375,750.0,69770316
2021-09-01,772.8754272460938,803.0499877929688,822.0,729.5499877929688,793.2999877929688,77656007
2021-10-01,851.0244140625,884.25,971.1500244140625,787.0,800.0,92227383
2021-11-01,804.1061401367188,835.5,979.0,828.3499755859375,884.25,106098285
2021-12-01,805.6942138671875,837.1500244140625,868.9500122070312,797.0,836.0,58208957
2022-01-01,852.5160522460938,885.7999877929688,910.0999755859375,822.5,835.0,67041611
2022-02-01,761.1337890625,790.8499755859375,894.7000122070312,780.7000122070312,892.0,64221522
2022-03-01,776.2439575195312,806.5499877929688,813.0,671.1500244140625,790.8499755859375,87567019
2022-04-01,887.4520874023438,922.0999755859375,945.0,807.7000122070312,811.0,66998549
2022-05-01,995.4843139648438,1034.3499755859375,1043.0,853.7000122070312,915.0,88011663
2022-06-01,1052.074951171875,1093.1500244140625,1121.449951171875,972.6500244140625,1035.0,103029332
2022-07-01,1120.6956787109375,1164.449951171875,1195.0,1064.0,1092.4000244140625,73710848
2022-08-01,1272.4132080078125,1308.699951171875,1315.0,1184.25,1189.4000244140625,79985077
2022-09-01,1233.0361328125,1268.199951171875,1338.0,1211.25,1280.0,77017052
2022-10-01,1311.2069091796875,1348.5999755859375,1358.5,1196.5,1269.949951171875,46454491
2022-11-01,1269.399169921875,1305.5999755859375,1366.550048828125,1202.0,1361.0,63901251
2022-12-01,1214.56298828125,1249.199951171875,1316.949951171875,1208.0,1315.0,41164680
2023-01-01,1340.52099609375,1378.75,1385.5,1231.0,1251.0,45268804
2023-02-01,1234.3974609375,1269.5999755859375,1397.0,1248.4000244140625,1386.550048828125,45641523
2023-03-01,1126.5723876953125,1158.699951171875,1305.550048828125,1123.4000244140625,1275.949951171875,55969591
2023-04-01,1192.8814697265625,1226.9000244140625,1228.75,1148.300048828125,1161.300048828125,35744868
2023-05-01,1282.427734375,1319.0,1350.0,1208.050048828125,1226.9000244140625,57506479
2023-06-01,1413.295654296875,1453.5999755859375,1461.0,1312.800048828125,1319.0,45760011
2023-07-01,1434.296630859375,1475.199951171875,1594.800048828125,1438.3499755859375,1470.0,61884467
2023-08-01,1563.94873046875,1575.4000244140625,1590.0,1415.75,1475.199951171875,66425143
2023-09-01,1542.952392578125,1554.25,1670.0,1513.050048828125,1577.0,55245309
2023-10-01,1447.9976806640625,1458.5999755859375,1598.0,1455.550048828125,1554.25,42999563
2023-11-01,1635.772705078125,1647.75,1660.0,1450.0,1464.9000244140625,52030922
2023-12-01,1716.8292236328125,1729.4000244140625,1758.0,1620.4000244140625,1656.0,49762967
2024-01-01,1639.545166015625,1651.550048828125,1730.0,1575.0,1729.4000244140625,49426330
2024-02-01,1918.353759765625,1932.4000244140625,1956.949951171875,1623.449951171875,1659.25,72100999
