Date,Adj Close,Close,High,Low,Open,Volume
2021-05-01,314.5980529785156,315.57501220703125,379.04998779296875,285.1000061035156,295.0,21218990
2021-06-01,340.76678466796875,341.82501220703125,359.0249938964844,308.5,318.0,20172030
2021-07-01,425.5783996582031,426.8999938964844,442.67498779296875,322.5,344.875,23520650
2021-08-01,477.7663269042969,479.25,486.625,380.67498779296875,430.0,14017370
2021-09-01,527.1130981445312,528.75,576.0,468.07501220703125,484.45001220703125,20419474
2021-10-01,530.4526977539062,532.0999755859375,612.5,475.0,530.5,19309154
2021-11-01,706.7054443359375,708.9000244140625,759.0,523.25,524.9000244140625,21114472
2021-12-01,614.8656005859375,616.7750244140625,769.5,531.125,707.1500244140625,23726566
2022-01-01,645.07177734375,647.0750122070312,668.8499755859375,578.0750122070312,616.5999755859375,10162782
2022-02-01,562.0047607421875,563.75,696.0,512.5,654.9749755859375,12064516
2022-03-01,561.3567504882812,563.0999755859375,566.4500122070312,485.07501220703125,563.75,17287446
2022-04-01,502.988037109375,504.54998779296875,610.9500122070312,482.75,565.5,10531806
2022-05-01,482.62628173828125,484.125,524.0,407.1000061035156,504.54998779296875,9441340
2022-06-01,532.8453369140625,534.5,557.5,484.2749938964844,489.0,20005254
2022-07-01,570.4784545898438,572.25,594.5,516.0750122070312,530.0250244140625,8311390
2022-08-01,546.8019409179688,548.5,577.0,507.5,572.5,32072150
2022-09-01,460.66943359375,462.1000061035156,559.9249877929688,460.0,543.0,8645754
2022-10-01,493.5423889160156,495.07501220703125,521.0,454.0,465.0,11083518
2022-11-01,491.1248474121094,492.6499938964844,520.0,461.5,499.5,24656978
2022-12-01,543.7364501953125,545.4249877929688,557.0,493.5,493.5,22607328
2023-01-01,509.5924987792969,511.17498779296875,571.0,500.0,538.0,12484576
2023-02-01,408.8304443359375,410.1000061035156,527.2000122070312,355.5,520.0,24262594
2023-03-01,463.7099914550781,465.1499938964844,543.8250122070312,388.5,404.92498779296875,47981166
2023-04-01,463.0121765136719,464.45001220703125,486.875,440.04998779296875,459.9750061035156,18591264
2023-05-01,543.7614135742188,545.4500122070312,554.6500244140625,445.5,464.45001220703125,42260985
2023-06-01,677.6954956054688,679.7999877929688,709.0,536.4000244140625,550.0,34851095
2023-07-01,756.9992065429688,759.3499755859375,765.6500244140625,658.2999877929688,661.0,25609649
2023-08-01,668.2747192382812,670.3499755859375,773.0,641.0499877929688,760.0,18190270
2023-09-01,797.4735107421875,799.9500122070312,824.0,663.1500244140625,673.9000244140625,32601610
2023-10-01,786.3197631835938,787.7000122070312,829.4000244140625,701.7000122070312,799.9500122070312,25791038
2023-11-01,880.155029296875,881.7000122070312,917.0,785.9000244140625,794.0,70023743
2023-12-01,1021.7564697265625,1023.5499877929688,1030.0,877.25,884.3499755859375,17263098
2024-01-01,1068.224853515625,1070.0999755859375,1225.0,980.0999755859375,1015.0,22318909
2024-02-01,1163.2081298828125,1165.25,1207.1500244140625,1010.7999877929688,1065.050048828125,23862896
2024-03-01,1133.859619140625,1135.8499755859375,1277.9000244140625,977.3499755859375,1164.0,27968162
2024-04-01,1236.4296875,1238.5999755859375,1309.449951171875,1110.0,1135.8499755859375,19495782
2024-05-01,1375.535400390625,1377.949951171875,1399.0,1088.0,1238.5999755859375,38115782
2024-06-01,1500.9154052734375,1503.550048828125,1649.949951171875,1176.699951171875,1400.0,26754368
2024-07-01,1306.5067138671875,1308.800048828125,1595.0,1297.0,1510.0,20709840
2024-08-01,1251.702880859375,1253.9000244140625,1336.0,1144.0,1319.0,31080817
2024-09-01,1234.4000244140625,1234.4000244140625,1440.0,1165.5999755859375,1253.9000244140625,24427262
2024-10-01,1206.25,1206.25,1252.0,1043.050048828125,1250.0,29461380
2024-11-01,1253.199951171875,1253.199951171875,1326.4000244140625,1152.050048828125,1211.050048828125,32550504
2024-12-01,1389.4000244140625,1389.4000244140625,1523.0,1246.0,1254.449951171875,37452489
2025-01-01,1099.550048828125,1099.550048828125,1448.0,1053.199951171875,1382.0,32643213
