Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,78.10633850097656,105.1031494140625,118.68753051757812,104.1187744140625,107.18440246582031,614339567
2020-02-01,75.86994934082031,102.0937728881836,110.0812759399414,99.5344009399414,105.07502746582031,438316209
2020-03-01,66.50639343261719,89.4937744140625,112.24690246582031,68.70938873291016,103.3593978881836,869113755
2020-04-01,70.23259735107422,91.15314483642578,97.4531478881836,85.3593978881836,89.4375228881836,379084954
2020-05-01,68.28229522705078,88.62189483642578,96.69377136230469,86.23126983642578,91.15314483642578,429215410
2020-06-01,75.78013610839844,98.3531494140625,106.3125228881836,88.70626831054688,89.18439483642578,492299561
2020-07-01,77.2753677368164,100.29377746582031,103.7812728881836,89.7187728881836,98.4375228881836,410933818
2020-08-01,77.55708312988281,100.6594009399414,107.24065399169922,97.4250259399414,100.6875228881836,358348342
2020-09-01,70.40594482421875,91.37814331054688,102.9937744140625,89.1562728881836,100.71565246582031,345128562
2020-10-01,75.80924987792969,96.1875228881836,98.6343994140625,86.9625244140625,92.6718978881836,408441005
2020-11-01,85.29649353027344,108.22502899169922,112.02190399169922,96.7219009399414,97.05940246582031,416765285
2020-12-01,84.16600799560547,106.7906494140625,110.95315551757812,103.7531509399414,109.6031494140625,396297179
2021-01-01,83.9104232788086,103.7531509399414,116.71878051757812,102.9375228881836,106.3125228881836,391742609
2021-02-01,97.4898452758789,120.54377746582031,134.0437774658203,102.6562728881836,103.7531509399414,614659737
2021-03-01,98.10399627685547,121.30315399169922,131.85003662109375,119.33440399169922,122.34378051757812,519907067
2021-04-01,101.95733642578125,123.77815246582031,125.80315399169922,111.65628051757812,121.86565399169922,341924958
2021-05-01,104.55201721191406,126.92815399169922,134.91566467285156,120.09378051757812,122.34378051757812,459697276
2021-06-01,107.67955780029297,130.72503662109375,141.46878051757812,125.94377899169922,127.29377746582031,461057736
2021-07-01,105.7334976196289,128.3625030517578,133.03128051757812,125.36250305175781,130.8094024658203,246298864
2021-08-01,108.32818603515625,131.5124969482422,140.77499389648438,126.9749984741211,128.625,405615337
2021-09-01,117.31692504882812,142.4250030517578,148.5,127.6500015258789,133.35000610351562,333241677
2021-10-01,116.33809661865234,138.78750610351562,157.46249389648438,135.97500610351562,143.10000610351562,294181619
2021-11-01,129.98056030273438,155.0625,157.125,135.22500610351562,138.4499969482422,311013959
2021-12-01,128.503173828125,153.3000030517578,162.33749389648438,148.5,155.25,473948492
2022-01-01,137.41403198242188,161.5500030517578,165.14999389648438,150.78750610351562,154.0500030517578,310348299
2022-02-01,133.42684936523438,156.8625030517578,163.35000610351562,142.4250030517578,162.75,265714239
2022-03-01,142.14999389648438,162.60000610351562,167.5500030517578,153.03750610351562,156.8625030517578,368376057
2022-04-01,149.3296356201172,170.8125,179.9250030517578,162.0749969482422,162.0749969482422,274357113
2022-05-01,152.7063751220703,174.6750030517578,186.2624969482422,166.2375030517578,169.4250030517578,382155702
2022-06-01,138.9372100830078,158.9250030517578,174.75,154.6125030517578,174.1125030517578,290440458
2022-07-01,140.2813262939453,160.46249389648438,165.9375,153.78750610351562,158.28750610351562,286231094
2022-08-01,150.54263305664062,172.1999969482422,173.77499389648438,160.6125030517578,161.28750610351562,211036943
2022-09-01,140.50035095214844,159.14999389648438,178.83749389648438,139.7624969482422,168.78750610351562,710708964
2022-10-01,151.06105041503906,171.1125030517578,172.6875,153.0,159.75,307485233
2022-11-01,148.3132781982422,168.0,177.41250610351562,157.2375030517578,172.9875030517578,239901895
2022-12-01,144.87770080566406,160.27499389648438,168.6374969482422,157.83749389648438,168.0,216747338
2023-01-01,146.87765502929688,162.4875030517578,171.22500610351562,153.1875,160.91250610351562,294521393
2023-02-01,150.67417907714844,166.6875,168.75,157.8000030517578,168.75,220634590
2023-03-01,156.6244354248047,169.27499389648438,175.5,161.85000610351562,166.16250610351562,354750243
2023-04-01,164.6395721435547,177.9375,179.9250030517578,167.77499389648438,170.5124969482422,157671334
2023-05-01,162.28013610839844,175.3874969482422,187.1999969482422,172.5,177.9375,262859759
2023-06-01,177.061279296875,191.3625030517578,194.77499389648438,172.53750610351562,174.71249389648438,257577113
2023-07-01,184.62533569335938,199.53750610351562,200.25,177.52499389648438,190.91250610351562,360107426
2023-08-01,169.70541381835938,183.41250610351562,196.5,179.8125,196.5,302565429
2023-09-01,188.43174743652344,199.75,205.9499969482422,183.89999389648438,185.25,357606065
2023-10-01,190.69577026367188,202.14999389648438,209.0,193.75,199.75,260626064
2023-11-01,197.11045837402344,208.9499969482422,215.10000610351562,200.5,202.35000610351562,294318455
2023-12-01,228.10145568847656,237.1999969482422,239.9499969482422,209.4499969482422,211.5,455671435
2024-01-01,249.35372924804688,259.29998779296875,260.0,226.0500030517578,237.89999389648438,361815390
2024-02-01,272.0003967285156,282.8500061035156,293.6499938964844,258.29998779296875,259.0,589502918
2024-03-01,270.7306213378906,276.8999938964844,298.8999938964844,257.6499938964844,285.0,391158465
2024-04-01,295.124755859375,301.8500061035156,304.3500061035156,268.3999938964844,280.75,335787230
2024-05-01,303.0931701660156,310.0,327.75,292.0,301.8500061035156,390402941
2024-06-01,323.5763854980469,330.95001220703125,348.70001220703125,279.20001220703125,335.0,490854109
2024-07-01,340.44207763671875,348.20001220703125,356.95001220703125,321.1000061035156,331.0,295587424
2024-08-01,329.8826904296875,337.3999938964844,362.5,328.79998779296875,351.1499938964844,266423266
2024-09-01,347.8568420410156,352.8500061035156,366.25,323.54998779296875,338.3999938964844,347256460
2024-10-01,316.2603759765625,320.79998779296875,356.0,310.75,351.1000061035156,292162721
2024-11-01,324.7386779785156,329.3999938964844,345.3999938964844,308.70001220703125,322.45001220703125,285105730
2024-12-01,308.70001220703125,308.70001220703125,336.25,305.1499938964844,328.1499938964844,249184184
2025-01-01,295.8500061035156,295.8500061035156,318.0,286.75,308.70001220703125,195696848
