Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,696.291259765625,775.9500122070312,792.7999877929688,708.2999877929688,735.0,189277362
2020-02-01,656.583984375,731.7000122070312,811.5999755859375,722.0499877929688,775.0999755859375,112890806
2020-03-01,575.6437377929688,641.5,773.5499877929688,509.25,737.0,305156542
2020-04-01,642.0469360351562,715.5,720.0,582.1500244140625,634.3499755859375,203538623
2020-05-01,620.0621948242188,691.0,715.5,646.7000122070312,715.5,180604556
2020-06-01,669.3871459960938,735.9500122070312,751.5999755859375,675.5,698.75,240810488
2020-07-01,878.6303100585938,966.0,986.4500122070312,729.75,737.25,397100277
2020-08-01,844.6129150390625,928.5999755859375,974.4000244140625,914.5999755859375,960.0,155088967
2020-09-01,917.0588989257812,1008.25,1037.0,912.0999755859375,926.25,232397098
2020-10-01,964.6742553710938,1060.5999755859375,1186.0,1011.75,1020.5999755859375,284991815
2020-11-01,1011.2587280273438,1100.0,1154.9000244140625,1051.0999755859375,1065.0,208543153
2020-12-01,1154.4896240234375,1255.800048828125,1258.8499755859375,1105.050048828125,1105.050048828125,205793830
2021-01-01,1139.091064453125,1239.050048828125,1392.800048828125,1231.0,1257.9000244140625,206714641
2021-02-01,1152.1915283203125,1253.300048828125,1332.0,1241.0,1250.550048828125,135880762
2021-03-01,1257.68408203125,1368.050048828125,1406.0,1259.0,1263.300048828125,170796692
2021-04-01,1245.089111328125,1354.3499755859375,1477.550048828125,1320.0,1380.0,174375276
2021-05-01,1281.310791015625,1393.75,1416.25,1311.300048828125,1340.800048828125,110635877
2021-06-01,1468.9530029296875,1580.800048828125,1591.0,1365.0,1400.0,147298100
2021-07-01,1496.5513916015625,1610.5,1623.4000244140625,1533.75,1576.8499755859375,109513508
2021-08-01,1585.712646484375,1706.449951171875,1757.0,1619.199951171875,1627.449951171875,132748512
2021-09-01,1556.6737060546875,1675.199951171875,1788.0,1655.0,1709.5,113957923
2021-10-01,1549.7508544921875,1667.75,1848.0,1661.050048828125,1665.0999755859375,144440594
2021-11-01,1605.578369140625,1712.6500244140625,1808.949951171875,1669.1500244140625,1677.5,104526424
2021-12-01,1769.7313232421875,1887.75,1909.800048828125,1691.5,1715.0,109472023
2022-01-01,1627.656005859375,1736.199951171875,1953.9000244140625,1665.0,1887.75,141619689
