Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,679.4276123046875,796.5999755859375,807.9500122070312,760.3499755859375,766.0,38930371
2020-02-01,634.9058837890625,744.4000244140625,845.9000244140625,732.0499877929688,796.9500122070312,43449669
2020-03-01,482.3203430175781,565.5,784.0,471.3999938964844,742.0,82907302
2020-04-01,472.24578857421875,546.25,582.7000122070312,500.0,560.0,96461874
2020-05-01,458.5863342285156,530.4500122070312,549.75,490.0,546.25,88515251
2020-06-01,469.7818908691406,543.4000244140625,605.3499755859375,528.4000244140625,538.5,99938493
2020-07-01,589.3021240234375,681.6500244140625,702.75,536.0499877929688,544.0,156652889
2020-08-01,645.8373413085938,741.0,774.7000122070312,642.5499877929688,685.9500122070312,108412551
2020-09-01,690.0697631835938,791.75,830.0,722.7000122070312,739.0,123334301
2020-10-01,708.8522338867188,813.2999877929688,887.5499877929688,781.8499755859375,798.2000122070312,139921928
2020-11-01,778.7645874023438,876.8499755859375,890.0,804.2999877929688,821.4000244140625,102704887
2020-12-01,864.3367919921875,973.2000122070312,986.4000244140625,871.6500244140625,900.0,89887387
2021-01-01,853.8567504882812,961.4000244140625,1081.550048828125,956.0,976.0,92408881
2021-02-01,816.06640625,918.8499755859375,1019.2000122070312,915.0,961.9000244140625,82173295
2021-03-01,880.5452880859375,991.4500122070312,1045.0,926.3499755859375,935.4500122070312,82055623
2021-04-01,852.9686279296875,960.4000244140625,1059.050048828125,937.0,1000.0,88394944
2021-05-01,907.3671264648438,1021.6500244140625,1033.0,941.4000244140625,960.0,52799754
2021-06-01,972.9118041992188,1095.449951171875,1109.4000244140625,994.0,1024.699951171875,65364558
2021-07-01,1074.24853515625,1209.550048828125,1237.300048828125,1030.0999755859375,1096.0,75871459
2021-08-01,1302.7271728515625,1447.6500244140625,1478.0,1195.550048828125,1210.0,90950328
2021-09-01,1242.3892822265625,1380.5999755859375,1547.8499755859375,1372.75,1450.0,59997896
2021-10-01,1329.90380859375,1477.8499755859375,1630.0,1361.0,1375.0,85392127
2021-11-01,1387.1368408203125,1541.449951171875,1625.0,1479.4000244140625,1490.0,47043983
2021-12-01,1627.3363037109375,1790.550048828125,1838.0,1536.0,1550.0,59200882
2022-01-01,1344.18505859375,1479.0,1818.0,1406.25,1795.050048828125,66332558
2022-02-01,1281.4744873046875,1410.0,1514.949951171875,1330.0,1504.0,54527221
2022-03-01,1362.770751953125,1499.449951171875,1574.949951171875,1382.75,1410.0,51940545
2022-04-01,1144.238525390625,1259.0,1522.5,1246.25,1499.0,54886649
2022-05-01,1072.6668701171875,1180.25,1299.0,1045.0,1240.0,80746475
2022-06-01,908.8471069335938,1000.0,1197.0,943.7000122070312,1186.1500244140625,73563574
2022-07-01,953.0626220703125,1048.6500244140625,1068.0,965.0499877929688,997.0,66779268
2022-08-01,992.2463989257812,1076.0999755859375,1135.0,1017.2999877929688,1058.949951171875,64497735
2022-09-01,930.0061645507812,1008.5999755859375,1165.0,984.5499877929688,1056.0,75471101
2022-10-01,980.5359497070312,1063.4000244140625,1098.0,998.2000122070312,1010.0,38109576
2022-11-01,993.0762329101562,1077.0,1098.699951171875,1005.25,1069.0,54449653
2022-12-01,953.4896850585938,1016.4000244140625,1120.0,993.0,1091.4000244140625,47947417
2023-01-01,952.1763305664062,1015.0,1077.300048828125,985.0,1017.9000244140625,42793489
2023-02-01,1032.1497802734375,1100.25,1156.8499755859375,997.0,1018.0499877929688,69973662
2023-03-01,1033.650634765625,1101.8499755859375,1164.699951171875,1041.050048828125,1100.25,60049496
2023-04-01,960.3378295898438,1023.7000122070312,1117.0,981.0499877929688,1104.5999755859375,39687710
2023-05-01,1046.5028076171875,1115.550048828125,1128.050048828125,1020.4000244140625,1023.7000122070312,48115748
2023-06-01,1060.855712890625,1130.8499755859375,1139.199951171875,1060.0999755859375,1122.0,48362453
2023-07-01,1046.455810546875,1115.5,1270.75,1082.300048828125,1136.0,78887377
2023-08-01,1157.107177734375,1201.949951171875,1250.3499755859375,1119.9000244140625,1120.0,50968121
2023-09-01,1177.179443359375,1222.800048828125,1320.0,1204.050048828125,1205.0,51096873
2023-10-01,1090.8740234375,1133.1500244140625,1238.9000244140625,1098.1500244140625,1222.800048828125,45104234
2023-11-01,1175.3983154296875,1220.949951171875,1234.5999755859375,1113.800048828125,1130.949951171875,30924452
2023-12-01,1238.3778076171875,1272.6500244140625,1333.050048828125,1197.050048828125,1226.800048828125,47006852
2024-01-01,1297.7349853515625,1333.6500244140625,1416.300048828125,1221.4000244140625,1273.0,58723954
2024-02-01,1239.54541015625,1273.8499755859375,1362.4000244140625,1264.25,1330.0,38060171
2024-03-01,1214.4888916015625,1248.0999755859375,1307.6500244140625,1236.0999755859375,1287.0,33266748
2024-04-01,1229.47412109375,1263.5,1347.0,1162.949951171875,1252.0999755859375,59725418
2024-05-01,1195.367919921875,1228.449951171875,1345.0,1224.050048828125,1263.5,39949655
2024-06-01,1391.830810546875,1430.3499755859375,1453.0,1193.6500244140625,1255.0,48214558
2024-07-01,1512.5401611328125,1554.4000244140625,1561.75,1424.1500244140625,1430.3499755859375,49974302
2024-08-01,1621.931396484375,1636.5,1665.0,1426.75,1554.4000244140625,41720260
2024-09-01,1563.1591796875,1577.199951171875,1672.0,1567.8499755859375,1636.5,45858250
2024-10-01,1594.329345703125,1608.6500244140625,1761.8499755859375,1580.0,1580.0,54226938
2024-11-01,1712.300048828125,1712.300048828125,1767.800048828125,1598.800048828125,1619.0,35483996
2024-12-01,1706.199951171875,1706.199951171875,1807.699951171875,1680.0999755859375,1710.0,37910568
2025-01-01,1723.050048828125,1723.050048828125,1736.4000244140625,1621.300048828125,1700.5999755859375,34718635
