Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,458.2911376953125,475.8999938964844,481.0,474.45001220703125,481.0,1316812
2020-01-02,455.97991943359375,473.5,479.8999938964844,472.29998779296875,478.8500061035156,1406381
2020-01-03,452.561279296875,469.95001220703125,475.79998779296875,467.25,475.79998779296875,2252752
2020-01-06,449.479736328125,466.75,469.95001220703125,461.20001220703125,469.79998779296875,1501855
2020-01-07,451.26123046875,468.6000061035156,470.0,463.6499938964844,466.0,2365554
2020-01-08,447.5537414550781,464.75,470.1000061035156,461.6000061035156,467.79998779296875,1507276
2020-01-09,452.7057189941406,470.1000061035156,473.29998779296875,467.5,467.5,1700600
2020-01-10,455.97991943359375,473.5,477.0,469.75,470.1000061035156,1213600
2020-01-13,459.97637939453125,477.6499938964844,482.45001220703125,474.5,474.5,1229969
2020-01-14,466.3321838378906,484.25,485.20001220703125,479.20001220703125,480.6000061035156,2160301
2020-01-15,466.0914001464844,484.0,486.8500061035156,479.54998779296875,484.0,1413668
2020-01-16,462.480224609375,480.25,487.45001220703125,479.0,484.0,1694372
2020-01-17,462.5283508300781,480.29998779296875,482.95001220703125,476.54998779296875,480.0,2039387
2020-01-20,462.38385009765625,480.1499938964844,483.1499938964844,476.6499938964844,480.45001220703125,1206931
2020-01-21,455.8836669921875,473.3999938964844,479.54998779296875,472.20001220703125,478.95001220703125,1448808
2020-01-22,454.1502685546875,471.6000061035156,480.29998779296875,470.25,474.5,2380518
2020-01-23,447.9388732910156,465.1499938964844,475.8500061035156,459.3500061035156,464.5,5783749
2020-01-24,441.87200927734375,458.8500061035156,467.75,456.8500061035156,465.0,2713370
2020-01-27,447.2648010253906,464.45001220703125,466.5,454.20001220703125,457.5,5849003
2020-01-28,447.50555419921875,464.70001220703125,468.0,458.95001220703125,465.0,3592413
2020-01-29,444.47210693359375,461.54998779296875,467.3999938964844,460.3500061035156,464.70001220703125,1737293
2020-01-30,434.31243896484375,451.0,461.0,446.3500061035156,461.0,2766881
2020-01-31,430.3641662597656,446.8999938964844,453.95001220703125,442.1000061035156,453.95001220703125,2184609
2020-02-03,428.1011047363281,444.54998779296875,450.6499938964844,439.3999938964844,444.0,1690394
2020-02-04,431.8568115234375,448.45001220703125,452.45001220703125,444.20001220703125,446.70001220703125,2030860
2020-02-05,430.9901123046875,447.54998779296875,459.1499938964844,437.5,449.54998779296875,3637403
2020-02-06,423.3824462890625,439.6499938964844,464.3500061035156,435.3500061035156,462.5,7118843
2020-02-07,426.80108642578125,443.20001220703125,445.8999938964844,437.29998779296875,440.0,6386193
2020-02-10,428.2937316894531,444.75,451.0,442.1000061035156,444.20001220703125,3557480
2020-02-11,433.92724609375,450.6000061035156,452.0,443.3500061035156,447.1000061035156,1889638
2020-02-12,430.2678527832031,446.79998779296875,454.95001220703125,445.0,454.95001220703125,1683136
2020-02-13,426.99371337890625,443.3999938964844,448.8999938964844,440.5,446.79998779296875,2041017
2020-02-14,430.5567626953125,447.1000061035156,448.8999938964844,441.5,444.0,1814780
2020-02-17,415.919189453125,431.8999938964844,445.75,430.1000061035156,444.5,4581786
2020-02-18,419.8674621582031,436.0,437.6499938964844,428.1000061035156,433.0,2453801
2020-02-19,430.9419860839844,447.5,449.20001220703125,437.3999938964844,437.79998779296875,2359566
2020-02-20,419.6267395019531,435.75,448.79998779296875,434.5,448.0,3048500
2020-02-24,414.2339172363281,430.1499938964844,436.70001220703125,426.54998779296875,436.0,2569563
2020-02-25,410.0448913574219,425.79998779296875,431.20001220703125,420.0,430.20001220703125,2438218
2020-02-26,406.578125,422.20001220703125,425.0,405.79998779296875,406.0,8068909
2020-02-27,405.6151123046875,421.20001220703125,424.0,409.0,411.1000061035156,5109022
2020-02-28,387.2218017578125,402.1000061035156,416.45001220703125,398.04998779296875,413.0,4200936
2020-03-02,387.077392578125,401.95001220703125,411.25,394.6499938964844,407.0,3460583
2020-03-03,409.56341552734375,425.29998779296875,429.20001220703125,402.0,402.0,5476676
2020-03-04,431.0864562988281,447.6499938964844,449.79998779296875,420.0,425.6000061035156,9297945
2020-03-05,424.2972717285156,440.6000061035156,472.0,437.45001220703125,447.8500061035156,9637431
2020-03-06,418.32666015625,434.3999938964844,438.1499938964844,423.04998779296875,425.0,2916146
2020-03-09,410.3819274902344,426.1499938964844,432.6499938964844,423.5,425.0,2986596
2020-03-11,401.66680908203125,417.1000061035156,426.1499938964844,410.20001220703125,425.0,5314547
2020-03-12,380.143798828125,394.75,412.5,390.75,412.5,5636464
2020-03-13,409.80413818359375,425.54998779296875,434.95001220703125,355.29998779296875,388.0,6096891
2020-03-16,381.73272705078125,396.3999938964844,423.8999938964844,392.75,416.0,5394603
2020-03-17,386.884765625,401.75,422.0,390.75,397.0,2989674
2020-03-18,371.717529296875,386.0,411.79998779296875,381.70001220703125,411.79998779296875,4200456
2020-03-19,361.77288818359375,374.70001220703125,390.75,362.8999938964844,374.79998779296875,2926091
2020-03-20,379.2484130859375,392.79998779296875,399.79998779296875,372.45001220703125,379.79998779296875,4718358
2020-03-23,362.3039245605469,375.25,406.8999938964844,370.0,370.0,5507004
2020-03-24,364.42803955078125,377.45001220703125,409.75,372.54998779296875,380.0,6649616
2020-03-25,363.4625549316406,376.45001220703125,394.8999938964844,374.0,378.0,6418955
2020-03-26,372.827880859375,386.1499938964844,394.70001220703125,380.5,383.0,4291225
2020-03-27,393.58612060546875,407.6499938964844,411.0,391.95001220703125,393.0,6471291
2020-03-30,416.8546447753906,431.75,438.70001220703125,407.6499938964844,413.79998779296875,9020926
2020-03-31,408.26171875,422.8500061035156,446.6000061035156,420.0,446.0,9434602
2020-04-01,399.47564697265625,413.75,430.8999938964844,410.3999938964844,424.8999938964844,6329668
2020-04-03,433.7026672363281,449.20001220703125,454.70001220703125,416.25,425.0,17906762
2020-04-07,475.2674560546875,492.25,513.4000244140625,452.0,479.0,20843608
2020-04-08,495.0601806640625,512.75,530.0,490.0,496.95001220703125,19456188
2020-04-09,559.6038818359375,579.5999755859375,610.0,564.0,564.0,27207708
2020-04-13,572.396728515625,592.8499755859375,605.0,583.0,605.0,15483858
2020-04-15,571.9139404296875,592.3499755859375,614.0,578.5999755859375,604.4500122070312,16213806
2020-04-16,579.7345581054688,600.4500122070312,612.7999877929688,582.0,590.0,12716342
2020-04-17,577.3690795898438,598.0,615.0,595.0,615.0,8304173
2020-04-20,565.203857421875,585.4000244140625,599.4000244140625,580.0,598.0,5856150
2020-04-21,571.6725463867188,592.0999755859375,609.7999877929688,570.0,578.0,14471856
2020-04-22,566.941650390625,587.2000122070312,599.75,585.0,594.9000244140625,6182243
2020-04-23,566.4589233398438,586.7000122070312,603.9000244140625,579.0499877929688,590.0,6277840
2020-04-24,578.6241455078125,599.2999877929688,606.0,583.5999755859375,586.4000244140625,11127889
2020-04-27,587.6998901367188,608.7000122070312,632.6500244140625,600.0,600.0,14089786
2020-04-28,577.9483642578125,598.5999755859375,621.25,593.25,616.7999877929688,8193422
2020-04-29,575.679443359375,596.25,607.9000244140625,590.0999755859375,605.0,6767183
2020-04-30,569.2588500976562,589.5999755859375,611.4500122070312,586.0999755859375,607.9000244140625,9099721
2020-05-04,590.7412109375,611.8499755859375,616.9500122070312,580.5999755859375,589.0,16815950
2020-05-05,576.3070678710938,596.9000244140625,623.0499877929688,595.0,623.0499877929688,9257154
2020-05-06,571.3345947265625,591.75,606.0,590.0,597.5,6978135
2020-05-07,569.2105712890625,589.5499877929688,601.7999877929688,587.5,598.0,4620871
2020-05-08,571.4795532226562,591.9000244140625,601.2000122070312,589.5,598.0,5051303
2020-05-11,565.831298828125,586.0499877929688,600.9500122070312,583.4500122070312,600.9500122070312,5853892
2020-05-12,550.4798583984375,570.1500244140625,593.7999877929688,566.2000122070312,587.0,8868938
2020-05-13,550.528076171875,570.2000122070312,605.0,568.9000244140625,600.0,10438589
2020-05-14,550.0936889648438,569.75,577.9000244140625,566.0999755859375,571.0,8546002
2020-05-15,550.6246948242188,570.2999877929688,585.0,565.5999755859375,572.0,14388403
2020-05-18,579.7345581054688,600.4500122070312,605.0,570.5,570.5999755859375,22898114
2020-05-19,574.42431640625,594.9500122070312,608.7999877929688,590.2000122070312,600.0,10951060
2020-05-20,599.2376098632812,620.6500244140625,624.3499755859375,595.4000244140625,597.0,13440063
2020-05-21,595.327392578125,616.5999755859375,626.8499755859375,612.2999877929688,620.6500244140625,7916771
2020-05-22,617.2924194335938,639.3499755859375,641.8499755859375,610.0999755859375,616.7000122070312,10874832
2020-05-26,606.0444946289062,627.7000122070312,646.9000244140625,624.0499877929688,640.0,8859302
2020-05-27,611.2098388671875,633.0499877929688,637.7999877929688,625.7999877929688,630.0,7710100
2020-05-28,606.6719360351562,628.3499755859375,637.6500244140625,626.0499877929688,634.0,5488625
2020-05-29,625.7889404296875,648.1500244140625,650.9500122070312,631.0,633.0,10580203
2020-06-01,620.3338623046875,642.5,652.5999755859375,634.5499877929688,649.0,7439123
2020-06-02,615.6029052734375,637.5999755859375,658.6500244140625,636.0,644.9000244140625,6883363
2020-06-03,619.0786743164062,641.2000122070312,649.5,635.2999877929688,646.8499755859375,5044700
2020-06-04,637.7611083984375,660.5499877929688,664.7999877929688,642.5,643.0,10452388
2020-06-05,628.4440307617188,650.9000244140625,669.75,649.0,665.0,6481383
2020-06-08,613.1890869140625,635.0999755859375,657.7999877929688,633.0499877929688,656.7000122070312,6263334
2020-06-09,617.9683227539062,640.0499877929688,654.2999877929688,637.0499877929688,638.9000244140625,8968365
2020-06-10,620.7682495117188,642.9500122070312,650.75,639.7999877929688,646.7999877929688,5425984
2020-06-11,613.092529296875,635.0,646.9500122070312,632.7999877929688,645.6500244140625,3172467
2020-06-12,621.3958129882812,643.5999755859375,645.0,616.2999877929688,616.2999877929688,5579009
2020-06-15,621.4441528320312,643.6500244140625,653.5,637.0,643.0,4520180
2020-06-16,615.7960205078125,637.7999877929688,650.0,632.4500122070312,644.5,2927072
2020-06-17,618.2579345703125,640.3499755859375,643.7999877929688,635.0,640.0,2648039
2020-06-18,619.8993530273438,642.0499877929688,644.7999877929688,636.4000244140625,641.6500244140625,2161524
2020-06-19,614.2511596679688,636.2000122070312,648.8499755859375,631.5,648.8499755859375,4476020
2020-06-22,633.3197631835938,655.9500122070312,692.5,651.6500244140625,691.0,29312493
2020-06-23,637.0369873046875,659.7999877929688,674.0,655.4000244140625,674.0,8287482
2020-06-24,609.4236450195312,631.2000122070312,662.25,628.2999877929688,660.0,6955942
2020-06-25,612.99609375,634.9000244140625,642.0,629.1500244140625,632.0,5816404
2020-06-26,612.99609375,634.9000244140625,643.6500244140625,631.5999755859375,639.0,3847728
2020-06-29,622.6510620117188,644.9000244140625,648.0,635.4000244140625,637.0,6772032
2020-06-30,618.1614379882812,640.25,649.9000244140625,638.0,647.9500122070312,4319880
2020-07-01,605.465087890625,627.0999755859375,642.5999755859375,621.0499877929688,642.5999755859375,4809651
2020-07-02,623.9061279296875,646.2000122070312,654.4500122070312,626.0,630.0,6169821
2020-07-03,616.7614135742188,638.7999877929688,652.9500122070312,635.5,652.9500122070312,5379171
2020-07-06,612.7063598632812,634.5999755859375,644.25,629.2000122070312,640.0,5604802
2020-07-07,614.589111328125,636.5499877929688,642.5999755859375,635.2000122070312,637.9500122070312,3781547
2020-07-08,612.5132446289062,634.4000244140625,648.0,632.5,643.4500122070312,6952585
2020-07-09,617.0028686523438,639.0499877929688,643.9500122070312,636.25,643.9500122070312,4354183
2020-07-10,616.8580322265625,638.9000244140625,647.0,636.7000122070312,640.0,4119561
2020-07-13,616.3270263671875,638.3499755859375,646.0,636.5999755859375,641.0,3450069
2020-07-14,610.4857177734375,632.2999877929688,644.0,631.25,639.9500122070312,5432821
2020-07-15,616.1821899414062,638.2000122070312,643.5,633.0999755859375,634.4000244140625,4253913
2020-07-16,651.2297973632812,674.5,677.4000244140625,635.9000244140625,639.9500122070312,16098128
2020-07-17,665.3261108398438,689.0999755859375,696.6500244140625,669.25,674.5,15244102
2020-07-20,651.0850219726562,674.3499755859375,690.8499755859375,672.3499755859375,689.0,5469496
2020-07-21,639.4507446289062,662.2999877929688,682.0999755859375,660.0,676.0999755859375,4314750
2020-07-22,638.8714599609375,661.7000122070312,677.7999877929688,657.5,666.1500244140625,5918154
2020-07-23,648.2850341796875,671.4500122070312,674.0,662.2000122070312,663.9500122070312,4620517
