Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,661.2052612304688,736.8499755859375,740.0,732.5499877929688,735.0,2112415
2020-01-02,659.27587890625,734.7000122070312,740.7999877929688,730.9000244140625,738.9000244140625,5658200
2020-01-03,669.4158325195312,746.0,748.0,733.9000244140625,733.9000244140625,7882938
2020-01-06,662.9998779296875,738.8499755859375,753.7999877929688,736.5,746.0999755859375,6519403
2020-01-07,653.174072265625,727.9000244140625,742.5999755859375,725.0999755859375,738.0,7899363
2020-01-08,644.4698486328125,718.2000122070312,729.0,708.2999877929688,724.9500122070312,8639443
2020-01-09,652.8599853515625,727.5499877929688,731.5,714.2999877929688,721.7000122070312,13521186
2020-01-10,662.3717651367188,738.1500244140625,742.9000244140625,730.5,740.4500122070312,9341405
2020-01-13,694.1376953125,773.5499877929688,777.5,755.0,760.0,36952038
2020-01-14,696.0220947265625,775.6500244140625,776.9500122070312,767.2000122070312,769.9500122070312,11414418
2020-01-15,688.7534790039062,767.5499877929688,773.8499755859375,762.1500244140625,773.8499755859375,6047430
2020-01-16,688.2600708007812,767.0,772.5,760.25,770.7000122070312,5740586
2020-01-17,689.022705078125,767.8499755859375,772.9000244140625,762.25,770.7000122070312,3762957
2020-01-20,689.5611572265625,768.4500122070312,774.4000244140625,762.9500122070312,771.5999755859375,3887680
2020-01-21,684.2219848632812,762.5,770.5,760.75,768.4500122070312,4448374
2020-01-22,691.1314086914062,770.2000122070312,778.0,766.0,768.4500122070312,9733935
2020-01-23,703.8286743164062,784.3499755859375,785.5,776.7000122070312,777.0999755859375,12528017
2020-01-24,702.3931274414062,782.75,786.5,773.5999755859375,775.75,7540490
2020-01-27,698.2205200195312,778.0999755859375,784.7999877929688,774.4000244140625,779.0499877929688,3741610
2020-01-28,698.1307373046875,778.0,781.7999877929688,772.0,781.0,5121009
2020-01-29,708.629638671875,789.7000122070312,792.7999877929688,784.25,786.5999755859375,6832757
2020-01-30,700.5535888671875,780.7000122070312,789.7000122070312,778.0,789.7000122070312,3859680
2020-01-31,696.2911987304688,775.9500122070312,784.9500122070312,771.5999755859375,780.5499877929688,6092028
2020-02-03,688.618896484375,767.4000244140625,790.9500122070312,764.5,782.0,6416745
2020-02-04,706.9695434570312,787.8499755859375,789.9000244140625,770.0999755859375,770.0999755859375,5771311
2020-02-05,704.00830078125,784.5499877929688,786.0,774.4000244140625,781.0,6310409
2020-02-06,692.163330078125,771.3499755859375,786.7999877929688,770.0,784.3499755859375,7341622
2020-02-07,697.5026245117188,777.2999877929688,778.8499755859375,771.0,775.9500122070312,2853344
2020-02-10,693.8234252929688,773.2000122070312,778.0,769.75,774.0,3827682
2020-02-11,694.1376953125,773.5499877929688,779.0999755859375,769.2000122070312,779.0,4312817
2020-02-12,700.8676147460938,781.0499877929688,783.25,775.0999755859375,775.7999877929688,2948825
2020-02-13,710.91796875,792.25,794.0,782.2000122070312,785.0,4387430
2020-02-14,705.7132568359375,786.4500122070312,799.2000122070312,784.5999755859375,794.5,5321680
2020-02-17,708.4052124023438,789.4500122070312,793.4500122070312,783.2999877929688,790.2999877929688,2929629
2020-02-18,715.763427734375,797.6500244140625,799.0499877929688,783.6500244140625,785.0,5083346
2020-02-19,718.2760620117188,800.4500122070312,804.8499755859375,796.1500244140625,800.0,3985192
2020-02-20,715.18017578125,797.0,806.0999755859375,793.8499755859375,803.25,4564569
2020-02-24,714.1482543945312,795.8499755859375,811.5999755859375,792.1500244140625,800.0999755859375,6627536
2020-02-25,716.4365234375,798.4000244140625,806.0,795.4000244140625,799.0,6996695
2020-02-26,702.3931274414062,782.75,801.4500122070312,780.5,793.9500122070312,8760569
2020-02-27,697.9961547851562,777.8499755859375,780.75,772.2000122070312,778.0,5223386
2020-02-28,656.583984375,731.7000122070312,756.7999877929688,722.0499877929688,750.0,14123957
2020-03-02,664.97412109375,741.0499877929688,765.9000244140625,733.75,737.0,9821523
2020-03-03,670.3131713867188,747.0,759.0,741.25,755.0,7826587
2020-03-04,680.8568725585938,758.75,761.5,745.5499877929688,753.9000244140625,11013444
2020-03-05,677.1329345703125,754.5999755859375,773.5499877929688,751.75,763.75,7755293
2020-03-06,663.0897827148438,738.9500122070312,744.0,729.0999755859375,741.0,9216022
2020-03-09,632.1312866210938,704.4500122070312,725.8499755859375,697.0,724.5,10308654
2020-03-11,615.5755004882812,686.0,695.9500122070312,669.0499877929688,690.6500244140625,16165009
2020-03-12,566.4012451171875,631.2000122070312,670.0,627.5,668.0,13965574
2020-03-13,576.406494140625,642.3499755859375,667.0,570.0,592.0,16903113
2020-03-16,523.2840576171875,583.1500244140625,622.1500244140625,580.0,622.0,19140152
2020-03-17,497.9790344238281,554.9500122070312,592.0,550.0,588.0999755859375,16059887
2020-03-18,479.4488525390625,534.2999877929688,578.0,528.0,568.0,15390183
2020-03-19,489.5440368652344,545.5499877929688,558.0,509.25,509.25,16583991
2020-03-20,525.12353515625,585.2000122070312,617.4500122070312,548.0,549.5,21354894
2020-03-23,472.40478515625,526.4500122070312,560.9500122070312,515.9000244140625,540.0,17146150
2020-03-24,529.2513427734375,589.7999877929688,601.1500244140625,522.0,522.0,20027097
2020-03-25,543.9677124023438,606.2000122070312,635.0,565.7000122070312,597.0,18339548
2020-03-26,576.9898071289062,643.0,650.8499755859375,612.0999755859375,615.0,14843813
2020-03-27,585.6940307617188,652.7000122070312,674.9000244140625,642.25,665.0499877929688,13495283
2020-03-30,562.3631591796875,626.7000122070312,663.5,621.0999755859375,625.0999755859375,14624804
2020-03-31,575.6438598632812,641.5,662.0,633.7000122070312,650.0,15175521
2020-04-01,540.9166259765625,602.7999877929688,637.5,594.0,634.3499755859375,13083824
2020-04-03,525.572265625,585.7000122070312,606.0,582.1500244140625,603.5,10221655
2020-04-07,573.4005126953125,639.0,644.25,612.9000244140625,615.0,15145605
2020-04-08,566.7600708007812,631.5999755859375,655.6500244140625,626.3499755859375,630.0,11806896
2020-04-09,570.9327392578125,636.25,652.7999877929688,632.0999755859375,646.7999877929688,11931114
2020-04-13,571.9647216796875,637.4000244140625,651.7000122070312,626.0499877929688,629.0,8330276
2020-04-15,573.4453125,639.0499877929688,653.2999877929688,635.5999755859375,651.4000244140625,11963447
2020-04-16,559.8057861328125,623.8499755859375,634.9000244140625,603.5,619.9500122070312,17783287
2020-04-17,564.20263671875,628.75,646.0,626.0,644.0,8878320
2020-04-20,586.2323608398438,653.2999877929688,661.0,639.0,640.0,13322913
2020-04-21,568.1958618164062,633.2000122070312,646.5,627.7999877929688,627.7999877929688,11660575
2020-04-22,575.9578247070312,641.8499755859375,645.0,628.0499877929688,633.2000122070312,8266728
2020-04-23,609.563232421875,679.2999877929688,683.6500244140625,638.0999755859375,647.0499877929688,14451289
2020-04-24,590.449951171875,658.0,675.0,654.7999877929688,668.5499877929688,7319940
2020-04-27,596.3723754882812,664.5999755859375,681.0,661.0499877929688,661.0499877929688,7183306
2020-04-28,592.8727416992188,660.7000122070312,677.0,653.0499877929688,673.0,7296571
2020-04-29,607.0956420898438,676.5499877929688,682.0,658.0,666.0,8639056
2020-04-30,642.0469360351562,715.5,720.0,698.0999755859375,700.0,16253821
2020-05-04,604.5381469726562,673.7000122070312,701.2000122070312,670.3499755859375,689.7999877929688,9122740
2020-05-05,604.5381469726562,673.7000122070312,685.5999755859375,670.0,681.75,6393053
2020-05-06,597.5388793945312,665.9000244140625,681.4500122070312,664.0499877929688,676.9000244140625,7934250
2020-05-07,596.6865234375,664.9500122070312,674.3499755859375,662.4500122070312,665.5499877929688,4779548
2020-05-08,604.9869384765625,674.2000122070312,680.9000244140625,668.5,672.25,8400321
2020-05-11,612.7937622070312,682.9000244140625,698.5499877929688,678.0,682.5,7370186
2020-05-12,617.0560913085938,687.6500244140625,691.0,675.5,678.5,7356039
