Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,938.3642578125,987.25,997.0,985.0,991.8499755859375,276090
2020-01-02,930.1426391601562,978.5999755859375,989.7000122070312,974.0,987.25,745960
2020-01-03,923.5844116210938,971.7000122070312,983.5,968.5999755859375,979.0,410943
2020-01-06,916.5982055664062,964.3499755859375,978.0,958.2000122070312,970.0,692545
2020-01-07,919.59228515625,967.5,989.0,964.4500122070312,972.0,614315
2020-01-08,946.3484497070312,995.6500244140625,999.75,955.5499877929688,961.9000244140625,772315
2020-01-09,977.8568725585938,1028.800048828125,1037.6500244140625,993.0499877929688,995.1500244140625,1135810
2020-01-10,988.0269775390625,1039.5,1054.0,1026.800048828125,1028.5,1228226
2020-01-13,985.50830078125,1036.8499755859375,1046.0,1024.4000244140625,1039.5,632379
2020-01-14,1017.491943359375,1070.5,1074.9000244140625,1038.0,1038.050048828125,838687
2020-01-15,1024.8583984375,1078.25,1085.75,1063.550048828125,1068.449951171875,651549
2020-01-16,1048.002685546875,1102.5999755859375,1106.8499755859375,1082.050048828125,1087.0,682319
2020-01-17,1053.943115234375,1108.8499755859375,1117.9000244140625,1090.5,1102.949951171875,728701
2020-01-20,1051.471923828125,1106.25,1115.0,1097.75,1102.0,434484
2020-01-21,1035.9788818359375,1089.949951171875,1108.0,1087.300048828125,1101.0,355584
2020-01-22,1044.200439453125,1098.5999755859375,1102.0,1080.0999755859375,1090.949951171875,507182
2020-01-23,1055.9864501953125,1111.0,1137.800048828125,1101.0,1101.0,1192256
2020-01-24,1050.9017333984375,1105.6500244140625,1121.25,1099.0,1113.9000244140625,435266
2020-01-27,1021.198974609375,1074.4000244140625,1110.5,1069.0,1101.0,456809
2020-01-28,1027.51953125,1081.050048828125,1092.8499755859375,1070.449951171875,1079.800048828125,431273
2020-01-29,1030.5611572265625,1084.25,1103.0,1075.800048828125,1086.4000244140625,402633
2020-01-30,1032.794677734375,1086.5999755859375,1094.949951171875,1075.0,1085.0,433616
2020-01-31,1016.8741455078125,1069.8499755859375,1097.0,1061.75,1086.5,271802
2020-02-03,1028.232421875,1081.800048828125,1086.6500244140625,1033.25,1048.5,404216
2020-02-04,1070.3863525390625,1126.1500244140625,1137.4000244140625,1082.050048828125,1082.050048828125,1348044
2020-02-05,1045.9588623046875,1100.449951171875,1140.949951171875,1092.199951171875,1129.0,961174
2020-02-06,1046.9569091796875,1101.5,1119.199951171875,1084.5999755859375,1107.0,539743
2020-02-07,1046.5291748046875,1101.050048828125,1118.4000244140625,1091.0,1101.5,404348
2020-02-10,1053.27783203125,1108.1500244140625,1113.8499755859375,1093.75,1101.5,395627
2020-02-11,1080.8416748046875,1137.1500244140625,1149.0,1100.0,1108.0,1233908
2020-02-12,1088.96826171875,1145.699951171875,1162.800048828125,1141.75,1148.5,1150236
2020-02-13,1092.247314453125,1149.1500244140625,1154.5999755859375,1135.1500244140625,1150.0,468766
2020-02-14,1099.75634765625,1157.050048828125,1161.9000244140625,1135.5,1150.0,645397
2020-02-17,1213.9093017578125,1277.1500244140625,1285.0,1174.8499755859375,1175.0,5291533
2020-02-18,1177.0780029296875,1238.4000244140625,1276.6500244140625,1229.050048828125,1265.0,2575687
2020-02-19,1201.7431640625,1264.3499755859375,1272.0,1227.25,1235.0,1460942
2020-02-20,1203.9765625,1266.699951171875,1297.949951171875,1252.0999755859375,1261.0,1194841
2020-02-24,1181.6917724609375,1227.550048828125,1251.5999755859375,1220.0,1246.9000244140625,697178
