Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1311.540771484375,1461.0999755859375,1470.0,1454.050048828125,1455.6500244140625,184535
2020-01-02,1310.4635009765625,1459.9000244140625,1466.9000244140625,1454.25,1466.9000244140625,224986
2020-01-03,1310.5533447265625,1460.0,1474.949951171875,1457.0,1463.0,471643
2020-01-06,1288.51611328125,1435.449951171875,1459.75,1430.0,1457.0,309711
2020-01-07,1301.890869140625,1450.3499755859375,1453.0999755859375,1437.3499755859375,1441.300048828125,226452
2020-01-08,1302.4744873046875,1451.0,1455.199951171875,1432.0,1432.0,151634
2020-01-09,1310.0146484375,1459.4000244140625,1466.8499755859375,1452.0,1458.25,254061
2020-01-10,1309.0721435546875,1458.3499755859375,1466.0,1453.0999755859375,1459.4000244140625,241536
2020-01-13,1326.306640625,1477.550048828125,1487.5,1459.0,1459.0,1006686
2020-01-14,1348.882568359375,1502.699951171875,1507.0,1474.949951171875,1480.0,1223576
2020-01-15,1354.49267578125,1508.949951171875,1514.0,1494.3499755859375,1508.800048828125,648059
2020-01-16,1354.8519287109375,1509.3499755859375,1518.6500244140625,1498.0999755859375,1513.949951171875,407701
2020-01-17,1355.3902587890625,1509.949951171875,1518.5999755859375,1506.9000244140625,1511.949951171875,334414
2020-01-20,1347.580810546875,1501.25,1525.0,1495.0,1515.0,405916
2020-01-21,1334.9241943359375,1487.1500244140625,1499.449951171875,1483.199951171875,1499.449951171875,220146
2020-01-22,1326.710693359375,1478.0,1494.1500244140625,1461.199951171875,1487.0,345273
2020-01-23,1336.4052734375,1488.800048828125,1492.0,1476.949951171875,1477.9000244140625,265153
2020-01-24,1359.3399658203125,1514.3499755859375,1520.3499755859375,1491.0,1491.0,569596
2020-01-27,1331.0194091796875,1482.800048828125,1517.0,1475.050048828125,1511.0,296520
2020-01-28,1330.4359130859375,1482.1500244140625,1496.9000244140625,1465.0,1485.0,520787
2020-01-29,1332.1864013671875,1484.0999755859375,1503.0,1480.25,1494.699951171875,542146
2020-01-30,1253.104248046875,1396.0,1508.0,1385.699951171875,1490.0,2247117
2020-01-31,1192.5584716796875,1328.550048828125,1394.800048828125,1324.25,1394.800048828125,2453672
2020-02-03,1212.4412841796875,1350.699951171875,1362.25,1309.050048828125,1314.5,1223477
2020-02-04,1220.250732421875,1359.4000244140625,1379.800048828125,1347.199951171875,1359.6500244140625,714233
2020-02-05,1232.009765625,1372.5,1379.800048828125,1362.5999755859375,1367.0,365263
2020-02-06,1243.140380859375,1384.9000244140625,1388.9000244140625,1367.0,1373.5,541630
2020-02-07,1230.3492431640625,1370.6500244140625,1393.25,1366.8499755859375,1392.949951171875,481289
2020-02-10,1228.374267578125,1368.449951171875,1376.0,1354.949951171875,1372.0,221995
2020-02-11,1211.588623046875,1349.75,1369.6500244140625,1343.4000244140625,1368.1500244140625,668936
2020-02-12,1210.915283203125,1349.0,1369.949951171875,1340.0,1349.0,535926
2020-02-13,1207.683837890625,1345.4000244140625,1357.0,1327.550048828125,1350.050048828125,622346
2020-02-14,1203.1058349609375,1340.300048828125,1358.75,1332.800048828125,1347.0999755859375,302469
2020-02-17,1195.9696044921875,1332.3499755859375,1352.0,1328.449951171875,1347.3499755859375,314694
2020-02-18,1190.0003662109375,1325.699951171875,1334.0,1306.5999755859375,1332.3499755859375,365859
2020-02-19,1214.86474609375,1353.4000244140625,1357.0,1326.0,1330.0,415878
2020-02-20,1205.9783935546875,1343.5,1366.949951171875,1339.550048828125,1361.949951171875,467051
2020-02-24,1197.136474609375,1333.6500244140625,1361.9000244140625,1326.0,1342.0,425905
2020-02-25,1207.5941162109375,1345.300048828125,1355.0,1328.550048828125,1335.0,439256
2020-02-26,1190.0902099609375,1325.800048828125,1344.800048828125,1315.550048828125,1344.800048828125,400747
2020-02-27,1189.4617919921875,1325.0999755859375,1338.4000244140625,1313.25,1333.0999755859375,552259
2020-02-28,1153.825439453125,1285.4000244140625,1320.0,1280.5,1312.0,681998
2020-03-02,1162.7569580078125,1295.3499755859375,1325.0,1288.75,1300.199951171875,638567
2020-03-03,1184.7491455078125,1319.8499755859375,1328.949951171875,1296.050048828125,1303.75,463353
2020-03-04,1178.1064453125,1312.449951171875,1327.449951171875,1288.9000244140625,1320.550048828125,596703
2020-03-05,1205.708984375,1343.199951171875,1350.0,1310.050048828125,1312.449951171875,615834
2020-03-06,1185.6915283203125,1320.9000244140625,1334.5,1292.0,1310.0,488488
2020-03-09,1134.79541015625,1264.199951171875,1321.0,1245.0999755859375,1320.9000244140625,645388
2020-03-11,1122.1837158203125,1250.1500244140625,1280.0,1246.0,1272.050048828125,349929
2020-03-12,1081.7001953125,1205.050048828125,1254.0,1172.0,1223.0,1631263
2020-03-13,1077.97509765625,1200.9000244140625,1277.4000244140625,1084.550048828125,1170.0,861712
2020-03-16,1037.850341796875,1156.199951171875,1199.5999755859375,1144.449951171875,1199.5999755859375,582975
2020-03-17,1032.015869140625,1149.699951171875,1195.9000244140625,1142.699951171875,1165.199951171875,764213
2020-03-18,1015.2747802734375,1131.050048828125,1169.949951171875,1111.0999755859375,1158.9000244140625,938588
2020-03-19,998.66845703125,1112.550048828125,1136.0,1065.0,1100.0,924947
2020-03-20,1065.0040283203125,1186.449951171875,1212.0,1115.0,1125.0,693752
2020-03-23,982.9148559570312,1095.0,1215.4000244140625,1080.0,1100.0,845164
2020-03-24,1008.9466552734375,1124.0,1151.0,1082.5999755859375,1084.050048828125,1053937
2020-03-25,1007.0165405273438,1121.8499755859375,1142.8499755859375,1105.0,1131.0,847717
2020-03-26,1053.5142822265625,1173.6500244140625,1182.0,1117.0,1136.5999755859375,931492
