Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,152.87594604492188,163.35000610351562,164.9499969482422,163.0,164.5,642850
2020-01-02,159.42709350585938,170.35000610351562,170.89999389648438,163.35000610351562,163.6999969482422,2954927
2020-01-03,154.5605010986328,165.14999389648438,169.8000030517578,164.0,169.8000030517578,2231107
2020-01-06,150.2086639404297,160.5,164.5500030517578,160.0,164.5500030517578,2420889
2020-01-07,150.9105987548828,161.25,165.39999389648438,158.4499969482422,162.5,2654726
2020-01-08,151.98683166503906,162.39999389648438,162.85000610351562,159.0,159.8000030517578,1664694
2020-01-09,154.74769592285156,165.35000610351562,166.89999389648438,163.10000610351562,164.5500030517578,2997881
2020-01-10,157.83609008789062,168.64999389648438,169.5,165.25,165.35000610351562,2799088
2020-01-13,159.6142578125,170.5500030517578,171.0,168.0500030517578,169.39999389648438,2525447
2020-01-14,162.51547241210938,173.64999389648438,175.5,171.0500030517578,171.5,3906967
2020-01-15,164.7147979736328,176.0,176.64999389648438,172.6999969482422,174.3000030517578,1980997
2020-01-16,164.7147979736328,176.0,177.10000610351562,174.14999389648438,175.9499969482422,1625739
2020-01-17,168.45831298828125,180.0,182.35000610351562,176.85000610351562,177.0,6393789
2020-01-20,162.84304809570312,174.0,180.1999969482422,173.14999389648438,180.0,2284994
2020-01-21,163.6385498046875,174.85000610351562,175.8000030517578,171.9499969482422,173.3000030517578,1515394
2020-01-22,163.0770263671875,174.25,175.5,173.35000610351562,175.5,1035978
2020-01-23,163.9193115234375,175.14999389648438,177.1999969482422,174.6999969482422,175.5500030517578,2318536
2020-01-24,166.11863708496094,177.5,178.85000610351562,174.75,175.5,1495711
2020-01-27,163.54495239257812,174.75,178.35000610351562,174.0500030517578,177.0,1465065
2020-01-28,162.74945068359375,173.89999389648438,177.0500030517578,172.85000610351562,175.25,1206153
2020-01-29,163.03021240234375,174.1999969482422,175.8000030517578,173.5,174.5500030517578,1067364
2020-01-30,160.45654296875,171.4499969482422,175.5,170.10000610351562,175.0,1195534
2020-01-31,155.82394409179688,166.5,172.3000030517578,165.5,172.0,2059074
2020-02-03,150.72340393066406,161.0500030517578,170.6999969482422,159.60000610351562,164.25,3345011
2020-02-04,151.19134521484375,161.5500030517578,165.14999389648438,160.5,163.5,3108857
2020-02-05,157.60214233398438,168.39999389648438,169.60000610351562,161.5,162.5500030517578,12937250
2020-02-06,154.5137176513672,165.10000610351562,170.8000030517578,163.1999969482422,169.89999389648438,5431485
2020-02-07,153.48423767089844,164.0,166.6999969482422,163.5,165.10000610351562,2268574
2020-02-10,151.70606994628906,162.10000610351562,164.4499969482422,159.64999389648438,163.60000610351562,3784007
2020-02-11,151.0509796142578,161.39999389648438,164.5,160.75,163.1999969482422,1568825
2020-02-12,151.56568908691406,161.9499969482422,162.6999969482422,160.25,161.6999969482422,1714945
2020-02-13,150.9105987548828,161.25,162.5500030517578,160.0,162.10000610351562,1501341
2020-02-14,148.8516387939453,159.0500030517578,163.25,158.3000030517578,161.8000030517578,1605188
2020-02-17,144.54660034179688,154.4499969482422,159.3000030517578,153.35000610351562,159.3000030517578,2621877
2020-02-18,141.64537048339844,151.35000610351562,154.89999389648438,150.35000610351562,154.89999389648438,3980792
2020-02-19,141.1306610107422,150.8000030517578,153.14999389648438,150.35000610351562,152.10000610351562,3867262
2020-02-20,147.8689727783203,158.0,159.1999969482422,149.75,150.60000610351562,6419252
2020-02-24,142.2069091796875,151.9499969482422,157.9499969482422,151.5,157.9499969482422,2427071
