Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,290.2709045410156,294.54998779296875,295.1499938964844,291.54998779296875,294.0,829510
2020-01-02,291.8476867675781,296.1499938964844,298.29998779296875,294.1000061035156,294.5,1572279
2020-01-03,296.5780029296875,300.95001220703125,304.29998779296875,293.70001220703125,295.79998779296875,5147717
2020-01-06,284.0132141113281,288.20001220703125,301.0,285.04998779296875,301.0,4725262
2020-01-07,280.02203369140625,284.1499938964844,294.70001220703125,275.20001220703125,292.70001220703125,14775959
2020-01-08,278.8887023925781,283.0,286.1499938964844,279.1000061035156,282.0,2807790
2020-01-09,278.1988830566406,282.29998779296875,289.3999938964844,281.5,289.0,2737162
2020-01-10,277.0163269042969,281.1000061035156,285.5,280.1499938964844,283.0,1984913
2020-01-13,279.7756652832031,283.8999938964844,285.54998779296875,281.1499938964844,283.45001220703125,1580164
2020-01-14,278.0018005371094,282.1000061035156,285.79998779296875,280.54998779296875,285.04998779296875,2441388
2020-01-15,277.45977783203125,281.54998779296875,284.29998779296875,279.54998779296875,282.79998779296875,2832670
2020-01-16,283.6189880371094,287.79998779296875,288.3999938964844,281.04998779296875,282.0,3793695
2020-01-17,286.32904052734375,290.54998779296875,291.95001220703125,286.0,288.5,2989855
2020-01-20,287.8072509765625,292.04998779296875,294.6000061035156,288.5,292.5,2567355
2020-01-21,290.3694763183594,294.6499938964844,295.8999938964844,290.1000061035156,291.6000061035156,1876487
2020-01-22,288.3985290527344,292.6499938964844,297.0,290.1000061035156,295.54998779296875,2043331
2020-01-23,290.0245666503906,294.29998779296875,296.79998779296875,291.25,294.0,2503937
2020-01-24,290.0738525390625,294.3500061035156,296.29998779296875,282.45001220703125,288.0,8973074
2020-01-27,285.8855895996094,290.1000061035156,297.8999938964844,286.0,289.0,4281963
2020-01-28,284.40740966796875,288.6000061035156,292.5,286.25,290.1000061035156,2283893
2020-01-29,293.1288146972656,297.45001220703125,303.8999938964844,289.0,289.04998779296875,7779268
2020-01-30,291.059326171875,295.3500061035156,299.79998779296875,293.0,296.8500061035156,3150843
2020-01-31,290.0738525390625,294.3500061035156,298.70001220703125,290.6000061035156,295.5,1949668
2020-02-03,294.16357421875,298.5,307.0,288.0,288.0,6391361
2020-02-04,285.8855895996094,290.1000061035156,301.5,279.0,300.3500061035156,12882529
2020-02-05,290.9607849121094,295.25,298.3500061035156,288.1000061035156,291.5,5284304
2020-02-06,291.25640869140625,295.54998779296875,301.0,293.8500061035156,295.5,2786408
2020-02-07,304.4124450683594,308.8999938964844,311.5,294.0,295.45001220703125,4270700
2020-02-10,305.2501525878906,309.75,316.79998779296875,307.70001220703125,311.95001220703125,5937650
2020-02-11,301.40679931640625,305.8500061035156,312.8999938964844,302.75,311.0,4381088
2020-02-12,302.9835510253906,307.45001220703125,311.8999938964844,306.5,306.5,3311333
2020-02-13,302.5893249511719,307.04998779296875,309.75,305.3999938964844,308.0,1953998
2020-02-14,303.32843017578125,307.79998779296875,309.25,301.54998779296875,306.5,2119124
2020-02-17,298.7460021972656,303.1499938964844,311.5,302.29998779296875,309.04998779296875,3201093
2020-02-18,296.28228759765625,300.6499938964844,304.3999938964844,295.04998779296875,303.1000061035156,3625458
2020-02-19,301.65313720703125,306.1000061035156,309.20001220703125,303.0,303.0,2287640
2020-02-20,310.4731140136719,315.04998779296875,319.0,305.79998779296875,305.95001220703125,6990659
2020-02-24,309.68475341796875,314.25,323.5,303.29998779296875,306.0,9992600
2020-02-25,299.4358215332031,303.8500061035156,315.70001220703125,295.6000061035156,315.0,10227070
2020-02-26,294.4099426269531,298.75,307.70001220703125,297.6499938964844,299.8999938964844,4964185
2020-02-27,294.5577392578125,298.8999938964844,302.0,292.45001220703125,296.0,6122061
2020-02-28,282.7320556640625,286.8999938964844,294.8999938964844,285.0,292.45001220703125,5345967
2020-03-02,278.5437927246094,282.6499938964844,296.0,278.1499938964844,290.1000061035156,4391067
2020-03-03,299.58367919921875,304.0,307.0,285.29998779296875,286.0,5949680
2020-03-04,299.4851379394531,303.8999938964844,307.0,297.3999938964844,305.8500061035156,4471521
2020-03-05,308.40362548828125,312.95001220703125,314.0,304.0,304.0,4949625
2020-03-06,305.5457763671875,310.04998779296875,312.3999938964844,302.6000061035156,305.5,3440903
2020-03-09,296.6272277832031,301.0,309.25,298.5,305.04998779296875,3585552
2020-03-11,292.38970947265625,296.70001220703125,312.5,293.0,303.0,6484414
2020-03-12,270.5614929199219,274.54998779296875,294.70001220703125,267.25,294.70001220703125,7953481
2020-03-13,283.8160705566406,288.0,293.6499938964844,238.89999389648438,247.25,7126380
2020-03-16,264.3037414550781,268.20001220703125,287.6499938964844,266.3500061035156,270.0,4445076
2020-03-17,259.4256591796875,263.25,275.25,261.0,270.0,5279912
2020-03-18,248.73326110839844,252.39999389648438,270.0,249.25,270.0,5294708
2020-03-19,249.2259979248047,252.89999389648438,264.95001220703125,235.5500030517578,240.3000030517578,5393068
2020-03-20,270.51220703125,274.5,276.95001220703125,253.5,258.20001220703125,5172336
2020-03-23,251.8867950439453,255.60000610351562,269.70001220703125,250.0,254.0,2795092
2020-03-24,267.0630798339844,271.0,274.1499938964844,254.0500030517578,257.0,3196614
2020-03-25,267.70361328125,271.6499938964844,286.0,265.04998779296875,267.95001220703125,4207895
2020-03-26,278.3960266113281,282.5,284.6499938964844,270.6000061035156,274.79998779296875,4741420
2020-03-27,273.66571044921875,277.70001220703125,291.20001220703125,272.0,284.0,3958414
2020-03-30,271.5962219238281,275.6000061035156,280.6000061035156,273.20001220703125,276.8999938964844,2550913
2020-03-31,266.61956787109375,270.54998779296875,281.8500061035156,268.1000061035156,278.0,3739997
2020-04-01,274.3555603027344,278.3999938964844,285.70001220703125,274.3999938964844,277.95001220703125,4724998
2020-04-03,286.7232360839844,290.95001220703125,295.8500061035156,277.8999938964844,278.1000061035156,6293405
2020-04-07,313.6759033203125,318.29998779296875,320.0,297.29998779296875,300.0,9742198
2020-04-08,322.6437072753906,327.3999938964844,345.0,315.0,322.3999938964844,14303626
2020-04-09,328.9014892578125,333.75,342.95001220703125,330.29998779296875,334.0,6297479
2020-04-13,335.6026611328125,340.54998779296875,355.5,331.6000061035156,335.95001220703125,13175876
2020-04-15,331.9564208984375,336.8500061035156,353.0,330.1499938964844,353.0,8436350
2020-04-16,344.81683349609375,349.8999938964844,353.5,339.1000061035156,340.0,9196306
2020-04-17,350.089111328125,355.25,360.8999938964844,343.04998779296875,355.45001220703125,10074247
2020-04-20,352.74993896484375,357.95001220703125,367.79998779296875,351.6000061035156,359.8999938964844,9125141
2020-04-21,351.813720703125,357.0,366.20001220703125,347.0,349.70001220703125,10212915
2020-04-22,355.3614196777344,360.6000061035156,364.3500061035156,354.5,357.0,5087344
2020-04-23,342.6488037109375,347.70001220703125,365.5,344.54998779296875,360.5,7383940
2020-04-24,352.2078857421875,357.3999938964844,360.0,339.0,346.0,11732990
2020-04-27,357.8743896484375,363.1499938964844,367.6499938964844,355.20001220703125,361.8500061035156,7966984
2020-04-28,346.8863220214844,352.0,365.95001220703125,348.3999938964844,365.95001220703125,6311042
2020-04-29,347.0341796875,352.1499938964844,366.0,350.70001220703125,366.0,8830644
2020-04-30,348.8080139160156,353.95001220703125,360.0,347.25,360.0,5869773
2020-05-04,352.74993896484375,357.95001220703125,366.0,349.1499938964844,352.0,9023354
2020-05-05,344.1270446777344,349.20001220703125,366.8999938964844,347.0,366.8999938964844,8533450
2020-05-06,348.1181945800781,353.25,355.5,345.3500061035156,350.95001220703125,6743672
2020-05-07,344.6690368652344,349.75,361.0,348.1000061035156,353.95001220703125,6104697
2020-05-08,354.031005859375,359.25,361.0,349.20001220703125,355.0,5545552
2020-05-11,346.4921569824219,351.6000061035156,363.79998779296875,350.04998779296875,359.45001220703125,8182212
2020-05-12,338.4605712890625,343.45001220703125,356.79998779296875,337.6499938964844,354.0,7690803
2020-05-13,332.3506164550781,337.25,352.8500061035156,334.1000061035156,352.8500061035156,8732429
2020-05-14,330.2810974121094,335.1499938964844,343.5,333.0,337.25,8706127
2020-05-15,323.72772216796875,328.5,338.6499938964844,320.70001220703125,325.0,26971956
2020-05-18,326.9305114746094,331.75,336.79998779296875,325.0,329.0,11946046
2020-05-19,331.7100524902344,336.6000061035156,338.5,329.29998779296875,334.0,8104263
2020-05-20,341.8111877441406,346.8500061035156,349.75,334.0,335.95001220703125,7499785
2020-05-21,349.6949157714844,354.8500061035156,357.70001220703125,344.75,346.5,9872658
2020-05-22,345.2110290527344,350.29998779296875,356.8500061035156,347.6000061035156,355.0,4965022
2020-05-26,353.0948181152344,358.29998779296875,361.0,351.20001220703125,352.5,8874007
2020-05-27,345.7530517578125,350.8500061035156,363.29998779296875,347.29998779296875,358.0,7296906
2020-05-28,340.4315185546875,345.45001220703125,354.79998779296875,342.54998779296875,354.79998779296875,6473058
2020-05-29,349.547119140625,354.70001220703125,359.1499938964844,345.0,346.1499938964844,46798558
2020-06-01,379.8996887207031,385.5,389.8999938964844,357.45001220703125,360.0,20553193
2020-06-02,377.1403503417969,382.70001220703125,396.0,381.20001220703125,389.0,11915276
2020-06-03,376.9432373046875,382.5,390.0,381.3500061035156,387.0,4094182
2020-06-04,387.9312744140625,393.6499938964844,395.75,382.0,382.5,7533701
2020-06-05,383.94012451171875,389.6000061035156,400.5,388.6000061035156,397.0,5323472
2020-06-08,375.71142578125,381.25,393.8999938964844,378.3500061035156,393.0,5660808
2020-06-09,376.1055908203125,381.6499938964844,390.0,378.0,383.0,5427669
2020-06-10,384.2850341796875,389.95001220703125,393.5,382.5,384.0,5870538
2020-06-11,381.32861328125,386.95001220703125,393.8999938964844,384.5,389.95001220703125,3728200
2020-06-12,379.2098083496094,384.79998779296875,396.25,381.20001220703125,386.0,7259046
2020-06-15,381.9198913574219,387.54998779296875,394.29998779296875,381.29998779296875,390.0,5516081
2020-06-16,379.5054931640625,385.1000061035156,393.0,378.04998779296875,389.8999938964844,4888303
2020-06-17,390.345703125,396.1000061035156,399.79998779296875,383.0,384.8999938964844,5772303
2020-06-18,388.12835693359375,393.8500061035156,404.6000061035156,391.20001220703125,395.95001220703125,7878288
2020-06-19,375.71142578125,381.25,397.25,380.1000061035156,393.8500061035156,6460476
2020-06-22,381.9198913574219,387.54998779296875,391.54998779296875,383.0,385.8500061035156,3952487
