Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,249.20777893066406,268.1000061035156,273.5,265.8500061035156,270.70001220703125,6952048
2020-01-02,256.9693603515625,276.45001220703125,277.0,271.54998779296875,272.0,10780926
2020-01-03,253.25125122070312,272.45001220703125,276.45001220703125,270.75,276.45001220703125,5943349
2020-01-06,245.62908935546875,264.25,270.75,262.29998779296875,270.5,4529599
2020-01-07,246.55862426757812,265.25,270.1499938964844,263.1000061035156,266.1499938964844,4465297
2020-01-08,244.0023651123047,262.5,264.5,257.0,261.3999938964844,8088132
2020-01-09,258.50311279296875,278.1000061035156,279.20001220703125,267.70001220703125,267.70001220703125,13317832
2020-01-10,258.3171691894531,277.8999938964844,280.0,275.0,278.0,7625227
2020-01-13,258.9678649902344,278.6000061035156,279.8999938964844,275.3999938964844,278.04998779296875,4540953
2020-01-14,261.1058044433594,280.8999938964844,284.0,278.0,278.0,7428691
2020-01-15,262.5930480957031,282.5,283.3999938964844,276.25,279.8500061035156,5538475
2020-01-16,257.8988952636719,277.45001220703125,282.8500061035156,276.1499938964844,282.5,4791447
2020-01-17,254.08782958984375,273.3500061035156,279.54998779296875,272.8500061035156,276.79998779296875,4733742
2020-01-20,252.228759765625,271.3500061035156,275.0,268.6499938964844,273.5,3823115
2020-01-21,248.41766357421875,267.25,270.8999938964844,264.3500061035156,270.0,4799667
2020-01-22,247.11631774902344,265.8500061035156,269.29998779296875,264.75,268.29998779296875,3334351
2020-01-23,247.85992431640625,266.6499938964844,268.95001220703125,264.1000061035156,266.0,3529142
2020-01-24,252.74000549316406,271.8999938964844,273.8999938964844,265.29998779296875,266.70001220703125,5991335
2020-01-27,244.28123474121094,262.79998779296875,265.8999938964844,258.29998779296875,265.45001220703125,17151836
2020-01-28,237.26327514648438,255.25,261.75,251.60000610351562,260.79998779296875,11168567
2020-01-29,242.84046936035156,261.25,264.6000061035156,258.29998779296875,259.0,7832991
2020-01-30,238.84349060058594,256.95001220703125,262.1000061035156,255.25,261.29998779296875,5511254
2020-01-31,233.0338897705078,250.6999969482422,259.0,249.10000610351562,258.1499938964844,6329214
2020-02-03,233.7775115966797,251.5,253.0,243.75,245.5,7021154
2020-02-04,240.1448211669922,258.3500061035156,259.70001220703125,248.6999969482422,253.25,5839343
2020-02-05,250.27670288085938,269.25,271.6499938964844,256.3500061035156,259.5,7218905
2020-02-06,256.9693603515625,276.45001220703125,277.5,267.75,271.1000061035156,8567243
2020-02-07,259.6184997558594,279.29998779296875,280.0,272.75,275.3999938964844,5258442
2020-02-10,258.3171691894531,277.8999938964844,279.79998779296875,273.20001220703125,276.0,4972983
2020-02-11,268.402587890625,288.75,293.5,278.6000061035156,280.04998779296875,10958494
2020-02-12,273.0038146972656,293.70001220703125,295.3999938964844,288.5,288.6499938964844,9119052
2020-02-13,272.678466796875,293.3500061035156,294.6000061035156,288.3999938964844,292.20001220703125,6220243
2020-02-14,268.7744140625,289.1499938964844,296.75,288.29998779296875,291.6000061035156,6086218
2020-02-17,267.8448791503906,288.1499938964844,290.8999938964844,285.29998779296875,289.1499938964844,6084235
2020-02-18,264.73095703125,284.79998779296875,289.1499938964844,281.1000061035156,289.0,5463097
2020-02-19,261.0592956542969,280.8500061035156,290.0,279.8999938964844,287.20001220703125,4952306
2020-02-20,261.9423828125,281.79998779296875,285.8500061035156,277.0,280.70001220703125,6960354
2020-02-24,240.7025604248047,258.95001220703125,277.95001220703125,256.0,277.95001220703125,10565578
2020-02-25,244.09532165527344,262.6000061035156,266.79998779296875,258.3999938964844,264.0,9928181
2020-02-26,242.42218017578125,260.79998779296875,263.70001220703125,255.5500030517578,256.0,8111249
2020-02-27,234.3352508544922,252.10000610351562,259.0,248.3000030517578,259.0,10258174
2020-02-28,219.0908966064453,235.6999969482422,245.5,232.64999389648438,245.5,10723581
2020-03-02,218.44024658203125,235.0,246.5,230.85000610351562,242.1999969482422,10865535
2020-03-03,229.08335876464844,246.4499969482422,249.10000610351562,238.64999389648438,239.25,11580274
2020-03-04,228.29327392578125,245.60000610351562,248.8000030517578,236.85000610351562,246.5500030517578,10790561
2020-03-05,229.7340545654297,247.14999389648438,252.75,244.35000610351562,248.6999969482422,7130730
2020-03-06,221.97247314453125,238.8000030517578,240.0,228.1999969482422,235.0,6850161
2020-03-09,212.90951538085938,229.0500030517578,231.64999389648438,225.10000610351562,229.0500030517578,7888019
2020-03-11,207.75059509277344,223.5,228.5,220.10000610351562,227.0,10073347
2020-03-12,188.88107299804688,203.1999969482422,214.3000030517578,199.0500030517578,210.0,14115039
2020-03-13,199.75660705566406,214.89999389648438,217.9499969482422,175.1999969482422,188.0,12883941
2020-03-16,172.89312744140625,186.0,207.14999389648438,181.5500030517578,202.0,15167108
2020-03-17,164.01608276367188,176.4499969482422,193.5,175.14999389648438,188.89999389648438,14096871
2020-03-18,152.76873779296875,164.35000610351562,181.14999389648438,156.4499969482422,180.0500030517578,18951014
2020-03-19,151.792724609375,163.3000030517578,168.6999969482422,151.6999969482422,157.8000030517578,12583063
2020-03-20,163.36538696289062,175.75,179.10000610351562,164.64999389648438,167.0,7449415
2020-03-23,134.22454833984375,144.39999389648438,164.25,136.10000610351562,158.1999969482422,7422941
2020-03-24,136.7342987060547,147.10000610351562,155.0,140.35000610351562,149.25,6487043
2020-03-25,141.10308837890625,151.8000030517578,156.0,142.5500030517578,145.0,4384700
2020-03-26,139.24403381347656,149.8000030517578,157.4499969482422,144.5,151.0,8021131
2020-03-27,140.77774047851562,151.4499969482422,156.4499969482422,146.1999969482422,152.10000610351562,6108830
2020-03-30,132.365478515625,142.39999389648438,148.4499969482422,136.5,148.4499969482422,11851157
2020-03-31,135.94419860839844,146.25,152.39999389648438,144.5,145.9499969482422,9965197
2020-04-01,132.92318725585938,143.0,145.9499969482422,139.0500030517578,145.9499969482422,5967565
2020-04-03,130.7852783203125,140.6999969482422,148.14999389648438,132.5,143.25,18559602
2020-04-07,146.9591522216797,158.10000610351562,159.85000610351562,145.4499969482422,148.0500030517578,16440328
2020-04-08,143.70579528808594,154.60000610351562,170.75,152.14999389648438,155.0,15245833
2020-04-09,154.58132934570312,166.3000030517578,170.0,158.0,159.0,15243084
2020-04-13,155.836181640625,167.64999389648438,172.39999389648438,161.14999389648438,167.5,11554655
2020-04-15,159.32192993164062,171.39999389648438,174.9499969482422,165.85000610351562,170.0,17616485
2020-04-16,158.62477111816406,170.64999389648438,174.60000610351562,167.39999389648438,169.3000030517578,10428942
2020-04-17,164.80618286132812,177.3000030517578,179.85000610351562,170.35000610351562,175.0,10104852
2020-04-20,155.69677734375,167.5,183.0,166.10000610351562,183.0,12629035
2020-04-21,148.35345458984375,159.60000610351562,164.39999389648438,156.8000030517578,164.0,10887919
2020-04-22,149.84068298339844,161.1999969482422,163.0,155.5,158.0,7765209
2020-04-23,148.67877197265625,159.9499969482422,166.3000030517578,158.6999969482422,162.39999389648438,7114946
2020-04-24,142.45091247558594,153.25,159.5,152.60000610351562,157.5,8447036
2020-04-27,146.21551513671875,157.3000030517578,160.64999389648438,155.0,156.0,9745004
2020-04-28,148.16754150390625,159.39999389648438,160.3000030517578,157.0,159.39999389648438,8025743
2020-04-29,152.53636169433594,164.10000610351562,166.39999389648438,159.0,160.8000030517578,11842945
2020-04-30,167.9201202392578,180.64999389648438,188.6999969482422,167.5,168.60000610351562,16023589
2020-05-04,152.0251007080078,163.5500030517578,170.9499969482422,162.35000610351562,170.9499969482422,10646028
2020-05-05,152.35044860839844,163.89999389648438,171.64999389648438,162.8000030517578,167.5,12995347
2020-05-06,154.11654663085938,165.8000030517578,169.3000030517578,163.14999389648438,165.5,8720744
2020-05-07,160.06556701660156,172.1999969482422,174.0,162.5,164.1999969482422,11944061
2020-05-08,156.7657012939453,168.64999389648438,176.60000610351562,167.5,175.5500030517578,9045606
2020-05-11,162.24996948242188,174.5500030517578,176.39999389648438,168.75,170.0,9199262
2020-05-12,165.6427459716797,178.1999969482422,179.60000610351562,167.0500030517578,172.0,11889850
2020-05-13,169.50033569335938,182.35000610351562,189.0,180.60000610351562,189.0,10377139
2020-05-14,162.85415649414062,175.1999969482422,180.39999389648438,174.1999969482422,179.0,5808584
2020-05-15,162.017578125,174.3000030517578,179.39999389648438,173.25,176.89999389648438,11548870
2020-05-18,151.74623107910156,163.25,176.1999969482422,162.10000610351562,175.8000030517578,8130435
2020-05-19,157.3699188232422,169.3000030517578,172.9499969482422,165.89999389648438,167.0,11001274
2020-05-20,158.99658203125,171.0500030517578,173.0,168.3000030517578,169.3000030517578,10091863
2020-05-21,157.92762756347656,169.89999389648438,174.85000610351562,168.9499969482422,172.0,11065823
2020-05-22,154.44187927246094,166.14999389648438,169.5,163.5,168.39999389648438,10228048
2020-05-26,163.83018493652344,176.25,178.25,168.0,168.0,30383793
2020-05-27,171.7776641845703,184.8000030517578,189.0,174.14999389648438,176.0500030517578,20403834
2020-05-28,171.1734619140625,184.14999389648438,188.75,183.1999969482422,186.1999969482422,14270125
2020-05-29,171.21995544433594,184.1999969482422,185.4499969482422,180.0500030517578,181.0,13458899
2020-06-01,180.28292846679688,193.9499969482422,199.39999389648438,187.14999389648438,188.0,17324578
2020-06-02,178.6097412109375,192.14999389648438,197.75,190.35000610351562,195.0,14155546
2020-06-03,179.12098693847656,192.6999969482422,197.8000030517578,191.5500030517578,195.0,11567639
2020-06-04,178.47030639648438,192.0,195.1999969482422,189.8000030517578,193.0,10238285
2020-06-05,183.16444396972656,197.0500030517578,202.39999389648438,194.0500030517578,195.9499969482422,26006736
2020-06-08,181.21241760253906,194.9499969482422,202.0,192.25,202.0,13522911
2020-06-09,176.65774536132812,190.0500030517578,198.89999389648438,188.60000610351562,195.9499969482422,8055268
2020-06-10,177.4943084716797,190.9499969482422,191.89999389648438,184.5500030517578,188.0,11823033
