Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1794.199951171875,1794.199951171875,1817.5999755859375,1789.9000244140625,1809.5999755859375,589500
2020-01-02,1800.6500244140625,1800.6500244140625,1807.6500244140625,1760.800048828125,1777.949951171875,573300
2020-01-03,1760.5,1760.5,1799.5,1755.0999755859375,1799.300048828125,764900
2020-01-06,1717.3499755859375,1717.3499755859375,1763.9000244140625,1712.949951171875,1763.050048828125,556900
2020-01-07,1735.1500244140625,1735.1500244140625,1753.75,1721.699951171875,1728.0999755859375,632800
2020-01-08,1726.5999755859375,1726.5999755859375,1729.699951171875,1706.3499755859375,1716.199951171875,603100
2020-01-09,1767.949951171875,1767.949951171875,1772.449951171875,1747.75,1749.0999755859375,471900
2020-01-10,1770.6500244140625,1770.6500244140625,1796.3499755859375,1760.8499755859375,1773.5999755859375,992600
2020-01-13,1784.800048828125,1784.800048828125,1789.050048828125,1758.949951171875,1777.25,545600
2020-01-14,1822.199951171875,1822.199951171875,1836.25,1777.550048828125,1788.5999755859375,806400
2020-01-15,1837.0,1837.0,1841.949951171875,1806.25,1831.199951171875,456500
2020-01-16,1863.5,1863.5,1868.75,1836.6500244140625,1839.800048828125,610600
2020-01-17,1870.0999755859375,1870.0999755859375,1875.800048828125,1852.949951171875,1862.199951171875,567300
2020-01-20,1835.699951171875,1835.699951171875,1883.4000244140625,1830.25,1873.3499755859375,451900
2020-01-21,1876.5,1876.5,1882.300048828125,1824.0999755859375,1828.5999755859375,800
2020-01-22,1909.0,1909.0,1918.5,1842.300048828125,1867.949951171875,1300
2020-01-23,1871.8499755859375,1871.8499755859375,1902.25,1866.6500244140625,1896.75,731300
2020-01-24,1889.9000244140625,1889.9000244140625,1907.699951171875,1870.1500244140625,1871.800048828125,615400
2020-01-27,1882.449951171875,1882.449951171875,1904.449951171875,1875.8499755859375,1886.5,362400
2020-01-28,1861.0,1861.0,1893.9000244140625,1854.3499755859375,1884.0999755859375,967300
2020-01-29,1868.050048828125,1868.050048828125,1880.699951171875,1859.75,1870.0,688800
2020-01-30,1845.0,1845.0,1870.6500244140625,1839.4000244140625,1868.199951171875,711000
2020-01-31,1835.300048828125,1835.300048828125,1861.1500244140625,1824.25,1853.199951171875,247300
2020-02-03,1779.199951171875,1779.199951171875,1787.8499755859375,1757.050048828125,1760.550048828125,297800
