Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,210.9228057861328,214.8000030517578,221.0,212.75,220.0,107560
2020-01-02,215.48887634277344,219.4499969482422,221.0,215.0,215.89999389648438,40980
2020-01-03,211.7083740234375,215.60000610351562,219.75,212.39999389648438,216.10000610351562,47370
2020-01-06,213.86866760253906,217.8000030517578,221.35000610351562,210.14999389648438,216.39999389648438,66360
2020-01-07,220.93870544433594,225.0,231.6999969482422,216.0,216.0,429362
2020-01-08,220.44772338867188,224.5,228.0,215.14999389648438,221.0,339126
2020-01-09,220.93870544433594,225.0,227.3000030517578,220.0,225.10000610351562,439738
2020-01-10,221.0859832763672,225.14999389648438,234.64999389648438,222.0,227.60000610351562,203626
2020-01-13,229.33436584472656,233.5500030517578,235.0,223.10000610351562,223.10000610351562,90706
2020-01-14,225.94664001464844,230.10000610351562,233.5,229.9499969482422,232.0500030517578,27581
2020-01-15,228.89248657226562,233.10000610351562,237.9499969482422,228.0,229.89999389648438,107573
2020-01-16,227.86143493652344,232.0500030517578,235.9499969482422,229.25,235.0,37047
2020-01-17,225.94664001464844,230.10000610351562,232.89999389648438,226.5,232.0,35174
2020-01-20,225.0628662109375,229.1999969482422,233.25,226.3000030517578,231.0,61331
2020-01-21,222.1661376953125,226.25,229.1999969482422,224.0,229.0,23981
2020-01-22,223.9827423095703,228.10000610351562,231.0,224.3000030517578,228.89999389648438,94413
2020-01-23,225.01377868652344,229.14999389648438,233.35000610351562,225.1999969482422,225.1999969482422,101877
2020-01-24,224.8665008544922,229.0,232.10000610351562,226.10000610351562,230.39999389648438,60246
2020-01-27,222.0188446044922,226.10000610351562,229.60000610351562,223.89999389648438,225.3000030517578,45970
2020-01-28,225.8975372314453,230.0500030517578,233.4499969482422,223.5500030517578,227.85000610351562,389510
2020-01-29,224.42462158203125,228.5500030517578,233.60000610351562,226.60000610351562,231.64999389648438,75598
2020-01-30,224.0318145751953,228.14999389648438,233.9499969482422,226.10000610351562,230.39999389648438,162775
2020-01-31,235.27517700195312,239.60000610351562,245.9499969482422,226.5,229.89999389648438,696133
2020-02-03,225.8975372314453,230.0500030517578,231.4499969482422,216.5,218.5,336369
2020-02-04,229.33436584472656,233.5500030517578,236.89999389648438,228.75,231.89999389648438,77606
2020-02-05,227.91053771972656,232.10000610351562,239.89999389648438,228.14999389648438,235.5,176283
2020-02-06,235.42247009277344,239.75,242.4499969482422,228.14999389648438,230.0,317679
2020-02-07,231.39645385742188,235.64999389648438,241.6999969482422,233.3000030517578,238.3000030517578,42509
2020-02-10,231.15097045898438,235.39999389648438,239.0,225.6999969482422,233.0500030517578,74878
2020-02-11,227.3704833984375,231.5500030517578,239.0,229.0,237.5500030517578,127506
2020-02-12,223.5899658203125,227.6999969482422,233.0,225.0500030517578,233.0,42167
2020-02-13,225.45567321777344,229.60000610351562,234.25,225.60000610351562,227.0,127839
2020-02-14,223.1971893310547,227.3000030517578,232.9499969482422,225.64999389648438,231.64999389648438,37020
2020-02-17,224.27732849121094,228.39999389648438,230.85000610351562,223.60000610351562,226.1999969482422,35234
2020-02-18,222.11703491210938,226.1999969482422,229.0,223.0,228.9499969482422,36601
2020-02-19,224.96470642089844,229.10000610351562,230.0,224.5500030517578,224.5500030517578,23143
2020-02-20,236.5026092529297,240.85000610351562,254.89999389648438,226.75,228.1999969482422,642329
2020-02-24,224.42462158203125,228.5500030517578,240.0,223.39999389648438,235.5500030517578,115568
2020-02-25,227.615966796875,231.8000030517578,234.39999389648438,226.3000030517578,231.25,313682
2020-02-26,231.88743591308594,236.14999389648438,238.75,228.10000610351562,228.5,204906
2020-02-27,229.08888244628906,233.3000030517578,239.60000610351562,230.4499969482422,236.0,322817
2020-02-28,227.3704833984375,231.5500030517578,241.9499969482422,221.0,225.1999969482422,577067
2020-03-02,213.4758758544922,217.39999389648438,237.25,213.35000610351562,231.0,130369
2020-03-03,219.12210083007812,223.14999389648438,225.0,217.85000610351562,219.1999969482422,45657
2020-03-04,217.69827270507812,221.6999969482422,225.0,221.0,221.5,216717
2020-03-05,216.9617919921875,220.9499969482422,223.10000610351562,216.10000610351562,221.60000610351562,16707
2020-03-06,214.70330810546875,218.64999389648438,221.0,212.0,219.6999969482422,23081
2020-03-09,204.5892333984375,208.35000610351562,215.9499969482422,207.0,215.0,137483
2020-03-11,204.4910430908203,208.25,216.0,206.5,206.5,139749
2020-03-12,187.60150146484375,191.0500030517578,207.0,189.0,189.0,218696
2020-03-13,185.39210510253906,188.8000030517578,204.60000610351562,155.5,171.89999389648438,734123
2020-03-16,177.83111572265625,181.10000610351562,195.0,176.0,182.0,330629
2020-03-17,171.49752807617188,174.64999389648438,187.6999969482422,172.0500030517578,179.0,728877
2020-03-18,165.06576538085938,168.10000610351562,180.89999389648438,158.89999389648438,180.0,79892
2020-03-19,157.0628662109375,159.9499969482422,174.1999969482422,151.9499969482422,153.5,204547
2020-03-20,153.8715362548828,156.6999969482422,168.6999969482422,154.0,162.5,711293
2020-03-23,123.1367416381836,124.5999984741211,154.25,124.5999984741211,132.10000610351562,763104
2020-03-24,118.2448959350586,119.6500015258789,130.0,112.1500015258789,125.5,72792
2020-03-25,111.9200439453125,113.25,125.9000015258789,107.69999694824219,120.0,568681
2020-03-26,123.08734130859375,124.55000305175781,124.55000305175781,117.1500015258789,118.94999694824219,28361
2020-03-27,125.31092071533203,126.80000305175781,137.0,124.0,130.0,118728
2020-03-30,119.62844848632812,121.05000305175781,127.05000305175781,118.0,126.80000305175781,30015
2020-03-31,128.62156677246094,130.14999389648438,132.5,122.8499984741211,131.0,29406
2020-04-01,135.78643798828125,137.39999389648438,143.0,125.0,131.89999389648438,161087
2020-04-03,128.57217407226562,130.10000610351562,148.60000610351562,126.0999984741211,148.60000610351562,86267
2020-04-07,134.7981719970703,136.39999389648438,137.9499969482422,125.0,135.0,20066
2020-04-08,140.8265380859375,142.5,149.9499969482422,134.0,139.64999389648438,131845
2020-04-09,144.73016357421875,146.4499969482422,149.8000030517578,137.35000610351562,146.39999389648438,317988
2020-04-13,135.9346923828125,137.5500030517578,148.89999389648438,134.4499969482422,148.89999389648438,76243
2020-04-15,135.78643798828125,137.39999389648438,151.3000030517578,128.0,135.0500030517578,327846
2020-04-16,131.28988647460938,132.85000610351562,141.6999969482422,130.14999389648438,135.0500030517578,352162
2020-04-17,131.28988647460938,132.85000610351562,139.39999389648438,130.1999969482422,139.39999389648438,414110
2020-04-20,131.24046325683594,132.8000030517578,141.0,131.3000030517578,136.0,402331
2020-04-21,121.60496520996094,123.05000305175781,133.4499969482422,121.19999694824219,132.0,321537
2020-04-22,122.5438003540039,124.0,126.94999694824219,122.25,124.0,62580
2020-04-23,123.23558044433594,124.69999694824219,132.75,121.25,128.0,668829
2020-04-24,118.64019012451172,120.05000305175781,124.05000305175781,119.44999694824219,123.4000015258789,81671
2020-04-27,117.20722198486328,118.5999984741211,124.0,116.0,120.1500015258789,105476
2020-04-28,117.5531005859375,118.94999694824219,122.5999984741211,117.05000305175781,119.0,77287
2020-04-29,117.30603790283203,118.69999694824219,122.5999984741211,118.0,120.0,67893
2020-04-30,118.14606475830078,119.55000305175781,123.94999694824219,119.0,120.5,224345
2020-05-04,112.61181640625,113.94999694824219,120.5999984741211,113.44999694824219,119.25,204087
2020-05-05,111.82122039794922,113.1500015258789,117.30000305175781,110.1500015258789,117.30000305175781,116390
2020-05-06,110.2400131225586,111.55000305175781,116.0999984741211,110.5,113.5,39330
2020-05-07,109.54823303222656,110.8499984741211,114.5999984741211,109.75,112.4000015258789,189810
2020-05-08,104.55753326416016,105.80000305175781,114.0,100.1500015258789,113.5,614037
2020-05-11,100.1597900390625,101.3499984741211,109.9000015258789,98.25,108.5,440458
2020-05-12,101.44452667236328,102.6500015258789,104.55000305175781,98.1500015258789,101.5,149983
2020-05-13,99.91272735595703,101.0999984741211,106.4000015258789,100.19999694824219,106.0,329452
2020-05-14,101.345703125,102.55000305175781,104.0,101.25,101.5999984741211,80049
2020-05-15,99.31977081298828,100.5,104.44999694824219,98.5,104.19999694824219,319564
2020-05-18,95.5149917602539,96.6500015258789,100.94999694824219,94.44999694824219,100.94999694824219,183067
