Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,1644.5391845703125,1745.300048828125,1764.699951171875,1743.5,1751.550048828125,214199
2020-01-02,1649.91015625,1751.0,1759.050048828125,1732.199951171875,1748.0,269100
2020-01-03,1639.6392822265625,1740.0999755859375,1757.25,1730.1500244140625,1751.0999755859375,233227
2020-01-06,1606.1416015625,1704.550048828125,1738.0,1686.5,1738.0,492883
2020-01-07,1617.2132568359375,1716.300048828125,1738.1500244140625,1705.4000244140625,1710.0,446263
2020-01-08,1630.970458984375,1730.9000244140625,1736.6500244140625,1686.75,1712.1500244140625,454711
2020-01-09,1659.0029296875,1760.6500244140625,1771.75,1733.5999755859375,1740.0,456274
2020-01-10,1654.338623046875,1755.699951171875,1770.699951171875,1749.4000244140625,1770.0,270427
2020-01-13,1655.9405517578125,1757.4000244140625,1766.449951171875,1751.25,1758.300048828125,150224
2020-01-14,1666.870849609375,1769.0,1784.449951171875,1755.0,1760.0,950702
2020-01-15,1684.915283203125,1788.1500244140625,1792.3499755859375,1771.199951171875,1771.199951171875,307090
2020-01-16,1673.8907470703125,1776.449951171875,1803.0,1772.449951171875,1794.0,353949
2020-01-17,1686.3756103515625,1789.699951171875,1799.9000244140625,1780.0,1787.550048828125,260827
2020-01-20,1689.1083984375,1792.5999755859375,1804.949951171875,1780.550048828125,1789.0,367855
2020-01-21,1685.1036376953125,1788.3499755859375,1799.0,1757.6500244140625,1782.0,491307
2020-01-22,1672.712890625,1775.199951171875,1791.949951171875,1765.5,1782.0,305625
2020-01-23,1696.6466064453125,1800.5999755859375,1808.0,1769.449951171875,1775.050048828125,348369
2020-01-24,1740.17919921875,1846.800048828125,1850.4000244140625,1800.5999755859375,1800.9000244140625,1137330
2020-01-27,1743.759765625,1850.5999755859375,1866.0,1831.199951171875,1839.0,793831
2020-01-28,1727.4114990234375,1833.25,1859.0,1830.0999755859375,1849.800048828125,358185
2020-01-29,1749.1778564453125,1856.3499755859375,1860.0,1822.0,1840.0,451969
2020-01-30,1721.4752197265625,1826.949951171875,1855.0,1820.0,1855.0,349924
2020-01-31,1697.8243408203125,1801.8499755859375,1842.0,1796.8499755859375,1840.0,278726
2020-02-03,1743.3828125,1850.199951171875,1864.0,1783.199951171875,1795.0,614043
2020-02-04,1758.364990234375,1866.0999755859375,1882.5,1838.550048828125,1855.0,823360
2020-02-05,1764.67822265625,1872.800048828125,1879.9000244140625,1857.0,1869.949951171875,291241
2020-02-06,1746.9163818359375,1853.949951171875,1879.699951171875,1850.0,1876.0,412053
2020-02-07,1736.080322265625,1842.449951171875,1895.449951171875,1812.6500244140625,1879.699951171875,2091261
2020-02-10,1716.24560546875,1821.4000244140625,1842.3499755859375,1792.0999755859375,1842.0,516217
2020-02-11,1696.17529296875,1800.0999755859375,1839.8499755859375,1793.449951171875,1837.0,463110
2020-02-12,1718.0360107421875,1823.300048828125,1844.800048828125,1796.0,1796.0,457610
2020-02-13,1708.8017578125,1813.5,1837.9000244140625,1809.4000244140625,1830.0,370967
2020-02-14,1680.298095703125,1783.25,1826.199951171875,1772.550048828125,1815.0,533112
2020-02-17,1682.08837890625,1785.1500244140625,1804.75,1763.0,1789.4000244140625,427930
2020-02-18,1693.301513671875,1797.050048828125,1817.949951171875,1781.0,1782.800048828125,766674
2020-02-19,1698.2484130859375,1802.300048828125,1814.5999755859375,1782.199951171875,1800.25,432521
2020-02-20,1699.5673828125,1803.699951171875,1824.8499755859375,1795.199951171875,1800.0,478540
2020-02-24,1657.778076171875,1759.3499755859375,1806.5999755859375,1752.75,1797.0,481816
2020-02-25,1620.3226318359375,1719.5999755859375,1771.949951171875,1714.699951171875,1762.0,928904
2020-02-26,1580.040771484375,1676.8499755859375,1711.9000244140625,1667.6500244140625,1710.0,744063
2020-02-27,1576.4132080078125,1673.0,1691.550048828125,1640.050048828125,1677.0,736450
2020-02-28,1555.353515625,1650.6500244140625,1674.4000244140625,1600.0,1640.0,715808
