Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,32443.47265625,32443.849609375,32465.44921875,32121.400390625,32133.150390625,253600
2020-01-03,32068.876953125,32069.25,32329.80078125,31960.400390625,32326.94921875,217600
2020-01-06,31236.787109375,31237.150390625,31914.44921875,31170.55078125,31910.44921875,256200
2020-01-07,31399.03515625,31399.400390625,31851.44921875,31200.900390625,31598.05078125,294400
2020-01-08,31373.28515625,31373.650390625,31451.849609375,30899.55078125,30995.5,304500
2020-01-09,32092.02734375,32092.400390625,32172.69921875,31667.150390625,31748.25,308000
2020-01-10,32097.02734375,32097.400390625,32347.19921875,31953.400390625,32215.69921875,444700
2020-01-13,32177.27734375,32177.650390625,32322.650390625,32074.05078125,32139.099609375,291400
2020-01-14,32071.27734375,32071.650390625,32196.44921875,31989.19921875,32196.44921875,438900
2020-01-15,31824.53125,31824.900390625,32000.900390625,31670.349609375,31994.75,545700
2020-01-16,31853.529296875,31853.900390625,31988.900390625,31692.400390625,31810.55078125,253700
2020-01-17,31590.283203125,31590.650390625,31773.55078125,31445.5,31571.650390625,308100
2020-01-20,31080.2890625,31080.650390625,31923.94921875,31050.94921875,31923.94921875,282200
2020-01-21,30947.19140625,30947.55078125,31171.25,30858.599609375,30978.849609375,227500
2020-01-22,30701.091796875,30701.44921875,31149.05078125,30614.0,31061.599609375,200600
2020-01-23,31003.689453125,31004.05078125,31087.25,30621.349609375,30742.19921875,343800
2020-01-24,31241.38671875,31241.75,31375.44921875,30879.05078125,31040.099609375,424600
2020-01-27,30837.041015625,30837.400390625,31227.05078125,30808.55078125,31110.55078125,309900
2020-01-28,30761.04296875,30761.400390625,31048.44921875,30656.349609375,30922.0,239600
2020-01-29,30876.640625,30877.0,31082.849609375,30835.80078125,30915.099609375,268800
2020-01-30,30647.044921875,30647.400390625,30909.5,30521.30078125,30889.25,328900
2020-01-31,30833.2421875,30833.599609375,31033.44921875,30691.80078125,30950.5,333400
2020-02-03,30022.900390625,30023.25,30105.80078125,29612.55078125,29811.75,337100
2020-02-04,30686.341796875,30686.69921875,30776.94921875,30182.44921875,30235.30078125,336600
2020-02-05,31001.58984375,31001.94921875,31065.849609375,30630.849609375,30761.94921875,427600
2020-02-06,31303.6875,31304.05078125,31470.650390625,30917.25,31070.75,334000
2020-02-07,31201.5859375,31201.94921875,31368.19921875,31111.05078125,31367.05078125,254400
2020-02-10,31057.7890625,31058.150390625,31248.80078125,30957.19921875,31248.650390625,239700
2020-02-11,31300.236328125,31300.599609375,31505.94921875,31225.900390625,31230.19921875,198900
2020-02-12,31492.53515625,31492.900390625,31588.599609375,31398.150390625,31441.150390625,226000
2020-02-13,31229.88671875,31230.25,31649.44921875,31180.599609375,31586.55078125,303000
2020-02-14,30834.443359375,30834.80078125,31436.650390625,30776.099609375,31281.849609375,341400
2020-02-17,30680.341796875,30680.69921875,30998.150390625,30630.5,30873.849609375,0
2020-02-18,30562.14453125,30562.5,30692.75,30252.44921875,30661.5,398900
2020-02-19,30837.83984375,30838.19921875,30947.150390625,30606.150390625,30905.0,268800
2020-02-20,30942.490234375,30942.849609375,31085.30078125,30702.44921875,30862.30078125,273100
2020-02-24,30454.74609375,30455.099609375,30702.150390625,30428.0,30666.349609375,254200
2020-02-25,30432.345703125,30432.69921875,30610.69921875,30329.94921875,30517.0,215900
2020-02-26,30306.498046875,30306.849609375,30515.349609375,30131.75,30279.94921875,291000
2020-02-27,30186.6484375,30187.0,30271.94921875,29914.150390625,30270.0,358000
2020-02-28,29146.8125,29147.150390625,29564.099609375,29051.5,29501.55078125,386900
2020-03-02,28868.064453125,28868.400390625,29791.150390625,28571.69921875,29701.0,368300
2020-03-03,29176.7109375,29177.05078125,29285.349609375,28749.55078125,29012.55078125,367300
2020-03-04,28653.365234375,28653.69921875,29273.650390625,28125.150390625,29252.94921875,425800
2020-03-05,28815.015625,28815.349609375,29134.30078125,28535.599609375,28830.30078125,1075700
2020-03-06,27801.126953125,27801.44921875,28047.19921875,27162.30078125,27649.94921875,1568100
2020-03-09,26462.29296875,26462.599609375,27091.599609375,25923.400390625,27031.44921875,1059000
2020-03-11,26487.4921875,26487.80078125,26791.44921875,26234.099609375,26272.75,723300
2020-03-12,23970.87109375,23971.150390625,25223.099609375,23536.349609375,25175.900390625,760600
2020-03-13,25166.15625,25166.44921875,25670.75,21351.69921875,22720.75,783400
