Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,628.2197875976562,649.5,653.3499755859375,645.6500244140625,649.75,492348
2020-01-02,633.007568359375,654.4500122070312,655.75,647.7999877929688,650.0,435382
2020-01-03,638.8593139648438,660.5,665.6500244140625,651.1500244140625,654.0,1316546
2020-01-06,625.9467163085938,647.1500244140625,660.0,642.5,660.0,569453
2020-01-07,619.41796875,640.4000244140625,656.9000244140625,639.0,648.25,877010
2020-01-08,608.8267211914062,629.4500122070312,638.0,624.5,636.5,1865051
2020-01-09,618.2572631835938,639.2000122070312,641.5999755859375,632.3499755859375,635.2000122070312,1767768
2020-01-10,623.8187866210938,644.9500122070312,649.0,638.0,641.5,1078909
2020-01-13,629.864013671875,651.2000122070312,654.7999877929688,646.0499877929688,646.0499877929688,703391
2020-01-14,629.4287719726562,650.75,654.2999877929688,643.2000122070312,652.9500122070312,897474
2020-01-15,621.303955078125,642.3499755859375,650.2999877929688,637.0999755859375,650.2999877929688,1638831
2020-01-16,618.5473022460938,639.5,649.9500122070312,638.0999755859375,643.7000122070312,1228864
2020-01-17,617.7734985351562,638.7000122070312,651.5999755859375,637.7000122070312,639.5,2587519
2020-01-20,604.8125610351562,625.2999877929688,643.4500122070312,622.3499755859375,640.0999755859375,3540418
2020-01-21,596.7362670898438,616.9500122070312,632.6500244140625,612.8499755859375,623.0,5330031
2020-01-22,580.8251953125,600.5,618.5999755859375,588.2999877929688,604.5,13896645
2020-01-23,599.5411376953125,619.8499755859375,621.0,600.5,600.5,3365852
2020-01-24,602.4912719726562,622.9000244140625,627.9000244140625,614.0499877929688,620.0,1487093
2020-01-27,601.765869140625,622.1500244140625,626.5999755859375,616.7999877929688,622.0,1382244
2020-01-28,596.0107421875,616.2000122070312,625.0,609.0,622.1500244140625,1238644
2020-01-29,595.8173828125,616.0,621.0499877929688,611.4500122070312,618.0,1668628
2020-01-30,587.0155029296875,606.9000244140625,617.0499877929688,603.7999877929688,616.0,912666
2020-01-31,583.0498046875,602.7999877929688,613.7999877929688,600.2000122070312,610.5,1171667
2020-02-03,574.8765869140625,594.3499755859375,605.0,586.0499877929688,594.8499755859375,1615206
2020-02-04,588.1278076171875,608.0499877929688,615.7000122070312,600.0,600.0,6574159
2020-02-05,600.7501220703125,621.0999755859375,630.0,610.7000122070312,613.4000244140625,2174566
2020-02-06,610.9546508789062,631.6500244140625,633.8499755859375,623.7000122070312,626.7999877929688,1828910
2020-02-07,609.3587036132812,630.0,634.4000244140625,626.5,632.0,729667
2020-02-10,602.0076904296875,622.4000244140625,629.0,616.0999755859375,627.9000244140625,601397
2020-02-11,598.573974609375,618.8499755859375,635.0,615.0999755859375,624.0,975440
2020-02-12,597.4132080078125,617.6500244140625,622.75,611.5999755859375,622.75,1487002
2020-02-13,597.3164672851562,617.5499877929688,621.9500122070312,612.1500244140625,617.6500244140625,897770
2020-02-14,591.6099853515625,611.6500244140625,623.5,608.8499755859375,618.0999755859375,1009884
2020-02-17,583.0014038085938,602.75,613.9500122070312,600.0,613.0,1035220
2020-02-18,580.8251953125,600.5,603.4500122070312,589.0,602.5,2800102
2020-02-19,598.2838134765625,618.5499877929688,621.0,604.5999755859375,606.7999877929688,1864746
2020-02-20,602.3461303710938,622.75,631.3499755859375,620.0499877929688,621.2000122070312,1229373
2020-02-24,606.118408203125,626.6500244140625,633.9500122070312,614.0,619.9500122070312,1965644
2020-02-25,622.5130004882812,643.5999755859375,647.6500244140625,631.0,634.0,3491818
2020-02-26,625.6082153320312,646.7999877929688,652.7000122070312,636.0,640.5499877929688,1824325
2020-02-27,617.7734985351562,638.7000122070312,647.4000244140625,632.5999755859375,647.0,984423
2020-02-28,592.9640502929688,613.0499877929688,631.7999877929688,610.0,616.0,1785458
2020-03-02,607.0372924804688,627.5999755859375,647.7999877929688,620.0499877929688,620.0499877929688,2333347
2020-03-03,617.6285400390625,638.5499877929688,645.0,618.0,629.0,1520126
2020-03-04,612.2119750976562,632.9500122070312,642.75,619.25,641.0,1304147
2020-03-05,614.4849243164062,635.2999877929688,639.5,626.7000122070312,637.9000244140625,913452
2020-03-06,614.2431640625,635.0499877929688,637.9000244140625,613.0,620.0,1574882
2020-03-09,590.2074584960938,610.2000122070312,626.8499755859375,593.2999877929688,620.0,1919270
2020-03-11,593.1090698242188,613.2000122070312,618.2999877929688,601.75,610.0,1335433
2020-03-12,559.7394409179688,578.7000122070312,596.9500122070312,514.6500244140625,590.0,4202510
2020-03-13,580.8251953125,600.5,623.4500122070312,531.9500122070312,532.5,1997242
2020-03-16,550.9806518554688,565.8499755859375,607.5,562.75,584.9000244140625,1397941
2020-03-17,554.87548828125,569.8499755859375,585.4500122070312,561.0,565.9000244140625,1352460
2020-03-18,545.2843627929688,560.0,579.0499877929688,552.2000122070312,575.0,2536217
2020-03-19,521.1361083984375,535.2000122070312,559.25,516.25,540.0,2727642
2020-03-20,523.6676025390625,537.7999877929688,554.9000244140625,521.3499755859375,537.0,1910412
2020-03-23,485.400390625,498.5,527.9000244140625,484.1000061035156,499.8999938964844,1711503
2020-03-24,477.0751647949219,489.95001220703125,508.6499938964844,481.0,494.0,2024486
2020-03-25,461.2034606933594,473.6499938964844,495.95001220703125,465.6000061035156,476.1499938964844,1615671
2020-03-26,480.4831237792969,493.45001220703125,507.3999938964844,474.1000061035156,475.25,1484706
2020-03-27,497.7179870605469,511.1499938964844,519.4000244140625,486.54998779296875,499.0,3822048
2020-03-30,455.0689697265625,467.3500061035156,505.6000061035156,465.25,503.95001220703125,1622123
2020-03-31,467.82476806640625,480.45001220703125,488.0,458.04998779296875,474.0,1862235
2020-04-01,471.86572265625,484.6000061035156,489.0,466.5,480.0,1414538
2020-04-03,459.10992431640625,471.5,498.0,469.54998779296875,498.0,2044225
2020-04-07,487.1531677246094,500.29998779296875,508.8999938964844,481.25,485.5,1116157
2020-04-08,517.630615234375,531.5999755859375,535.7999877929688,492.1000061035156,499.8500061035156,1811039
2020-04-09,536.1314086914062,550.5999755859375,554.6500244140625,524.0,536.0,2060336
2020-04-13,522.2557373046875,536.3499755859375,553.2000122070312,524.4500122070312,552.0,1516544
2020-04-15,544.7974853515625,559.5,579.8499755859375,537.0499877929688,537.0499877929688,3595791
2020-04-16,534.0864868164062,548.5,557.4500122070312,539.4000244140625,551.0,1966417
2020-04-17,514.7095336914062,528.5999755859375,562.9500122070312,523.5,550.0,3634673
2020-04-20,511.1553649902344,524.9500122070312,532.0,510.1000061035156,532.0,3578236
2020-04-21,490.5611572265625,503.79998779296875,519.9000244140625,500.0,513.0,2296190
2020-04-22,504.2906494140625,517.9000244140625,522.0,487.0,505.0,2874821
2020-04-23,516.608154296875,530.5499877929688,534.2999877929688,515.0,520.0,1438729
2020-04-24,511.7882995605469,525.5999755859375,537.0,517.0999755859375,524.0,1707752
2020-04-27,521.2821044921875,535.3499755859375,538.8499755859375,524.0499877929688,525.0,1213123
