Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,207.2690887451172,214.3000030517578,217.4499969482422,213.1999969482422,216.14999389648438,5085208
2020-01-02,212.92715454101562,220.14999389648438,221.1999969482422,216.0,216.0,15238841
2020-01-03,209.34854125976562,216.4499969482422,219.9499969482422,216.0500030517578,219.3000030517578,8658243
2020-01-06,202.43313598632812,209.3000030517578,215.64999389648438,208.0500030517578,215.0,7798846
2020-01-07,201.9979248046875,208.85000610351562,213.1999969482422,207.6999969482422,210.5500030517578,12767569
2020-01-08,200.59547424316406,207.39999389648438,208.64999389648438,204.5,206.0,12470053
2020-01-09,203.83555603027344,210.75,211.9499969482422,208.89999389648438,211.5,8676205
2020-01-10,204.5609588623047,211.5,214.1999969482422,210.1999969482422,212.3000030517578,7800086
2020-01-13,204.2707977294922,211.1999969482422,213.0,209.5,212.8000030517578,6614653
2020-01-14,204.99618530273438,211.9499969482422,214.75,210.8000030517578,212.5,7981507
2020-01-15,206.64041137695312,213.64999389648438,215.0,210.0,211.10000610351562,9564560
2020-01-16,202.77163696289062,209.64999389648438,214.75,209.0,214.0,6986058
2020-01-17,203.15853881835938,210.0500030517578,212.0,208.14999389648438,209.5,8678002
2020-01-20,200.49876403808594,207.3000030517578,210.8000030517578,206.75,210.10000610351562,3977566
2020-01-21,198.41928100585938,205.14999389648438,208.5,204.64999389648438,206.0,4479791
2020-01-22,196.92013549804688,203.60000610351562,207.8000030517578,203.0,205.60000610351562,6268889
2020-01-23,197.88734436035156,204.60000610351562,205.35000610351562,202.75,203.60000610351562,5560681
2020-01-24,198.66107177734375,205.39999389648438,207.6999969482422,202.25,204.5,5749852
2020-01-27,191.7456817626953,198.25,203.5500030517578,197.39999389648438,203.5500030517578,7942736
2020-01-28,189.56948852539062,196.0,199.39999389648438,194.1999969482422,199.39999389648438,6308211
2020-01-29,191.2620849609375,197.75,200.39999389648438,197.10000610351562,197.64999389648438,8978837
2020-01-30,187.10316467285156,193.4499969482422,197.75,192.6999969482422,197.3000030517578,8588693
2020-01-31,183.13766479492188,189.35000610351562,195.14999389648438,188.25,194.8000030517578,6008376
2020-02-03,175.83538818359375,181.8000030517578,185.60000610351562,180.3000030517578,183.89999389648438,7678833
2020-02-04,183.04095458984375,189.25,190.35000610351562,183.0,183.0,9235507
2020-02-05,189.85963439941406,196.3000030517578,197.5500030517578,188.3000030517578,190.10000610351562,7411014
2020-02-06,187.6351318359375,194.0,197.35000610351562,192.64999389648438,196.39999389648438,7348886
2020-02-07,190.92355346679688,197.39999389648438,198.39999389648438,192.85000610351562,194.0,6977770
2020-02-10,184.5884552001953,190.85000610351562,196.9499969482422,189.60000610351562,195.89999389648438,5385023
2020-02-11,187.29660034179688,193.64999389648438,196.9499969482422,192.0,192.39999389648438,7530810
2020-02-12,187.29660034179688,193.64999389648438,196.39999389648438,191.1999969482422,194.25,10581151
2020-02-13,188.84410095214844,195.25,197.0,192.39999389648438,194.6999969482422,6711481
2020-02-14,187.6351318359375,194.0,197.0,193.4499969482422,195.5,3798528
2020-02-17,184.0081329345703,190.25,194.6999969482422,189.75,194.0,3484321
2020-02-18,178.30172729492188,184.35000610351562,189.4499969482422,181.75,189.14999389648438,8152961
2020-02-19,181.92868041992188,188.10000610351562,188.60000610351562,184.39999389648438,186.0,4317249
2020-02-20,183.7179718017578,189.9499969482422,191.0,185.39999389648438,187.8000030517578,6207445
2020-02-24,173.1756134033203,179.0500030517578,186.89999389648438,177.89999389648438,186.89999389648438,14690243
2020-02-25,168.7265167236328,174.4499969482422,181.4499969482422,174.0500030517578,181.0,10694830
2020-02-26,164.3258056640625,169.89999389648438,173.1999969482422,167.75,172.9499969482422,16855158
2020-02-27,162.82666015625,168.35000610351562,170.3000030517578,166.14999389648438,169.9499969482422,7657497
2020-02-28,150.7851104736328,155.89999389648438,162.1999969482422,154.10000610351562,162.0,14033411
2020-03-02,144.83689880371094,149.75,161.4499969482422,146.85000610351562,160.5500030517578,11441351
2020-03-03,154.0735626220703,159.3000030517578,160.4499969482422,150.8000030517578,152.10000610351562,21836942
2020-03-04,155.33091735839844,160.60000610351562,161.6999969482422,156.89999389648438,160.0,12074078
2020-03-05,150.3982391357422,155.5,167.89999389648438,154.85000610351562,162.6999969482422,12338386
2020-03-06,145.17543029785156,150.10000610351562,151.4499969482422,140.0,148.9499969482422,11173720
2020-03-09,138.74359130859375,143.4499969482422,145.8000030517578,140.3000030517578,143.89999389648438,10550403
2020-03-11,133.2789764404297,137.8000030517578,142.35000610351562,137.10000610351562,142.0,9682790
2020-03-12,116.25639343261719,120.19999694824219,130.0,118.1500015258789,130.0,15926851
2020-03-13,123.2685317993164,127.44999694824219,130.0,103.0999984741211,113.9000015258789,15365436
2020-03-16,111.85567474365234,115.6500015258789,129.0500030517578,114.44999694824219,120.80000305175781,20577663
2020-03-17,111.61387634277344,115.4000015258789,120.8499984741211,113.8499984741211,117.0,11615932
2020-03-18,105.6172866821289,109.19999694824219,119.0,108.1500015258789,119.0,12105333
2020-03-19,96.47733306884766,99.75,107.9000015258789,97.55000305175781,103.0,11569487
2020-03-20,102.03868865966797,105.5,107.69999694824219,98.69999694824219,101.19999694824219,13928853
2020-03-23,85.01612091064453,87.9000015258789,99.94999694824219,84.9000015258789,94.94999694824219,14591356
2020-03-24,85.83822631835938,88.75,94.80000305175781,85.0,89.05000305175781,16845493
2020-03-25,91.44793701171875,94.55000305175781,97.19999694824219,88.05000305175781,88.94999694824219,7876385
2020-03-26,91.44793701171875,94.55000305175781,97.5999984741211,92.25,97.5,11013083
2020-03-27,88.5463638305664,91.55000305175781,99.30000305175781,90.30000305175781,97.5,9158997
2020-03-30,85.8865966796875,88.80000305175781,91.44999694824219,86.55000305175781,88.0999984741211,9970397
2020-03-31,92.56019592285156,95.69999694824219,97.25,91.0,91.94999694824219,15557731
2020-04-01,88.6430892944336,91.6500015258789,95.4000015258789,91.0,94.94999694824219,9270755
2020-04-03,85.8865966796875,88.80000305175781,93.44999694824219,88.4000015258789,92.0999984741211,8216768
2020-04-07,100.5395278930664,103.94999694824219,106.55000305175781,90.0,92.1500015258789,23639659
2020-04-08,97.54124450683594,100.8499984741211,111.80000305175781,98.9000015258789,99.5,24227474
2020-04-09,104.02143096923828,107.55000305175781,109.0,101.8499984741211,105.0,14943427
2020-04-13,110.06637573242188,113.80000305175781,114.3499984741211,105.0999984741211,109.0,23259069
2020-04-15,111.32371520996094,115.0999984741211,124.0,113.80000305175781,120.0,45561393
2020-04-16,116.59490966796875,120.55000305175781,121.9000015258789,114.44999694824219,118.9000015258789,18971910
2020-04-17,120.0768051147461,124.1500015258789,125.69999694824219,119.0999984741211,124.0,14577288
2020-04-20,112.6294174194336,116.44999694824219,125.1500015258789,115.75,125.0,18342210
2020-04-21,103.58619689941406,107.0999984741211,113.69999694824219,105.80000305175781,113.6500015258789,22935311
2020-04-22,104.746826171875,108.30000305175781,108.75,102.75,106.5,14419829
2020-04-23,107.60002899169922,111.25,113.30000305175781,108.3499984741211,109.0,16545796
2020-04-24,100.24938201904297,103.6500015258789,109.94999694824219,102.8499984741211,109.94999694824219,16901936
2020-04-27,104.65009307861328,108.19999694824219,109.69999694824219,105.30000305175781,106.4000015258789,18657007
2020-04-28,105.18206024169922,108.75,110.6500015258789,106.69999694824219,109.19999694824219,13489808
2020-04-29,112.48434448242188,116.30000305175781,117.6500015258789,108.30000305175781,109.0,35702215
2020-04-30,125.92829132080078,130.1999969482422,132.1999969482422,119.5,120.0,45993216
2020-05-04,112.09747314453125,115.9000015258789,123.0,114.5999984741211,121.4000015258789,22496677
2020-05-05,112.09747314453125,115.9000015258789,120.75,115.0,120.0,19405341
2020-05-06,114.7088851928711,118.5999984741211,120.69999694824219,115.5,116.0,15993752
2020-05-07,113.79005432128906,117.6500015258789,122.0,116.69999694824219,117.0,16729796
2020-05-08,113.25810241699219,117.0999984741211,123.0,115.8499984741211,122.9000015258789,21602930
2020-05-11,115.8211669921875,119.75,121.4000015258789,117.55000305175781,118.94999694824219,13916698
2020-05-12,117.12686920166016,121.0999984741211,122.25,116.4000015258789,118.9000015258789,13673363
2020-05-13,119.49649047851562,123.55000305175781,126.94999694824219,121.5999984741211,125.5,13922270
2020-05-14,113.35482025146484,117.19999694824219,120.9000015258789,117.0,119.0,12778232
2020-05-15,115.33756256103516,119.25,120.9000015258789,117.4000015258789,118.4000015258789,12509914
2020-05-18,111.56551361083984,115.3499984741211,121.0,114.30000305175781,120.55000305175781,14500038
2020-05-19,113.4515380859375,117.30000305175781,120.4000015258789,116.55000305175781,117.75,15916351
2020-05-20,116.83671569824219,120.80000305175781,121.94999694824219,116.25,117.30000305175781,8718400
2020-05-21,125.25128173828125,129.5,130.75,120.6500015258789,121.4000015258789,34325670
2020-05-22,120.75382232666016,124.8499984741211,126.5,123.5999984741211,126.5,17058546
2020-05-26,124.8644027709961,129.10000610351562,130.4499969482422,125.5,125.55000305175781,18786655
2020-05-27,128.92660522460938,133.3000030517578,134.8000030517578,130.0,130.39999389648438,32423355
2020-05-28,133.85928344726562,138.39999389648438,139.39999389648438,133.60000610351562,134.39999389648438,21951352
