Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,297.8500061035156,297.8500061035156,300.6499938964844,296.8999938964844,299.45001220703125,128800
2020-01-02,301.0,301.0,302.3999938964844,298.20001220703125,299.1499938964844,122400
2020-01-03,299.6499938964844,299.6499938964844,302.1499938964844,298.3500061035156,300.70001220703125,97100
2020-01-06,292.3999938964844,292.3999938964844,299.75,292.04998779296875,299.1000061035156,171600
2020-01-07,298.04998779296875,298.04998779296875,298.95001220703125,293.95001220703125,294.3999938964844,102900
2020-01-08,297.04998779296875,297.04998779296875,297.8999938964844,291.3500061035156,292.25,133800
2020-01-09,305.1499938964844,305.1499938964844,305.79998779296875,300.20001220703125,300.6499938964844,181000
2020-01-10,310.6499938964844,310.6499938964844,311.75,305.8999938964844,308.04998779296875,232400
2020-01-13,317.1499938964844,317.1499938964844,317.6499938964844,311.8500061035156,312.0,216000
2020-01-14,316.75,316.75,318.45001220703125,314.6499938964844,317.3500061035156,131200
2020-01-15,320.8999938964844,320.8999938964844,322.6499938964844,315.6000061035156,315.6000061035156,152900
2020-01-16,323.79998779296875,323.79998779296875,324.79998779296875,320.70001220703125,321.75,109300
2020-01-17,324.1499938964844,324.1499938964844,325.04998779296875,322.3500061035156,323.25,105600
2020-01-20,325.79998779296875,325.79998779296875,327.0,323.20001220703125,324.95001220703125,143700
2020-01-21,321.1499938964844,321.1499938964844,325.29998779296875,320.1000061035156,325.1499938964844,100
2020-01-22,320.8500061035156,320.8500061035156,323.04998779296875,318.8500061035156,322.6499938964844,100
2020-01-23,327.6499938964844,327.6499938964844,328.04998779296875,321.1499938964844,321.3500061035156,112400
2020-01-24,328.6499938964844,328.6499938964844,330.25,326.79998779296875,329.20001220703125,112500
2020-01-27,326.79998779296875,326.79998779296875,332.3999938964844,325.54998779296875,328.79998779296875,115500
2020-01-28,326.95001220703125,326.95001220703125,329.25,325.20001220703125,326.79998779296875,112500
2020-01-29,328.5,328.5,331.8500061035156,327.6000061035156,329.45001220703125,93900
2020-01-30,327.1499938964844,327.1499938964844,330.04998779296875,323.54998779296875,329.75,98000
2020-01-31,331.04998779296875,331.04998779296875,331.8999938964844,326.5,329.8500061035156,194700
2020-02-03,310.0,310.0,312.54998779296875,298.70001220703125,303.5,250600
2020-02-04,318.6000061035156,318.6000061035156,322.20001220703125,308.6000061035156,310.1000061035156,227700
2020-02-05,326.3999938964844,326.3999938964844,329.95001220703125,318.75,321.3500061035156,175300
2020-02-06,326.25,326.25,329.79998779296875,322.29998779296875,324.1000061035156,236800
2020-02-07,320.29998779296875,320.29998779296875,326.79998779296875,319.45001220703125,325.79998779296875,171200
2020-02-10,317.1000061035156,317.1000061035156,321.0,315.1000061035156,320.5,112300
2020-02-11,317.79998779296875,317.79998779296875,320.8999938964844,316.25,318.8999938964844,117000
2020-02-12,315.20001220703125,315.20001220703125,318.6499938964844,311.3999938964844,318.0,100900
2020-02-13,313.79998779296875,313.79998779296875,316.70001220703125,311.79998779296875,315.75,94200
2020-02-14,310.29998779296875,310.29998779296875,315.3999938964844,309.04998779296875,314.95001220703125,108300
2020-02-17,305.70001220703125,305.70001220703125,312.5,304.1499938964844,311.95001220703125,124000
2020-02-18,302.8500061035156,302.8500061035156,305.3500061035156,300.3500061035156,304.6000061035156,102100
2020-02-19,306.20001220703125,306.20001220703125,308.45001220703125,301.8999938964844,306.1000061035156,100100
2020-02-20,306.25,306.25,309.0,304.6499938964844,305.8999938964844,131200
2020-02-24,299.75,299.75,305.79998779296875,298.70001220703125,304.1499938964844,106200
2020-02-25,302.54998779296875,302.54998779296875,304.70001220703125,300.3999938964844,300.70001220703125,118900
2020-02-26,297.5,297.5,302.0,295.04998779296875,300.70001220703125,100300
