Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,2618.44482421875,2687.5,2740.949951171875,2679.949951171875,2740.89990234375,1522
2020-01-02,2587.023681640625,2655.25,2749.0,2615.300048828125,2749.0,2071
2020-01-03,2607.239990234375,2676.0,2720.0,2642.0,2655.25,2062
2020-01-06,2509.030517578125,2575.199951171875,2677.0,2532.0,2640.0,3866
2020-01-07,2549.268798828125,2616.5,2648.0,2574.949951171875,2575.0,2112
2020-01-08,2520.137451171875,2586.60009765625,2619.949951171875,2550.0,2570.0,1131
2020-01-09,2602.660888671875,2671.300048828125,2697.5,2586.60009765625,2586.64990234375,3108
2020-01-10,2597.643310546875,2666.14990234375,2700.0,2650.0,2696.75,3183
2020-01-13,2588.436279296875,2656.699951171875,2720.0,2650.0,2680.0,13471
2020-01-14,2599.202392578125,2667.75,2696.0,2625.0,2641.0,2110
2020-01-15,2583.954345703125,2652.10009765625,2687.550048828125,2650.0,2687.550048828125,3529
2020-01-16,2586.487548828125,2654.699951171875,2689.89990234375,2650.0,2669.949951171875,1983
2020-01-17,2593.11328125,2661.5,2695.0,2650.0,2687.949951171875,2799
2020-01-20,2591.261962890625,2659.60009765625,2688.699951171875,2650.0,2688.699951171875,1591
2020-01-21,2583.077392578125,2651.199951171875,2684.0,2650.0,2684.0,1788
2020-01-22,2621.708984375,2690.85009765625,2700.0,2650.0,2651.199951171875,8423
2020-01-23,2572.067626953125,2639.89990234375,2722.0,2617.0,2722.0,7598
2020-01-24,2618.78564453125,2687.85009765625,2699.89990234375,2621.0,2642.0,8560
2020-01-27,2614.255126953125,2683.199951171875,2710.0,2650.14990234375,2655.0,5736
2020-01-28,2615.86279296875,2684.85009765625,2694.949951171875,2659.85009765625,2687.949951171875,3591
2020-01-29,2610.94287109375,2679.800048828125,2697.949951171875,2678.449951171875,2697.949951171875,5410
2020-01-30,2638.95361328125,2708.550048828125,2727.0,2662.199951171875,2679.0,15380
2020-01-31,2639.635986328125,2709.25,2720.0,2670.10009765625,2714.949951171875,4848
2020-02-03,2546.248779296875,2613.39990234375,2649.0,2609.0,2611.0,1256
2020-02-04,2580.6904296875,2648.75,2662.60009765625,2581.050048828125,2624.0,8086
2020-02-05,2558.914794921875,2626.39990234375,2700.0,2575.0,2660.0,14023
2020-02-06,2515.55810546875,2581.89990234375,2641.64990234375,2567.0,2607.0,2844
2020-02-07,2471.080810546875,2536.25,2600.050048828125,2524.050048828125,2600.0,3434
2020-02-10,2405.60791015625,2469.050048828125,2558.949951171875,2452.39990234375,2555.0,4696
2020-02-11,2403.6103515625,2467.0,2491.949951171875,2451.199951171875,2455.0,2882
2020-02-12,2436.785888671875,2501.050048828125,2519.35009765625,2430.0,2454.25,6483
2020-02-13,2427.529541015625,2491.550048828125,2530.0,2462.39990234375,2520.0,1432
2020-02-14,2391.334228515625,2454.39990234375,2529.0,2450.0,2504.949951171875,14224
2020-02-17,2362.73828125,2425.050048828125,2465.0,2410.0,2410.14990234375,3587
2020-02-18,2322.93798828125,2384.199951171875,2425.0,2375.0,2418.0,5979
2020-02-19,2369.65576171875,2432.14990234375,2522.0,2357.64990234375,2390.0,6395
2020-02-20,2406.777099609375,2470.25,2505.10009765625,2435.0,2461.35009765625,4603
2020-02-24,2367.99951171875,2430.449951171875,2468.0,2416.0,2448.0,5612
2020-02-25,2392.30859375,2455.39990234375,2465.199951171875,2430.449951171875,2438.35009765625,6051
2020-02-26,2393.484375,2443.60009765625,2456.050048828125,2410.0,2456.0,3812
2020-02-27,2365.764404296875,2415.300048828125,2468.0,2401.300048828125,2444.550048828125,4620
2020-02-28,2441.13623046875,2492.25,2535.0,2356.949951171875,2375.0,13648
2020-03-02,2392.259521484375,2442.35009765625,2460.050048828125,2321.050048828125,2435.050048828125,17990
2020-03-03,2448.923095703125,2500.199951171875,2520.0,2450.0,2450.10009765625,235500
2020-03-04,2476.054931640625,2527.89990234375,2600.0,2360.10009765625,2499.89990234375,23772
2020-03-05,2485.752197265625,2537.800048828125,2584.949951171875,2460.050048828125,2527.89990234375,9362
2020-03-06,2443.976806640625,2495.14990234375,2530.0,2401.300048828125,2520.0,16908
2020-03-09,2338.97509765625,2387.949951171875,2487.75,2346.0,2432.0,12194
2020-03-11,2330.796630859375,2379.60009765625,2462.85009765625,2356.39990234375,2390.0,6599
2020-03-12,2304.88916015625,2353.14990234375,2391.5,2275.050048828125,2350.0,103839
2020-03-13,2302.68505859375,2350.89990234375,2425.0,2000.5,2100.10009765625,19255
2020-03-16,2304.00732421875,2352.25,2416.449951171875,2300.0,2300.0,28041
2020-03-17,2303.370849609375,2351.60009765625,2419.0,2344.949951171875,2353.0,4154
2020-03-18,2206.4990234375,2252.699951171875,2399.0,2210.0,2320.0,228207
2020-03-19,2052.3271484375,2095.300048828125,2250.0,2000.0,2250.0,14632
2020-03-20,2362.97265625,2412.449951171875,2498.0,2059.949951171875,2091.0,64226
2020-03-23,2174.37158203125,2219.89990234375,2412.5,1986.0,2345.0,5931
2020-03-24,2233.533203125,2280.300048828125,2334.699951171875,2192.449951171875,2219.89990234375,5960
2020-03-25,2242.15283203125,2289.10009765625,2350.0,2150.800048828125,2150.800048828125,3565
2020-03-26,2254.690185546875,2301.89990234375,2339.85009765625,2235.800048828125,2280.0,4649
2020-03-27,2336.771240234375,2385.699951171875,2739.300048828125,2042.4000244140625,2347.0,7112
2020-03-30,2158.357177734375,2203.550048828125,2300.0,2150.0,2283.0,5836
2020-03-31,2264.044189453125,2311.449951171875,2324.949951171875,2150.0,2220.0,5191
2020-04-01,2262.281005859375,2309.64990234375,2340.0,2204.14990234375,2300.0,2487
2020-04-03,2161.2958984375,2206.550048828125,2333.949951171875,2175.0,2273.0,1558
2020-04-07,2198.859130859375,2244.89990234375,2284.0,2176.0,2284.0,1794
2020-04-08,2156.838623046875,2202.0,2299.0,2176.0,2282.0,1555
2020-04-09,2145.721435546875,2190.64990234375,2230.0,2175.0,2177.0,3918
2020-04-13,2184.166748046875,2229.89990234375,2279.0,2161.550048828125,2245.0,4457
2020-04-15,2240.585205078125,2287.5,2300.0,2219.449951171875,2266.0,4469
2020-04-16,2174.224853515625,2219.75,2264.85009765625,2212.0,2255.050048828125,1458
2020-04-17,2206.59716796875,2252.800048828125,2275.0,2228.699951171875,2228.699951171875,1352
2020-04-20,2188.084716796875,2233.89990234375,2300.0,2223.25,2255.0,3880
2020-04-21,2184.950439453125,2230.699951171875,2259.0,2175.0,2201.0,3512
2020-04-22,2183.823974609375,2229.550048828125,2245.0,2175.0,2234.949951171875,3097
2020-04-23,2103.505859375,2147.550048828125,2240.050048828125,2126.0,2227.0,5017
2020-04-24,2049.0458984375,2091.949951171875,2164.0,2082.0,2147.0,3006
2020-04-27,2127.797119140625,2172.35009765625,2184.0,2091.949951171875,2145.0,4009
2020-04-28,2155.95751953125,2201.10009765625,2220.0,2171.64990234375,2175.0,3878
2020-04-29,2155.222900390625,2200.35009765625,2224.699951171875,2195.0,2200.0,3044
