Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,613.7734985351562,621.4500122070312,626.0,616.3499755859375,623.0,1749377
2020-01-02,626.4154663085938,634.25,638.7999877929688,618.4000244140625,622.7000122070312,1973981
2020-01-03,622.9093627929688,630.7000122070312,637.4500122070312,626.4000244140625,631.0,2401828
2020-01-06,611.8970336914062,619.5499877929688,627.4000244140625,611.5,627.4000244140625,4175516
2020-01-07,622.1685180664062,629.9500122070312,643.7000122070312,623.5999755859375,623.5999755859375,2827658
2020-01-08,621.0820922851562,628.8499755859375,631.7999877929688,618.5,622.0,2248332
2020-01-09,623.6994018554688,631.5,636.5,627.7999877929688,635.0,1338705
2020-01-10,615.4031372070312,623.0999755859375,634.0,618.75,632.4000244140625,2181852
2020-01-13,617.6748046875,625.4000244140625,633.0499877929688,623.5999755859375,627.9000244140625,1161466
2020-01-14,606.6624755859375,614.25,627.0,612.75,626.5,2109229
2020-01-15,608.93408203125,616.5499877929688,620.5,612.75,614.0,1621297
2020-01-16,599.995849609375,607.5,625.0,605.7999877929688,624.0,3196222
2020-01-17,600.14404296875,607.6500244140625,611.5499877929688,601.7000122070312,607.5,2313300
2020-01-20,590.8601684570312,598.25,612.4500122070312,597.0999755859375,611.0,1870028
2020-01-21,594.5637817382812,602.0,609.7000122070312,594.1500244140625,595.7000122070312,1597879
2020-01-22,605.1810302734375,612.75,616.5,602.6500244140625,604.9000244140625,2066862
2020-01-23,608.3909301757812,616.0,621.9000244140625,611.5,614.2999877929688,1685313
2020-01-24,599.7489624023438,607.25,611.25,602.7999877929688,607.9000244140625,2188192
2020-01-27,592.292236328125,599.7000122070312,605.7000122070312,598.0999755859375,604.7999877929688,1531808
2020-01-28,596.2921752929688,603.75,611.9000244140625,599.0,601.0,1651481
2020-01-29,597.5761108398438,605.0499877929688,611.0,602.25,605.9500122070312,1324538
2020-01-30,593.032958984375,600.4500122070312,608.5499877929688,597.1500244140625,605.9000244140625,1060111
2020-01-31,591.7984619140625,599.2000122070312,604.4500122070312,597.2999877929688,603.0999755859375,1260667
2020-02-03,558.317138671875,565.2999877929688,573.0,527.5,553.0,9688974
2020-02-04,566.020751953125,573.0999755859375,578.4500122070312,555.5499877929688,568.0,3116053
2020-02-05,576.2429809570312,583.4500122070312,586.3499755859375,565.0,574.4000244140625,2739852
2020-02-06,586.3170166015625,593.6500244140625,598.7000122070312,587.0,587.0,2299958
2020-02-07,588.3416137695312,595.7000122070312,600.0,589.0,593.5,1185529
2020-02-10,580.7861328125,588.0499877929688,598.9000244140625,584.5,596.0,1366499
2020-02-11,576.2923583984375,583.5,594.5,575.7999877929688,589.75,1545054
2020-02-12,571.2059326171875,578.3499755859375,594.7000122070312,563.5999755859375,585.5999755859375,3303107
2020-02-13,570.0701293945312,577.2000122070312,582.25,568.5,576.5,2107487
2020-02-14,566.8603515625,573.9500122070312,581.5,572.0,578.9000244140625,2332181
2020-02-17,558.9097900390625,565.9000244140625,575.0,564.0499877929688,574.9000244140625,918309
2020-02-18,555.6504516601562,562.5999755859375,565.3499755859375,556.0,564.7999877929688,1231246
2020-02-19,571.9467163085938,579.0999755859375,581.8499755859375,563.0,565.9000244140625,1752251
2020-02-20,566.4158325195312,573.5,583.7000122070312,572.0999755859375,582.0999755859375,3708209
2020-02-24,553.8727416992188,560.7999877929688,578.4000244140625,556.0,572.25,1576359
2020-02-25,562.4652709960938,569.5,582.5,566.0,570.0,3582636
2020-02-26,550.1690063476562,557.0499877929688,571.4500122070312,555.0,565.2999877929688,2313470
2020-02-27,559.6998901367188,566.7000122070312,569.2999877929688,544.25,559.0,2985262
2020-02-28,537.3789672851562,544.0999755859375,565.0,541.25,554.0,4380818
2020-03-02,547.6505126953125,554.5,564.25,550.9500122070312,555.0,2299648
2020-03-03,556.5393676757812,563.5,573.0,559.6500244140625,560.0,2844292
2020-03-04,561.5763549804688,568.5999755859375,570.0,560.1500244140625,567.4000244140625,1735962
2020-03-05,557.9714965820312,564.9500122070312,572.7999877929688,556.4000244140625,572.0,3821330
2020-03-06,541.3790893554688,548.1500244140625,556.5,535.0,541.0,3494853
2020-03-09,511.2557373046875,517.6500244140625,540.2999877929688,506.20001220703125,538.0,4577587
2020-03-11,507.20635986328125,513.5499877929688,526.0,508.04998779296875,515.0,2971154
2020-03-12,467.0585021972656,472.8999938964844,498.0,453.29998779296875,495.0,4797510
2020-03-13,500.88543701171875,507.1499938964844,525.0,429.1000061035156,435.0,7973623
2020-03-16,468.34246826171875,474.20001220703125,500.3999938964844,471.0,494.0,4058756
2020-03-17,459.2067565917969,464.95001220703125,486.0,460.0,475.0,3291793
2020-03-18,414.26873779296875,419.45001220703125,470.0,410.8500061035156,465.0,4743183
2020-03-19,411.7996520996094,416.95001220703125,432.54998779296875,385.3500061035156,385.3500061035156,8358736
2020-03-20,412.9354248046875,418.1000061035156,442.0,411.29998779296875,425.1000061035156,4857316
2020-03-23,338.0717468261719,342.29998779296875,394.3999938964844,340.0,377.5,4439246
2020-03-24,386.46649169921875,391.29998779296875,409.0,345.8500061035156,362.0,5260142
2020-03-25,428.935302734375,434.29998779296875,440.0,385.6000061035156,390.0,6171029
2020-03-26,471.5523376464844,477.45001220703125,487.0,434.0,448.0,6462048
2020-03-27,435.55255126953125,441.0,483.79998779296875,440.0,450.20001220703125,14440511
2020-03-30,407.40460205078125,412.5,443.8999938964844,407.0,432.0,7106515
2020-03-31,435.8982238769531,441.3500061035156,448.20001220703125,414.3999938964844,429.0,5414961
2020-04-01,424.58966064453125,429.8999938964844,447.3999938964844,424.04998779296875,438.1000061035156,7414297
2020-04-03,417.0835266113281,422.29998779296875,442.0,416.20001220703125,428.5,6997591
2020-04-07,464.68817138671875,470.5,476.0,433.25,436.8999938964844,6387600
2020-04-08,470.7127990722656,476.6000061035156,500.54998779296875,457.3999938964844,464.95001220703125,7175190
2020-04-09,466.4165344238281,472.25,494.3999938964844,464.1499938964844,488.8999938964844,3633315
2020-04-13,471.89794921875,477.79998779296875,482.75,453.29998779296875,473.0,4143591
2020-04-15,465.87335205078125,471.70001220703125,488.70001220703125,468.5,481.70001220703125,3951803
2020-04-16,483.6510314941406,489.70001220703125,494.3999938964844,462.0,470.0,5065255
2020-04-17,489.37933349609375,495.5,518.9500122070312,491.5,505.0,6523417
2020-04-20,502.0212097167969,508.29998779296875,515.2999877929688,496.0,503.70001220703125,4164522
2020-04-21,490.2188720703125,496.3500061035156,502.8500061035156,488.8999938964844,496.0,2902453
2020-04-22,497.42864990234375,503.6499938964844,509.0,490.3500061035156,499.5,2103572
2020-04-23,482.4657897949219,488.5,511.8999938964844,486.29998779296875,505.0,2996470
2020-04-24,447.75,453.3500061035156,478.75,451.1499938964844,478.25,4401783
2020-04-27,478.76214599609375,484.75,491.3999938964844,459.0,459.0,5612310
2020-04-28,480.1448669433594,486.1499938964844,496.6000061035156,471.1499938964844,495.0,5790711
2020-04-29,486.7621154785156,492.8500061035156,505.20001220703125,484.75,488.0,4230028
2020-04-30,494.86077880859375,501.04998779296875,510.70001220703125,493.1499938964844,500.0,3751397
2020-05-04,473.03375244140625,478.95001220703125,489.0,472.1000061035156,489.0,2476309
