Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,436.93896484375,444.9461364746094,452.0134582519531,441.4615478515625,447.64544677734375,5154996
2020-01-02,438.7703857421875,446.8111267089844,450.9337158203125,445.1424560546875,445.73138427734375,4933053
2020-01-03,438.6739807128906,446.71295166015625,450.7373962402344,443.1793212890625,447.3019104003906,5154587
2020-01-06,433.4206848144531,441.3634033203125,449.0196533203125,436.4555358886719,445.5350646972656,7538915
2020-01-07,429.0348815917969,436.8972473144531,446.9092712402344,434.9341125488281,443.67010498046875,4353883
2020-01-08,442.28863525390625,450.39385986328125,452.25885009765625,432.23480224609375,434.4433288574219,14118818
2020-01-09,443.4935302734375,451.6208190917969,466.1971435546875,446.9092712402344,459.7678527832031,18180867
2020-01-10,440.5054016113281,448.57794189453125,457.3630065917969,445.8295593261719,456.23419189453125,37724966
2020-01-13,451.9758605957031,460.2586364746094,461.6328430175781,445.8786315917969,450.54107666015625,15206224
2020-01-14,452.40966796875,460.7003479003906,463.9395446777344,458.00103759765625,460.2586364746094,8238486
2020-01-15,450.96380615234375,459.2279968261719,463.301513671875,456.4305114746094,460.84759521484375,10875259
2020-01-16,456.7954406738281,465.16650390625,468.1602783203125,459.375244140625,460.5531005859375,16290593
2020-01-17,482.0015869140625,490.8345947265625,494.5154724121094,466.3443908691406,466.3443908691406,61915666
2020-01-20,490.3393859863281,499.3251647949219,503.25146484375,485.1414794921875,489.8039245605469,45298836
2020-01-21,493.279296875,502.3189697265625,505.5090637207031,495.1044006347656,500.6012268066406,65202963
2020-01-22,495.9300231933594,505.0182800292969,514.0978393554688,497.3620300292969,505.263671875,20285793
2020-01-23,504.7497863769531,513.9996337890625,516.3063354492188,502.90789794921875,505.5090637207031,15772863
2020-01-24,505.3281555175781,514.588623046875,517.6314697265625,504.67474365234375,510.90771484375,23824625
2020-01-27,495.83367919921875,504.9201354980469,514.4413452148438,502.4661865234375,511.54571533203125,11856786
2020-01-28,473.5191955566406,482.1967468261719,504.9201354980469,477.14166259765625,504.87103271484375,31674769
2020-01-29,472.5552978515625,481.2151794433594,492.1596984863281,479.2520446777344,484.0126647949219,20037283
2020-01-30,472.1215515136719,480.7734680175781,483.81634521484375,471.2522277832031,482.93292236328125,15337903
2020-01-31,478.53155517578125,487.3009338378906,490.1965637207031,478.02508544921875,484.1108093261719,18356252
2020-02-03,491.6406555175781,500.6502990722656,503.88946533203125,486.9082946777344,486.9082946777344,15212799
2020-02-04,500.1712341308594,509.3371887207031,512.968994140625,494.17193603515625,504.5274963378906,14646591
2020-02-05,514.0996704101562,523.5208740234375,527.5944213867188,506.2943115234375,508.4537658691406,30647706
2020-02-06,527.064208984375,536.7230224609375,542.6124267578125,524.257080078125,525.1895751953125,17180298
2020-02-07,519.9794921875,529.5084838867188,538.8825073242188,528.33056640625,538.7843017578125,8967847
2020-02-10,519.256591796875,528.7722778320312,533.631103515625,526.22021484375,530.24462890625,8570467
2020-02-11,515.0153198242188,524.453369140625,534.6126708984375,522.9319458007812,529.5575561523438,6622800
2020-02-12,520.1240844726562,529.6557006835938,532.3550415039062,525.1405029296875,526.1220703125,5160923
2020-02-13,520.4614868164062,529.999267578125,532.7476806640625,521.9503784179688,529.7538452148438,5729055
2020-02-14,544.6073608398438,554.587646484375,557.0906372070312,524.404296875,534.8580322265625,37517890
2020-02-17,544.4627075195312,554.4403686523438,558.2194213867188,546.2442626953125,554.5385131835938,23354434
2020-02-18,528.4619140625,538.1463012695312,558.3666381835938,527.3980712890625,552.968017578125,21865560
2020-02-19,523.7869262695312,533.3856811523438,543.397705078125,528.8213500976562,538.9806518554688,22088140
2020-02-20,525.9075927734375,535.545166015625,541.8272094726562,528.6741333007812,533.68017578125,16010058
2020-02-24,510.77423095703125,520.1344604492188,532.060546875,517.3860473632812,532.011474609375,9834434
2020-02-25,515.9310913085938,525.3858642578125,528.0361328125,521.1651000976562,523.1773681640625,9804202
2020-02-26,516.6058959960938,526.072998046875,529.4594116210938,510.7113952636719,522.8828735351562,18965240
2020-02-27,512.4610595703125,521.8522338867188,525.9747924804688,517.2879028320312,524.8460083007812,11381143
2020-02-28,504.605224609375,513.8524169921875,518.662109375,504.0367126464844,515.2266235351562,16934165
2020-03-02,499.64111328125,508.7973327636719,526.1220703125,502.4171142578125,524.158935546875,10096159
2020-03-03,502.0026550292969,511.2021789550781,523.5208740234375,504.67474365234375,514.3432006835938,10563605
2020-03-04,498.0988464355469,507.226806640625,522.9810180664062,498.04913330078125,515.3247680664062,18066379
2020-03-05,507.88250732421875,517.1897583007812,520.9197387695312,507.128662109375,513.1653442382812,14344961
2020-03-06,500.4122009277344,509.58258056640625,513.9996337890625,502.02447509765625,508.2083740234375,9503868
2020-03-09,478.3387451171875,487.1046142578125,502.5643615722656,482.00042724609375,500.6012268066406,15664232
2020-03-11,475.9771728515625,484.69976806640625,499.12884521484375,478.02508544921875,478.02508544921875,21401999
2020-03-12,448.16845703125,456.3814392089844,472.6264343261719,450.7373962402344,469.6817321777344,14471096
2020-03-13,474.0975341796875,482.78570556640625,499.6687316894531,412.25982666015625,445.4369201660156,24254296
2020-03-16,448.02386474609375,456.23419189453125,483.86541748046875,447.7436218261719,463.5469055175781,14936276
2020-03-17,438.2884216308594,446.3203430175781,472.1356506347656,436.16107177734375,456.4305114746094,12629709
2020-03-18,410.1905212402344,417.7075500488281,469.9761962890625,399.94110107421875,451.5226745605469,29342689
2020-03-19,428.69757080078125,436.5537109375,443.3265380859375,355.08331298828125,408.7752380371094,24017236
2020-03-20,445.9514465332031,454.1238098144531,463.301513671875,428.60296630859375,436.7991027832031,19758966
2020-03-23,392.6474304199219,399.84295654296875,437.4862060546875,392.1376037597656,408.7261657714844,14907385
2020-03-24,389.466552734375,396.603759765625,429.7808532714844,392.775634765625,403.3275146484375,12947855
2020-03-25,413.6124267578125,421.1921081542969,430.1734924316406,398.1252136230469,399.05767822265625,14093189
2020-03-26,453.7109375,462.0254821777344,484.356201171875,412.5052185058594,418.6400451660156,22302573
2020-03-27,432.7459411621094,440.6763000488281,466.0499267578125,429.43731689453125,462.0254821777344,16378409
2020-03-30,415.49200439453125,423.1061706542969,441.0198669433594,420.1123962402344,435.6702880859375,10210726
2020-03-31,424.98651123046875,432.774658203125,438.7622375488281,416.18609619140625,432.872802734375,17059457
2020-04-01,406.14215087890625,413.5849304199219,431.8912353515625,404.7998962402344,431.8912353515625,9646905
2020-04-03,408.6482849121094,416.13702392578125,424.0386657714844,407.94091796875,424.0386657714844,14419445
2020-04-07,453.2289733886719,461.5346984863281,476.7981262207031,425.16748046875,425.16748046875,15553539
2020-04-08,444.9875793457031,453.1422424316406,482.0495300292969,444.65167236328125,465.60821533203125,13639333
2020-04-09,471.061279296875,479.6937561035156,483.2274169921875,462.3199462890625,462.3199462890625,11962829
2020-04-13,493.71307373046875,502.76068115234375,511.3003234863281,481.95135498046875,481.95135498046875,24416550
2020-04-15,492.0744323730469,501.0920104980469,526.072998046875,495.742431640625,524.10986328125,26277115
2020-04-16,482.38714599609375,491.2272033691406,503.5459289550781,488.184326171875,490.7854919433594,17401120
2020-04-17,484.3149719238281,493.1903381347656,503.0551452636719,489.0186767578125,501.5827941894531,16430317
2020-04-20,472.6034851074219,481.2642517089844,498.3435974121094,477.9269104003906,498.3435974121094,11688508
2020-04-21,482.4353332519531,491.2762756347656,494.5154724121094,470.3197326660156,475.0803527832031,15781695
2020-04-22,483.3028564453125,492.1596984863281,507.52130126953125,482.9820251464844,506.4906311035156,18447565
2020-04-23,478.0978088378906,486.8592224121094,497.9509582519531,482.00042724609375,492.6014099121094,12767355
2020-04-24,476.4109191894531,485.1414794921875,489.8039245605469,475.5220642089844,485.77947998046875,12161869
2020-04-27,476.2181701660156,484.9451599121094,493.779296875,482.0495300292969,488.8714294433594,10074370
2020-04-28,468.121337890625,476.699951171875,488.2825012207031,475.17852783203125,488.2825012207031,11729091
2020-04-29,478.0978088378906,486.8592224121094,489.2149963378906,478.07415771484375,481.90228271484375,8371711
2020-04-30,495.7372741699219,504.82196044921875,506.4415588378906,486.073974609375,493.828369140625,20170888
2020-05-04,513.2803955078125,522.6865844726562,530.04833984375,490.6873474121094,493.1903381347656,34658164
2020-05-05,508.990966796875,518.3185424804688,543.495849609375,516.3554077148438,528.085205078125,30498970
2020-05-06,526.2930297851562,535.937744140625,541.287353515625,520.28173828125,521.9503784179688,26074684
2020-05-07,508.990966796875,518.3185424804688,535.2997436523438,514.784912109375,535.2997436523438,15823732
2020-05-08,510.9188537597656,520.28173828125,535.741455078125,518.56396484375,530.04833984375,13847608
2020-05-11,516.8468627929688,526.318359375,538.3917236328125,522.2939453125,523.2264404296875,14490804
2020-05-12,539.6431884765625,549.5325317382812,553.6060180664062,520.723388671875,523.1773681640625,23041211
2020-05-13,535.884033203125,545.7044067382812,559.2500610351562,539.1769409179688,557.9249877929688,21509772
2020-05-14,520.3651733398438,529.901123046875,552.1336669921875,525.2386474609375,540.9437866210938,13428330
2020-05-15,534.1007690429688,543.8884887695312,546.6369018554688,529.4594116210938,533.4838256835938,14758117
2020-05-18,518.6300659179688,528.13427734375,548.6981811523438,525.3367919921875,546.6369018554688,21991328
2020-05-19,577.1873779296875,587.7647094726562,592.3781127929688,546.7350463867188,548.2073974609375,73259076
2020-05-20,572.6088256835938,583.1022338867188,600.721435546875,577.752685546875,593.8504638671875,36412918
2020-05-21,573.0906982421875,583.593017578125,593.3596801757812,574.6116943359375,579.61767578125,20673544
2020-05-22,571.78955078125,582.2679443359375,586.3905029296875,576.1821899414062,585.9978637695312,11630640
2020-05-26,539.06494140625,548.943603515625,565.8265991210938,547.27490234375,561.4586181640625,77933211
2020-05-27,542.77587890625,552.72265625,555.1275024414062,543.6431274414062,550.6613159179688,22948762
2020-05-28,542.4385986328125,552.3790893554688,557.5323486328125,545.7534790039062,554.2440795898438,16574283
2020-05-29,532.6548461914062,542.4161376953125,553.6060180664062,533.7783203125,547.7166137695312,55206200
2020-06-01,538.8720703125,548.7472534179688,551.2993774414062,540.0112915039062,548.6981811523438,40024637
2020-06-02,537.9563598632812,547.8147583007812,561.7531127929688,545.8516235351562,552.6244506835938,32573015
2020-06-03,531.7391357421875,541.483642578125,557.8267822265625,539.1278686523438,557.5323486328125,29783799
2020-06-04,551.7884521484375,561.9003295898438,574.6116943359375,539.42236328125,542.1216430664062,30007267
2020-06-05,563.2589111328125,573.5809936523438,579.1268920898438,556.9924926757812,573.2374877929688,48771843
2020-06-08,564.0300903320312,574.3662719726562,582.7587280273438,568.5259399414062,577.1637573242188,20813563
2020-06-09,547.3062744140625,557.3359985351562,580.7464599609375,555.2747192382812,569.3111572265625,15219451
2020-06-10,546.6315307617188,556.64892578125,565.3848876953125,552.673583984375,560.47705078125,19489440
2020-06-11,531.931884765625,541.679931640625,563.2254638671875,536.6248779296875,559.4954833984375,27803048
2020-06-12,539.8841552734375,549.7778930664062,551.6428833007812,530.04833984375,530.04833984375,19224358
2020-06-15,530.823486328125,540.5511474609375,553.3606567382812,538.8825073242188,545.7534790039062,13838935
2020-06-16,525.2327880859375,534.8580322265625,548.99267578125,527.1036376953125,547.7166137695312,19430678
2020-06-17,543.1132202148438,553.066162109375,555.0784301757812,531.0299072265625,536.7720947265625,20916747
2020-06-18,540.6553955078125,550.5631713867188,562.342041015625,547.9129638671875,553.8514404296875,19692591
2020-06-19,551.836669921875,561.9494018554688,567.5443725585938,550.6613159179688,551.5447387695312,41924711
2020-06-22,560.078125,570.3418579101562,577.1637573242188,559.8881225585938,565.1885986328125,12954502
2020-06-23,557.9092407226562,568.13330078125,573.826416015625,563.7653198242188,570.3418579101562,9944839
2020-06-24,537.2334594726562,547.07861328125,571.2743530273438,544.7719116210938,570.292724609375,12619809
2020-06-25,538.8239135742188,548.6981811523438,553.3115844726562,539.8640747070312,543.6921997070312,15881470
2020-06-26,540.17333984375,550.0723876953125,555.9617919921875,546.8822631835938,549.6797485351562,11317405
2020-06-29,546.6315307617188,556.64892578125,558.46484375,541.0419311523438,548.6000366210938,13162970
2020-06-30,539.6431884765625,549.5325317382812,566.366455078125,547.127685546875,561.4586181640625,13182057
2020-07-01,539.932373046875,549.8270263671875,564.4033203125,548.0111083984375,564.4033203125,13894655
