Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,442.8458251953125,458.1000061035156,463.5,456.8500061035156,459.6000061035156,1081955
2020-01-02,446.2292175292969,461.6000061035156,465.95001220703125,457.5,458.79998779296875,1320717
2020-01-03,444.9724426269531,460.29998779296875,471.8999938964844,457.20001220703125,461.0,2784762
2020-01-06,428.73193359375,443.5,458.95001220703125,442.0,458.3999938964844,2195956
2020-01-07,437.3355712890625,452.3999938964844,454.95001220703125,446.5,446.5,1731056
2020-01-08,436.320556640625,451.3500061035156,453.8500061035156,445.3999938964844,445.3999938964844,1147722
2020-01-09,441.78240966796875,457.0,464.5,454.25,456.0,1812128
2020-01-10,442.7008056640625,457.95001220703125,465.3999938964844,457.1000061035156,457.70001220703125,1686133
2020-01-13,445.26251220703125,460.6000061035156,463.8500061035156,456.6499938964844,460.0,1117209
2020-01-14,464.3065490722656,480.29998779296875,481.54998779296875,460.25,462.0,4783345
2020-01-15,469.5750732421875,485.75,488.29998779296875,477.0,483.8999938964844,4107121
2020-01-16,460.0047302246094,475.8500061035156,487.70001220703125,474.8500061035156,485.8999938964844,1947533
2020-01-17,469.7684020996094,485.95001220703125,489.95001220703125,475.95001220703125,477.3999938964844,2644076
2020-01-20,466.8682861328125,482.95001220703125,488.3500061035156,477.04998779296875,485.0,1733486
2020-01-21,476.7769775390625,493.20001220703125,495.3999938964844,472.0,481.0,3371672
2020-01-22,481.36883544921875,497.95001220703125,510.8999938964844,490.79998779296875,498.0,8257195
2020-01-23,473.73187255859375,490.04998779296875,499.6000061035156,487.3500061035156,498.75,3759332
2020-01-24,484.41387939453125,501.1000061035156,504.0,491.0,491.3999938964844,2975692
2020-01-27,493.9842834472656,511.0,518.0,498.20001220703125,499.6000061035156,4841528
2020-01-28,487.3139953613281,504.1000061035156,515.9000244140625,501.5,512.4000244140625,2725047
2020-01-29,490.4558410644531,507.3500061035156,511.1499938964844,503.25,505.3999938964844,1730597
2020-01-30,464.2581481933594,480.25,509.6499938964844,465.8500061035156,508.1000061035156,12708850
2020-01-31,465.369873046875,481.3999938964844,487.0,477.1000061035156,480.6499938964844,3179653
2020-02-03,457.73291015625,473.5,479.0,465.0,465.3500061035156,1428152
2020-02-04,478.32373046875,494.79998779296875,505.25,476.0,476.0,4880725
2020-02-05,491.0841369628906,508.0,510.8999938964844,495.1000061035156,495.5,3094847
2020-02-06,493.5009460449219,510.5,514.7000122070312,506.1000061035156,508.8500061035156,2923331
2020-02-07,528.3505249023438,546.5499877929688,553.5499877929688,513.75,525.0,18746442
2020-02-10,524.1936645507812,542.25,555.9500122070312,534.7000122070312,548.2000122070312,5993741
2020-02-11,529.897216796875,548.1500244140625,551.7999877929688,537.4500122070312,546.0,3555908
2020-02-12,526.70703125,544.8499755859375,552.7999877929688,538.0999755859375,548.5499877929688,3869158
2020-02-13,509.7897644042969,527.3499755859375,547.3499755859375,525.0999755859375,546.0,4436899
2020-02-14,497.22271728515625,514.3499755859375,532.9500122070312,512.4000244140625,528.3499755859375,4638466
2020-02-17,478.792724609375,493.6000061035156,519.0,492.20001220703125,515.0499877929688,3731164
2020-02-18,485.388671875,500.3999938964844,503.3500061035156,482.29998779296875,490.0,4335390
2020-02-19,583.7952880859375,601.8499755859375,607.7000122070312,550.4000244140625,550.4000244140625,28738121
2020-02-20,581.7583618164062,599.75,617.5499877929688,590.3499755859375,612.0499877929688,14551958
2020-02-24,488.88067626953125,504.0,539.7999877929688,489.3999938964844,539.7999877929688,17116979
2020-02-25,488.83221435546875,503.95001220703125,514.3499755859375,497.0,512.0,6182790
2020-02-26,494.7007141113281,510.0,520.0,504.0,507.3999938964844,7012760
2020-02-27,503.9156799316406,519.5,521.7999877929688,508.45001220703125,512.25,5672269
2020-02-28,490.335693359375,505.5,513.5999755859375,496.8999938964844,513.2999877929688,4558189
2020-03-02,479.81121826171875,494.6499938964844,519.4500122070312,490.0,512.5,2594821
2020-03-03,495.9617004394531,511.29998779296875,515.4000244140625,498.25,498.6499938964844,3012316
2020-03-04,505.2738037109375,520.9000244140625,529.2000122070312,506.3999938964844,515.9000244140625,5585674
2020-03-05,511.0938415527344,526.9000244140625,534.2999877929688,521.3499755859375,526.7999877929688,2952730
2020-03-06,494.99169921875,510.29998779296875,518.5,502.0,502.0,2163964
2020-03-09,457.1616516113281,471.29998779296875,506.0,465.6000061035156,503.0,3808223
2020-03-11,436.6460876464844,450.1499938964844,475.0,444.25,459.5,5215637
2020-03-12,363.2655334472656,374.5,439.79998779296875,371.0,439.79998779296875,6593812
2020-03-13,402.7445983886719,415.20001220703125,448.70001220703125,340.0,340.1000061035156,7720464
2020-03-16,392.7535705566406,404.8999938964844,441.0,399.5,400.0,6253940
2020-03-17,400.8045959472656,413.20001220703125,444.8999938964844,406.0,414.6000061035156,6542336
2020-03-18,352.7409973144531,363.6499938964844,435.0,351.25,425.0,9643053
2020-03-19,335.6205139160156,346.0,362.95001220703125,341.3999938964844,360.0,6339469
2020-03-20,336.2994689941406,346.70001220703125,372.20001220703125,341.0,364.0,8509815
2020-03-23,285.8594055175781,294.70001220703125,339.3500061035156,288.8500061035156,329.3999938964844,3774086
2020-03-24,316.3659362792969,326.1499938964844,350.0,297.1000061035156,320.0,6817279
2020-03-25,323.64093017578125,333.6499938964844,342.0,316.0,316.0,2925743
2020-03-26,350.5584411621094,361.3999938964844,365.0,339.0,346.8999938964844,4438642
2020-03-27,380.4830322265625,392.25,407.04998779296875,378.3500061035156,388.0,6782847
2020-03-30,377.8155517578125,389.5,405.6499938964844,378.6000061035156,388.0,4522295
2020-03-31,400.75604248046875,413.1499938964844,415.0,398.0,409.8999938964844,3736155
2020-04-01,380.5315246582031,392.29998779296875,416.1499938964844,384.45001220703125,415.0,3433906
2020-04-03,370.9285583496094,382.3999938964844,411.95001220703125,333.5,353.1000061035156,17168297
2020-04-07,432.3296203613281,445.70001220703125,455.3500061035156,393.45001220703125,400.0,10290834
2020-04-08,425.0060729980469,438.1499938964844,476.29998779296875,426.29998779296875,432.5,13186188
2020-04-09,446.3946228027344,460.20001220703125,475.95001220703125,446.0,455.0,10726701
2020-04-13,488.104736328125,503.20001220703125,529.0499877929688,463.5,466.0,13848142
2020-04-15,499.25970458984375,514.7000122070312,537.5,496.75,522.0,12644925
2020-04-16,528.3113403320312,544.6500244140625,549.0,511.0,518.5,9906360
2020-04-17,526.4197998046875,542.7000122070312,568.1500244140625,531.5999755859375,560.0,8110231
2020-04-20,524.7222290039062,540.9500122070312,553.5,526.75,544.25,7893425
2020-04-21,625.0687866210938,644.4000244140625,649.0999755859375,525.5,531.0,37163094
2020-04-22,622.9833984375,642.25,684.0499877929688,631.25,650.0,31134204
2020-04-23,610.1793212890625,629.0499877929688,664.4500122070312,623.7000122070312,645.3499755859375,14403382
2020-04-24,605.7174682617188,624.4500122070312,654.5,618.5,629.0499877929688,12438407
2020-04-27,614.7869262695312,633.7999877929688,642.9500122070312,622.0,630.0,7395437
2020-04-28,601.3522338867188,619.9500122070312,642.9500122070312,616.1500244140625,638.9000244140625,5778214
2020-04-29,606.59033203125,625.3499755859375,631.8499755859375,612.7999877929688,622.4000244140625,5935751
2020-04-30,607.075439453125,625.8499755859375,641.0,609.0499877929688,633.0499877929688,6391338
2020-05-04,633.701904296875,653.2999877929688,681.5999755859375,603.0,611.0,16904417
2020-05-05,612.6528930664062,631.5999755859375,668.4500122070312,627.5499877929688,663.9500122070312,6453242
2020-05-06,641.995361328125,661.8499755859375,667.7999877929688,626.5499877929688,633.7000122070312,9906145
2020-05-07,629.09423828125,648.5499877929688,671.9000244140625,646.0,657.9500122070312,6622302
2020-05-08,633.0714721679688,652.6500244140625,664.4000244140625,639.5999755859375,658.9500122070312,4931299
2020-05-11,644.56591796875,664.5,673.5,647.25,651.0,6407213
2020-05-12,670.1740112304688,690.9000244140625,695.0,659.0,663.9500122070312,10920285
2020-05-13,655.6239013671875,675.9000244140625,701.0,668.4500122070312,700.0,6084261
2020-05-14,645.6329345703125,665.5999755859375,681.9000244140625,655.3499755859375,675.0,6900132
2020-05-15,645.00244140625,664.9500122070312,675.2999877929688,657.2999877929688,664.7999877929688,4186834
2020-05-18,649.7069702148438,669.7999877929688,682.4500122070312,654.5999755859375,665.0,5621727
2020-05-19,642.5288696289062,662.4000244140625,679.7999877929688,655.7000122070312,673.9500122070312,4452674
2020-05-20,686.3729248046875,707.5999755859375,712.0,658.0999755859375,663.0,8783390
2020-05-21,702.6204833984375,724.3499755859375,727.4500122070312,700.5999755859375,705.7999877929688,8264221
2020-05-22,708.9739990234375,730.9000244140625,733.7000122070312,710.0499877929688,720.0,5085925
2020-05-26,693.50244140625,714.9500122070312,734.7999877929688,709.1500244140625,725.0,3723219
2020-05-27,691.9990234375,713.4000244140625,722.4000244140625,703.0999755859375,719.7999877929688,3656735
2020-05-28,692.532470703125,713.9500122070312,722.3499755859375,706.2999877929688,715.0,3148389
2020-05-29,723.2816162109375,745.6500244140625,750.3499755859375,711.2000122070312,715.9000244140625,8501395
2020-06-01,703.8814697265625,725.6500244140625,746.4500122070312,722.0,744.0,4429266
2020-06-02,711.205078125,733.2000122070312,757.7000122070312,725.3499755859375,729.0,6278400
2020-06-03,727.8890991210938,750.4000244140625,758.7000122070312,735.1500244140625,736.0,5746014
2020-06-04,736.66748046875,759.4500122070312,791.0,753.5499877929688,774.0,18788068
2020-06-05,721.6810302734375,744.0,775.5999755859375,740.0499877929688,765.0,5602895
2020-06-08,728.3255615234375,750.8499755859375,757.2000122070312,728.7999877929688,754.75,5306306
2020-06-09,751.7025146484375,774.9500122070312,784.0,754.0,755.0,8618231
2020-06-10,773.0426025390625,796.9500122070312,799.5999755859375,772.3499755859375,774.2000122070312,6604869
2020-06-11,762.2755126953125,785.8499755859375,805.4500122070312,775.3499755859375,789.0,6175131
2020-06-12,748.5501708984375,771.7000122070312,784.5,763.7000122070312,765.0,4466351
2020-06-15,745.6399536132812,768.7000122070312,786.7000122070312,762.0999755859375,766.0999755859375,3278558
2020-06-16,745.3489379882812,768.4000244140625,785.0999755859375,756.0999755859375,779.7000122070312,3116319
2020-06-17,765.2825927734375,788.9500122070312,793.7000122070312,769.4500122070312,773.4000244140625,5388474
2020-06-18,763.6820068359375,787.2999877929688,798.0999755859375,783.0,788.9500122070312,2846172
2020-06-19,759.9476318359375,783.4500122070312,794.6500244140625,780.0999755859375,789.0,2420515
2020-06-22,763.0516967773438,786.6500244140625,792.5,772.2000122070312,788.2000122070312,4078138
2020-06-23,780.172119140625,804.2999877929688,816.75,788.25,790.5,5478213
2020-06-24,768.1925048828125,791.9500122070312,819.75,785.0999755859375,812.0,3909272
